match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|abc rn|america rn|2026-04-22,odds_api_io,70764292,soccer,Brazil - Brasileiro Serie D,America FC RN,ABC FC RN,2026-04-22T22:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70764292, ""raw_event"": {""away"": ""ABC FC RN"", ""awayId"": 21838, ""date"": ""2026-04-22T22:00:00Z"", ""home"": ""America FC RN"", ""homeId"": 2023, ""id"": 70764292, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Да,yes,,,,Bet365,odds_api_io,55.63,47.21,44.85,,,65.98,,,btts_poisson,21.895,1.351,1.192,,sstats_form,,flat,,,,,,
soccer|ao itabaiana se|botafogo pb|2026-04-22,odds_api_io,70506142,soccer,Brazil - Copa do Nordeste,AO Itabaiana SE,Botafogo FC PB,2026-04-22T22:00:00+00:00,mid,"{""competition"": ""Brazil - Copa do Nordeste"", ""odds_api_io_id"": 70506142, ""raw_event"": {""away"": ""Botafogo FC PB"", ""awayId"": 49196, ""date"": ""2026-04-22T22:00:00Z"", ""home"": ""AO Itabaiana SE"", ""homeId"": 21853, ""id"": 70506142, ""league"": {""name"": ""Brazil - Copa do Nordeste"", ""slug"": ""brazil-copa-do-nordeste""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Botafogo FC PB,away,away,-1.5,,Unibet,odds_api_io,51.03,55.22,56.31,,,59.05,,,xg_spread,191.843,0.884,0.987,,sstats_form,,low_sample,,,,,,
soccer|corpus christi|sarasota paradise|2026-04-22,odds_api_io,67171882,soccer,USA - USL League One,Sarasota Paradise,Corpus Christi FC,2026-04-22T22:30:00+00:00,mid,"{""competition"": ""USA - USL League One"", ""odds_api_io_id"": 67171882, ""raw_event"": {""away"": ""Corpus Christi FC"", ""awayId"": 434122, ""date"": ""2026-04-22T22:30:00Z"", ""home"": ""Sarasota Paradise"", ""homeId"": 991617, ""id"": 67171882, ""league"": {""name"": ""USA - USL League One"", ""slug"": ""usa-usl-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Corpus Christi FC,away,away,0.25,,Bet365,odds_api_io,51.53,50.79,50.63,,,53.09,,,market_simple_spreads,14.626,,,,market_signal,,insufficient_history,,,,,,
soccer|coritiba pr|santos sp|2026-04-22,odds_api_io,70401254,soccer,Brazil - Copa do Brasil,Santos FC SP,Coritiba FC PR,2026-04-22T22:30:00+00:00,mid,"{""competition"": ""Brazil - Copa do Brasil"", ""odds_api_io_id"": 70401254, ""raw_event"": {""away"": ""Coritiba FC PR"", ""awayId"": 1982, ""date"": ""2026-04-22T22:30:00Z"", ""home"": ""Santos FC SP"", ""homeId"": 1968, ""id"": 70401254, ""league"": {""name"": ""Brazil - Copa do Brasil"", ""slug"": ""brazil-copa-do-brasil""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Coritiba FC PR,away,away,-0.5,,Unibet,odds_api_io,46.33,33.72,30.82,,,62.06,,,xg_spread,59.233,1.337,0.97,,ensemble,,low_sample,,,,,,
soccer|anaconda|banos ciudad fuego|2026-04-22,odds_api_io,70484626,soccer,Ecuador - Copa Ecuador,Banos Ciudad de Fuego,Anaconda FC,2026-04-22T23:00:00+00:00,mid,"{""competition"": ""Ecuador - Copa Ecuador"", ""odds_api_io_id"": 70484626, ""raw_event"": {""away"": ""Anaconda FC"", ""awayId"": 518868, ""date"": ""2026-04-22T23:00:00Z"", ""home"": ""Banos Ciudad de Fuego"", ""homeId"": 1148835, ""id"": 70484626, ""league"": {""name"": ""Ecuador - Copa Ecuador"", ""slug"": ""ecuador-copa-ecuador""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Banos Ciudad de Fuego,home,home,-0.5,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.63,,,,market_signal,,insufficient_history,,,,,,
soccer|barcelona|mushuc runa|2026-04-22,odds_api_io,68687588,soccer,Ecuador - LigaPro Primera A,Barcelona SC,Mushuc Runa SC,2026-04-22T23:00:00+00:00,mid,"{""competition"": ""Ecuador - LigaPro Primera A"", ""odds_api_io_id"": 68687588, ""raw_event"": {""away"": ""Mushuc Runa SC"", ""awayId"": 134976, ""date"": ""2026-04-22T23:00:00Z"", ""home"": ""Barcelona SC"", ""homeId"": 5250, ""id"": 68687588, ""league"": {""name"": ""Ecuador - LigaPro Primera A"", ""slug"": ""ecuador-ligapro-primera-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Mushuc Runa SC,away,away,-0.5,,Unibet,odds_api_io,55.44,32.45,26.35,,,63.32,,,xg_spread,77.727,0.873,1.417,,sstats_form,,insufficient_history,,,,,,
soccer|aa portuguesa santista sp|marilia sp|2026-04-22,odds_api_io,70982486,soccer,"Brazil - Paulista, Serie A3",Marilia AC SP,AA Portuguesa Santista SP,2026-04-22T23:00:00+00:00,mid,"{""competition"": ""Brazil - Paulista, Serie A3"", ""odds_api_io_id"": 70982486, ""raw_event"": {""away"": ""AA Portuguesa Santista SP"", ""awayId"": 1971, ""date"": ""2026-04-22T23:00:00Z"", ""home"": ""Marilia AC SP"", ""homeId"": 6961, ""id"": 70982486, ""league"": {""name"": ""Brazil - Paulista, Serie A3"", ""slug"": ""brazil-paulista-serie-a3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,49.19,37.94,35.49,,,56.37,,,xg_total,19.663,1.295,1.251,,thesportsdb,,insufficient_history,,,,,,
soccer|oratorio rc ap|tocantinopolis to|2026-04-22,odds_api_io,70320556,soccer,Brazil - Brasileiro Serie D,Oratorio RC AP,Tocantinopolis EC TO,2026-04-22T23:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70320556, ""raw_event"": {""away"": ""Tocantinopolis EC TO"", ""awayId"": 245545, ""date"": ""2026-04-22T23:00:00Z"", ""home"": ""Oratorio RC AP"", ""homeId"": 90266, ""id"": 70320556, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,47.08,44.58,42.78,,,64.33,,,market_derived_totals,17.793,,,,market_signal,,insufficient_history,,,,,,
soccer|inter formando un atleta|zacatecoluca|2026-04-22,odds_api_io,70633578,soccer,El Salvador - Copa Presidente,Inter Formando UN Atleta,Zacatecoluca FC,2026-04-22T23:00:00+00:00,mid,"{""competition"": ""El Salvador - Copa Presidente"", ""odds_api_io_id"": 70633578, ""raw_event"": {""away"": ""Zacatecoluca FC"", ""awayId"": 1179385, ""date"": ""2026-04-22T23:00:00Z"", ""home"": ""Inter Formando UN Atleta"", ""homeId"": 619716, ""id"": 70633578, ""league"": {""name"": ""El Salvador - Copa Presidente"", ""slug"": ""el-salvador-copa-presidente""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.5,,Bet365,odds_api_io,54.97,52.17,50.17,,,64.38,,,market_derived_totals,23.507,,,,market_signal,,insufficient_history,,,,,,
soccer|cajamarca|cusco|2026-04-22,odds_api_io,70292238,soccer,Peru - Liga 1,Cusco FC,FC Cajamarca,2026-04-22T23:00:00+00:00,mid,"{""competition"": ""Peru - Liga 1"", ""odds_api_io_id"": 70292238, ""raw_event"": {""away"": ""FC Cajamarca"", ""awayId"": 1065398, ""date"": ""2026-04-22T23:00:00Z"", ""home"": ""Cusco FC"", ""homeId"": 63760, ""id"": 70292238, ""league"": {""name"": ""Peru - Liga 1"", ""slug"": ""peru-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,58.08,55.29,53.28,,,64.38,,,market_derived_totals,22.422,,,,market_signal,,insufficient_history,,,,,,
soccer|platense puerto cortes|real espana san pedro sula|2026-04-22,odds_api_io,70089694,soccer,Honduras - Liga Nacional. Clausura,Real CD Espana San Pedro Sula,Platense FC Puerto Cortes,2026-04-22T23:15:00+00:00,mid,"{""competition"": ""Honduras - Liga Nacional. Clausura"", ""odds_api_io_id"": 70089694, ""raw_event"": {""away"": ""Platense FC Puerto Cortes"", ""awayId"": 42213, ""date"": ""2026-04-22T23:15:00Z"", ""home"": ""Real CD Espana San Pedro Sula"", ""homeId"": 36404, ""id"": 70089694, ""league"": {""name"": ""Honduras - Liga Nacional. Clausura"", ""slug"": ""honduras-liga-nacional-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,66.75,52.76,48.82,,,66.4,,,xg_total,30.963,1.604,0.43,,sstats_form,,insufficient_history,,,,,,
soccer|boyaca chico|independiente medellin|2026-04-22,odds_api_io,69388854,soccer,"Colombia - Primera A, Apertura",Independiente Medellin,Boyaca Chico FC,2026-04-22T23:20:00+00:00,mid,"{""competition"": ""Colombia - Primera A, Apertura"", ""odds_api_io_id"": 69388854, ""raw_event"": {""away"": ""Boyaca Chico FC"", ""awayId"": 6107, ""date"": ""2026-04-22T23:20:00Z"", ""home"": ""Independiente Medellin"", ""homeId"": 6115, ""id"": 69388854, ""league"": {""name"": ""Colombia - Primera A, Apertura"", ""slug"": ""colombia-primera-a-apertura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,55.96,47.11,44.63,,,66.03,,,xg_total,24.412,1.612,0.827,,sstats_form,,insufficient_history,,,,,,
soccer|columbus crew|los angeles galaxy|2026-04-22,odds_api_io,66299038,soccer,USA - MLS,Columbus Crew,Los Angeles Galaxy,2026-04-22T23:30:00+00:00,mid,"{""competition"": ""USA - MLS"", ""odds_api_io_id"": 66299038, ""raw_event"": {""away"": ""Los Angeles Galaxy"", ""awayId"": 2513, ""date"": ""2026-04-22T23:30:00Z"", ""home"": ""Columbus Crew"", ""homeId"": 2504, ""id"": 66299038, ""league"": {""name"": ""USA - MLS"", ""slug"": ""usa-mls""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Los Angeles Galaxy,away,away,-0.5,,Unibet,odds_api_io,45.7,33.0,30.07,,,62.69,,,xg_spread,59.14,1.425,0.994,,ensemble,,insufficient_history,,,,,,
soccer|cincinnati|new york city|2026-04-22,odds_api_io,66299040,soccer,USA - MLS,New York City FC,FC Cincinnati,2026-04-22T23:30:00+00:00,mid,"{""competition"": ""USA - MLS"", ""odds_api_io_id"": 66299040, ""raw_event"": {""away"": ""FC Cincinnati"", ""awayId"": 245305, ""date"": ""2026-04-22T23:30:00Z"", ""home"": ""New York City FC"", ""homeId"": 167510, ""id"": 66299040, ""league"": {""name"": ""USA - MLS"", ""slug"": ""usa-mls""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",publishable,totals,Меньше,under,,3.0,,Bet365,odds_api_io,76.92,62.79,51.45,,,71.71,,,xg_total,61.059,1.421,1.094,,ensemble,,insufficient_history,passed_quality,93.263,,"{""applied"": true, ""delta_probability"": 0.015, ""raw_delta_probability"": 0.05293, ""segments_used"": [""family:totals"", ""league:secondary"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:1.70-2.04""]}",,
soccer|dc united|new york red bulls|2026-04-22,odds_api_io,66299042,soccer,USA - MLS,New York Red Bulls,DC United,2026-04-22T23:30:00+00:00,mid,"{""competition"": ""USA - MLS"", ""odds_api_io_id"": 66299042, ""raw_event"": {""away"": ""DC United"", ""awayId"": 2502, ""date"": ""2026-04-22T23:30:00Z"", ""home"": ""New York Red Bulls"", ""homeId"": 2506, ""id"": 66299042, ""league"": {""name"": ""USA - MLS"", ""slug"": ""usa-mls""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,DC United,away,away,-0.5,,Unibet,odds_api_io,45.23,32.92,30.07,,,62.65,,,xg_spread,58.631,1.507,1.03,,ensemble,,insufficient_history,,,,,,
soccer|charlotte|orlando city|2026-04-22,odds_api_io,66299044,soccer,USA - MLS,Orlando City SC,Charlotte FC,2026-04-22T23:30:00+00:00,mid,"{""competition"": ""USA - MLS"", ""odds_api_io_id"": 66299044, ""raw_event"": {""away"": ""Charlotte FC"", ""awayId"": 863473, ""date"": ""2026-04-22T23:30:00Z"", ""home"": ""Orlando City SC"", ""homeId"": 52237, ""id"": 66299044, ""league"": {""name"": ""USA - MLS"", ""slug"": ""usa-mls""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Charlotte FC,away,away,-1.5,,Unibet,odds_api_io,53.93,54.35,54.44,,,62.06,,,xg_spread,163.215,1.316,1.709,,ensemble,,insufficient_history,,,,,,
soccer|philadelphia union|toronto|2026-04-22,odds_api_io,66299046,soccer,USA - MLS,Toronto FC,Philadelphia Union,2026-04-22T23:30:00+00:00,mid,"{""competition"": ""USA - MLS"", ""odds_api_io_id"": 66299046, ""raw_event"": {""away"": ""Philadelphia Union"", ""awayId"": 39833, ""date"": ""2026-04-22T23:30:00Z"", ""home"": ""Toronto FC"", ""homeId"": 7080, ""id"": 66299046, ""league"": {""name"": ""USA - MLS"", ""slug"": ""usa-mls""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Toronto FC,home,home,-1.25,,Unibet,odds_api_io,53.0,54.65,55.03,,,61.71,,,xg_spread,174.002,1.43,1.13,,ensemble,,insufficient_history,,,,,,
soccer|charleston battery|rhode island|2026-04-22,odds_api_io,67172514,soccer,USA - USL Championship,Rhode Island FC,Charleston Battery,2026-04-22T23:30:00+00:00,mid,"{""competition"": ""USA - USL Championship"", ""odds_api_io_id"": 67172514, ""raw_event"": {""away"": ""Charleston Battery"", ""awayId"": 22004, ""date"": ""2026-04-22T23:30:00Z"", ""home"": ""Rhode Island FC"", ""homeId"": 1092285, ""id"": 67172514, ""league"": {""name"": ""USA - USL Championship"", ""slug"": ""usa-usl-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.25,,Bet365,odds_api_io,78.28,55.0,50.0,,,54.75,,,xg_total,27.653,0.905,0.697,,ensemble,,insufficient_history,,,,,,
soccer|athletic sjdr mg|internacional rs|2026-04-22,odds_api_io,70401256,soccer,Brazil - Copa do Brasil,Athletic Club Sjdr MG,SC Internacional RS,2026-04-22T23:30:00+00:00,mid,"{""competition"": ""Brazil - Copa do Brasil"", ""odds_api_io_id"": 70401256, ""raw_event"": {""away"": ""SC Internacional RS"", ""awayId"": 1966, ""date"": ""2026-04-22T23:30:00Z"", ""home"": ""Athletic Club Sjdr MG"", ""homeId"": 547561, ""id"": 70401256, ""league"": {""name"": ""Brazil - Copa do Brasil"", ""slug"": ""brazil-copa-do-brasil""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",published,dnb,Athletic Club Sjdr MG (0),home,,,,Bet365,odds_api_io,49.77,37.55,28.12,,,69.07,,,h2h_ensemble,78.478,1.097,1.179,,ensemble,,insufficient_history,passed_quality,86.946,,"{""applied"": true, ""delta_probability"": -0.02581, ""raw_delta_probability"": -0.04693, ""segments_used"": [""family:dnb"", ""league:other"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:3.50+"", ""prob:35-40""]}",,
soccer|cr brasil al|fortaleza ce|2026-04-22,odds_api_io,70401270,soccer,Brazil - Copa do Brasil,Fortaleza EC CE,CR Brasil AL,2026-04-22T23:30:00+00:00,mid,"{""competition"": ""Brazil - Copa do Brasil"", ""odds_api_io_id"": 70401270, ""raw_event"": {""away"": ""CR Brasil AL"", ""awayId"": 22032, ""date"": ""2026-04-22T23:30:00Z"", ""home"": ""Fortaleza EC CE"", ""homeId"": 2020, ""id"": 70401270, ""league"": {""name"": ""Brazil - Copa do Brasil"", ""slug"": ""brazil-copa-do-brasil""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,CR Brasil AL (0),away,,,,Bet365,odds_api_io,70.51,46.85,29.11,,,67.16,,,h2h_ensemble,108.084,1.65,3.0,,ensemble,,insufficient_history,,,,,,
