match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|2.50|,odds_api_io,Bet365,totals,Under,1.475,2026-06-05T19:06:33.477104+00:00,2.5,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,btts|yes||,odds_api_io,Bet365,btts,Yes,2.1,2026-06-05T19:06:33.477104+00:00,,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Both Teams To Score"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,btts|no||,odds_api_io,Bet365,btts,No,1.666,2026-06-05T19:06:33.477104+00:00,,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Both Teams To Score"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-3.00|home,odds_api_io,Bet365,spreads,Operario Ferroviario EC PR,34.0,2026-06-05T19:06:33.477104+00:00,-3.0,home,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-2.00|home,odds_api_io,Bet365,spreads,Operario Ferroviario EC PR,13.0,2026-06-05T19:06:33.477104+00:00,-2.0,home,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|2.00|away,odds_api_io,Bet365,spreads,EC Juventude RS,21.0,2026-06-05T19:06:33.477104+00:00,2.0,away,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|1.00|home,odds_api_io,Bet365,spreads,Operario Ferroviario EC PR,1.3,2026-06-05T19:06:33.477104+00:00,1.0,home,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|2.00|home,odds_api_io,Bet365,spreads,Operario Ferroviario EC PR,1.071,2026-06-05T19:06:33.477104+00:00,2.0,home,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|-2.00|away,odds_api_io,Bet365,spreads,EC Juventude RS,1.142,2026-06-05T19:06:33.477104+00:00,-2.0,away,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|1.00|away,odds_api_io,Bet365,spreads,EC Juventude RS,8.0,2026-06-05T19:06:33.477104+00:00,1.0,away,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|0.00|home,odds_api_io,Bet365,spreads,Operario Ferroviario EC PR,1.8,2026-06-05T19:06:33.477104+00:00,0.0,home,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Bookings Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-1.50|home,odds_api_io,Bet365,spreads,Operario Ferroviario EC PR,5.5,2026-06-05T19:06:33.477104+00:00,-1.5,home,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|1.50|away,odds_api_io,Bet365,spreads,EC Juventude RS,1.15,2026-06-05T19:06:33.477104+00:00,1.5,away,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-1.25|home,odds_api_io,Bet365,spreads,Operario Ferroviario EC PR,4.8,2026-06-05T19:06:33.477104+00:00,-1.25,home,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|1.25|away,odds_api_io,Bet365,spreads,EC Juventude RS,1.175,2026-06-05T19:06:33.477104+00:00,1.25,away,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-1.00|home,odds_api_io,Bet365,spreads,Operario Ferroviario EC PR,4.25,2026-06-05T19:06:33.477104+00:00,-1.0,home,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|1.00|away,odds_api_io,Bet365,spreads,EC Juventude RS,6.8,2026-06-05T19:06:33.477104+00:00,1.0,away,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-0.75|home,odds_api_io,Bet365,spreads,Operario Ferroviario EC PR,3.0,2026-06-05T19:06:33.477104+00:00,-0.75,home,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|0.75|away,odds_api_io,Bet365,spreads,EC Juventude RS,4.25,2026-06-05T19:06:33.477104+00:00,0.75,away,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-0.50|home,odds_api_io,Bet365,spreads,Operario Ferroviario EC PR,2.425,2026-06-05T19:06:33.477104+00:00,-0.5,home,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|0.50|away,odds_api_io,Bet365,spreads,EC Juventude RS,3.3,2026-06-05T19:06:33.477104+00:00,0.5,away,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|0.50|home,odds_api_io,Bet365,spreads,Operario Ferroviario EC PR,1.325,2026-06-05T19:06:33.477104+00:00,0.5,home,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|-0.50|away,odds_api_io,Bet365,spreads,EC Juventude RS,1.525,2026-06-05T19:06:33.477104+00:00,-0.5,away,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|0.75|home,odds_api_io,Bet365,spreads,Operario Ferroviario EC PR,1.21,2026-06-05T19:06:33.477104+00:00,0.75,home,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|-0.75|away,odds_api_io,Bet365,spreads,EC Juventude RS,1.375,2026-06-05T19:06:33.477104+00:00,-0.75,away,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|1.00|home,odds_api_io,Bet365,spreads,Operario Ferroviario EC PR,1.105,2026-06-05T19:06:33.477104+00:00,1.0,home,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|-1.00|away,odds_api_io,Bet365,spreads,EC Juventude RS,1.21,2026-06-05T19:06:33.477104+00:00,-1.0,away,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|0.00|home,odds_api_io,Bet365,spreads,Operario Ferroviario EC PR,1.625,2026-06-05T19:06:33.477104+00:00,0.0,home,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|-0.00|away,odds_api_io,Bet365,spreads,EC Juventude RS,2.25,2026-06-05T19:06:33.477104+00:00,-0.0,away,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|0.25|home,odds_api_io,Bet365,spreads,Operario Ferroviario EC PR,1.425,2026-06-05T19:06:33.477104+00:00,0.25,home,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|-0.25|away,odds_api_io,Bet365,spreads,EC Juventude RS,2.75,2026-06-05T19:06:33.477104+00:00,-0.25,away,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|over|1.50|,odds_api_io,Bet365,teamTotals,Over,3.75,2026-06-05T19:06:33.477104+00:00,1.5,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|under|1.50|,odds_api_io,Bet365,teamTotals,Under,1.25,2026-06-05T19:06:33.477104+00:00,1.5,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|over|0.50|,odds_api_io,Bet365,teamTotals,Over,1.533,2026-06-05T19:06:33.477104+00:00,0.5,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|under|0.50|,odds_api_io,Bet365,teamTotals,Under,2.375,2026-06-05T19:06:33.477104+00:00,0.5,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|over|2.50|,odds_api_io,Bet365,teamTotals,Over,11.0,2026-06-05T19:06:33.477104+00:00,2.5,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|under|2.50|,odds_api_io,Bet365,teamTotals,Under,1.05,2026-06-05T19:06:33.477104+00:00,2.5,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|over|3.50|,odds_api_io,Bet365,teamTotals,Over,29.0,2026-06-05T19:06:33.477104+00:00,3.5,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|under|3.50|,odds_api_io,Bet365,teamTotals,Under,1.006,2026-06-05T19:06:33.477104+00:00,3.5,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|over|4.50|,odds_api_io,Bet365,teamTotals,Over,51.0,2026-06-05T19:06:33.477104+00:00,4.5,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|under|4.50|,odds_api_io,Bet365,teamTotals,Under,1.002,2026-06-05T19:06:33.477104+00:00,4.5,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|over|3.50|,odds_api_io,Bet365,teamTotals,Over,21.0,2026-06-05T19:06:33.477104+00:00,3.5,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|under|3.50|,odds_api_io,Bet365,teamTotals,Under,1.015,2026-06-05T19:06:33.477104+00:00,3.5,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|over|1.50|,odds_api_io,Bet365,teamTotals,Over,2.75,2026-06-05T19:06:33.477104+00:00,1.5,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|under|1.50|,odds_api_io,Bet365,teamTotals,Under,1.4,2026-06-05T19:06:33.477104+00:00,1.5,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|over|2.50|,odds_api_io,Bet365,teamTotals,Over,8.0,2026-06-05T19:06:33.477104+00:00,2.5,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|under|2.50|,odds_api_io,Bet365,teamTotals,Under,1.083,2026-06-05T19:06:33.477104+00:00,2.5,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|over|0.50|,odds_api_io,Bet365,teamTotals,Over,1.4,2026-06-05T19:06:33.477104+00:00,0.5,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|under|0.50|,odds_api_io,Bet365,teamTotals,Under,2.75,2026-06-05T19:06:33.477104+00:00,0.5,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,h2h|operario ferroviario ec pr||home,odds_api_io,Unibet,h2h,Operario Ferroviario EC PR,2.45,2026-06-05T19:06:33.477104+00:00,,home,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,h2h|draw||,odds_api_io,Unibet,h2h,Draw,2.63,2026-06-05T19:06:33.477104+00:00,,,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,h2h|ec juventude rs||away,odds_api_io,Unibet,h2h,EC Juventude RS,3.5,2026-06-05T19:06:33.477104+00:00,,away,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|juventude rs|operario ferroviario pr|2026-06-05,dnb|operario ferroviario ec pr|0.00|home,odds_api_io,Unibet,dnb,Operario Ferroviario EC PR,1.57,2026-06-05T19:06:33.477104+00:00,0.0,home,68822952,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68822952, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
