match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|coquimbo unido|deportes concepcion|2026-06-06,teamTotals|under|0.50|,teamTotals,Under,0.5,,6.0,2.79,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,29.205,
soccer|coquimbo unido|deportes concepcion|2026-06-06,teamTotals|over|1.50|,teamTotals,Over,1.5,,4.0,2.0459,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,36.92,
soccer|coquimbo unido|deportes concepcion|2026-06-06,teamTotals|under|1.50|,teamTotals,Under,1.5,,2.2,1.6811,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,36.379,
soccer|coquimbo unido|deportes concepcion|2026-06-06,teamTotals|over|2.50|,teamTotals,Over,2.5,,13.0,4.875,"[""Bet365""]","[""odds_api_io""]",2,25.641,
soccer|coquimbo unido|deportes concepcion|2026-06-06,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.363,1.1798,"[""Bet365""]","[""odds_api_io""]",2,22.786,
soccer|coquimbo unido|deportes concepcion|2026-06-06,teamTotals|over|3.50|,teamTotals,Over,3.5,,41.0,11.2211,"[""Bet365""]","[""odds_api_io""]",2,12.946,
soccer|coquimbo unido|deportes concepcion|2026-06-06,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.111,1.0548,"[""Bet365""]","[""odds_api_io""]",2,9.593,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|-0.75|home,spreads,Deportes Concepcion,-0.75,home,9.52,8.0902,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.782,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|0.75|away,spreads,Coquimbo Unido,0.75,away,1.1,1.1,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|-0.50|home,spreads,Deportes Concepcion,-0.5,home,6.6,5.8602,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.896,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|0.50|away,spreads,Coquimbo Unido,0.5,away,1.625,1.3496,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,24.668,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|-0.25|home,spreads,Deportes Concepcion,-0.25,home,5.75,5.06,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.831,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|0.25|away,spreads,Coquimbo Unido,0.25,away,1.425,1.2948,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,13.858,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|0.00|home,spreads,Deportes Concepcion,0.0,home,4.9,4.4126,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.592,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|-0.00|away,spreads,Coquimbo Unido,-0.0,away,1.24,1.2351,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.656,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|0.25|home,spreads,Deportes Concepcion,0.25,home,3.09,2.9132,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.001,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|-0.25|away,spreads,Coquimbo Unido,-0.25,away,1.46,1.3137,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,15.54,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|0.50|home,spreads,Deportes Concepcion,0.5,home,2.42,2.3335,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.122,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|-0.50|away,spreads,Coquimbo Unido,-0.5,away,1.68,1.377,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,26.683,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|1.25|home,spreads,Deportes Concepcion,1.25,home,1.6,1.5751,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.016,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|-1.25|away,spreads,Coquimbo Unido,-1.25,away,2.49,2.4322,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.945,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|1.50|home,spreads,Deportes Concepcion,1.5,home,1.48,1.4651,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.398,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|-1.50|away,spreads,Coquimbo Unido,-1.5,away,2.84,2.7565,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.172,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|1.75|home,spreads,Deportes Concepcion,1.75,home,1.35,1.3376,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.398,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|-1.75|away,spreads,Coquimbo Unido,-1.75,away,3.49,3.3941,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.65,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|2.00|home,spreads,Deportes Concepcion,2.0,home,1.34,1.2487,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,8.706,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|-2.00|away,spreads,Coquimbo Unido,-2.0,away,4.87,4.5177,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,2.722,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|2.25|home,spreads,Deportes Concepcion,2.25,home,1.2,1.1901,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.412,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|-2.25|away,spreads,Coquimbo Unido,-2.25,away,5.31,4.9641,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.673,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|2.50|home,spreads,Deportes Concepcion,2.5,home,1.17,1.1651,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.737,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|-2.50|away,spreads,Coquimbo Unido,-2.5,away,5.75,5.4932,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.656,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|2.75|home,spreads,Deportes Concepcion,2.75,home,1.11,1.1075,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.408,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|-2.75|away,spreads,Coquimbo Unido,-2.75,away,7.93,7.3319,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.096,
soccer|coquimbo unido|deportes concepcion|2026-06-06,teamTotals|over|4.50|,teamTotals,Over,4.5,,15.0,15.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.03,1.03,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,teamTotals|over|5.50|,teamTotals,Over,5.5,,34.0,34.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,teamTotals|under|5.50|,teamTotals,Under,5.5,,1.005,1.005,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|0.75|home,spreads,Deportes Concepcion,0.75,home,2.11,2.0294,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,3.112,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|-0.75|away,spreads,Coquimbo Unido,-0.75,away,1.86,1.8365,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.792,
soccer|coquimbo unido|deportes concepcion|2026-06-06,doubleChance|1x||,doubleChance,1X,,,2.42,1.8852,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,24.467,
soccer|coquimbo unido|deportes concepcion|2026-06-06,doubleChance|12||,doubleChance,12,,,1.48,1.4036,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,7.059,
soccer|coquimbo unido|deportes concepcion|2026-06-06,doubleChance|x2||,doubleChance,X2,,,1.16,1.1305,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.702,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|3.50|,totals,Over,3.5,,3.17,3.0346,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.937,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|3.50|,totals,Under,3.5,,1.42,1.3754,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.765,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|1.50|,totals,Over,1.5,,1.28,1.2555,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.176,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|1.50|,totals,Under,1.5,,4.22,3.8124,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.289,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|4.50|,totals,Over,4.5,,6.8,5.9264,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.525,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|4.50|,totals,Under,4.5,,1.16,1.1305,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.702,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|-1.50|home,spreads,Deportes Concepcion,-1.5,home,21.0,21.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|1.50|away,spreads,Coquimbo Unido,1.5,away,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|-1.25|home,spreads,Deportes Concepcion,-1.25,home,19.9,19.9,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|1.25|away,spreads,Coquimbo Unido,1.25,away,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|-1.00|home,spreads,Deportes Concepcion,-1.0,home,21.0,19.8448,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.554,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|-1.75|home,spreads,Deportes Concepcion,-1.75,home,21.0,21.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|1.75|away,spreads,Coquimbo Unido,1.75,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|3.50|home,spreads,Deportes Concepcion,3.5,home,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|-3.50|away,spreads,Coquimbo Unido,-3.5,away,12.68,12.68,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|3.75|home,spreads,Deportes Concepcion,3.75,home,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|-3.75|away,spreads,Coquimbo Unido,-3.75,away,12.68,12.68,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|3.00|home,spreads,Deportes Concepcion,3.0,home,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|-3.00|away,spreads,Coquimbo Unido,-3.0,away,11.72,11.72,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|deportes concepcion|3.25|home,spreads,Deportes Concepcion,3.25,home,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,spreads|coquimbo unido|-3.25|away,spreads,Coquimbo Unido,-3.25,away,12.23,12.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|2.00|,totals,Over,2.0,,1.41,1.41,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|2.00|,totals,Under,2.0,,3.11,3.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|2.25|,totals,Over,2.25,,1.64,1.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|2.25|,totals,Under,2.25,,2.41,2.41,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|0.50|,totals,Over,0.5,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|0.50|,totals,Under,0.5,,13.5,13.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|6.00|,totals,Over,6.0,,34.67,34.67,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|6.00|,totals,Under,6.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|1.75|,totals,Over,1.75,,1.33,1.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|1.75|,totals,Under,1.75,,3.6,3.6,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|6.75|,totals,Over,6.75,,54.84,54.84,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|6.75|,totals,Under,6.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|1.25|,totals,Over,1.25,,1.18,1.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|1.25|,totals,Under,1.25,,5.76,5.76,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|6.25|,totals,Over,6.25,,35.33,35.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|6.25|,totals,Under,6.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|0.75|,totals,Over,0.75,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|0.75|,totals,Under,0.75,,11.06,11.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|1.00|,totals,Over,1.0,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|1.00|,totals,Under,1.0,,10.14,10.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|6.50|,totals,Over,6.5,,36.0,36.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|6.50|,totals,Under,6.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|7.50|,totals,Over,7.5,,120.0,120.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|7.50|,totals,Under,7.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|5.75|,totals,Over,5.75,,21.27,21.27,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|5.75|,totals,Under,5.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|5.25|,totals,Over,5.25,,14.86,14.86,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|5.25|,totals,Under,5.25,,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|7.25|,totals,Over,7.25,,118.83,118.83,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|7.25|,totals,Under,7.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|5.50|,totals,Over,5.5,,15.5,15.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|5.50|,totals,Under,5.5,,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|7.75|,totals,Over,7.75,,184.07,184.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|7.75|,totals,Under,7.75,,1.23,1.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|3.00|,totals,Over,3.0,,2.48,2.48,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|3.00|,totals,Under,3.0,,1.6,1.6,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|4.75|,totals,Over,4.75,,9.06,9.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|4.75|,totals,Under,4.75,,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|7.00|,totals,Over,7.0,,117.66,117.66,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|7.00|,totals,Under,7.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|5.00|,totals,Over,5.0,,14.22,14.22,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|5.00|,totals,Under,5.0,,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|4.25|,totals,Over,4.25,,6.22,6.22,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|4.25|,totals,Under,4.25,,1.17,1.17,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|4.00|,totals,Over,4.0,,5.65,5.65,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|4.00|,totals,Under,4.0,,1.18,1.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|3.75|,totals,Over,3.75,,3.96,3.96,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|3.75|,totals,Under,3.75,,1.26,1.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|over|3.25|,totals,Over,3.25,,2.82,2.82,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|coquimbo unido|deportes concepcion|2026-06-06,totals|under|3.25|,totals,Under,3.25,,1.49,1.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|san luis quillota|san marcos arica|2026-06-06,h2h|san luis de quillota||home,h2h,San Luis de Quillota,,home,2.32,2.2094,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.408,
soccer|san luis quillota|san marcos arica|2026-06-06,h2h|draw||,h2h,Draw,,,3.55,3.3136,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.577,
soccer|san luis quillota|san marcos arica|2026-06-06,h2h|san marcos de arica||away,h2h,San Marcos de Arica,,away,3.3,3.0612,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,4.18,
soccer|san luis quillota|san marcos arica|2026-06-06,dnb|san luis de quillota|0.00|home,dnb,San Luis de Quillota,0.0,home,1.727,1.6509,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,6.612,
soccer|san luis quillota|san marcos arica|2026-06-06,dnb|san marcos de arica|0.00|away,dnb,San Marcos de Arica,0.0,away,2.38,2.1585,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,7.983,
soccer|san luis quillota|san marcos arica|2026-06-06,spreads|san luis de quillota|-0.25|home,spreads,San Luis de Quillota,-0.25,home,2.075,2.0069,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.089,
soccer|san luis quillota|san marcos arica|2026-06-06,spreads|san marcos de arica|0.25|away,spreads,San Marcos de Arica,0.25,away,2.35,2.0238,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,11.501,
soccer|san luis quillota|san marcos arica|2026-06-06,totals|over|2.25|,totals,Over,2.25,,1.84,1.8326,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.447,
soccer|san luis quillota|san marcos arica|2026-06-06,totals|under|2.25|,totals,Under,2.25,,2.11,2.0415,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.24,
soccer|san luis quillota|san marcos arica|2026-06-06,totals|over|2.50|,totals,Over,2.5,,2.11,2.0088,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,7.251,
soccer|san luis quillota|san marcos arica|2026-06-06,totals|under|2.50|,totals,Under,2.5,,1.87,1.7912,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,5.348,
