match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|eastern suburbs|moreton city excelsior|2026-06-05,totals|under|2.50|,totals,Under,2.5,,3.4,3.2196,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,3.375,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,btts|yes||,btts,Yes,,,1.333,1.333,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,btts|no||,btts,No,,,3.25,3.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|1.00|home,spreads,Eastern Suburbs FC,1.0,home,1.6,1.4761,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,10.227,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|1.00|away,spreads,Moreton City Excelsior FC,1.0,away,3.5,2.2545,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,43.892,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|-2.00|home,spreads,Eastern Suburbs FC,-2.0,home,9.0,9.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|2.00|away,spreads,Moreton City Excelsior FC,2.0,away,6.5,6.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|2.00|home,spreads,Eastern Suburbs FC,2.0,home,1.25,1.1814,"[""Bet365""]","[""odds_api_io""]",2,9.286,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|-2.00|away,spreads,Moreton City Excelsior FC,-2.0,away,6.25,1.9311,"[""Bet365""]","[""odds_api_io""]",2,71.566,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|3.00|home,spreads,Eastern Suburbs FC,3.0,home,1.09,1.09,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|3.00|away,spreads,Moreton City Excelsior FC,3.0,away,15.0,15.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|over|2.50|,teamTotals,Over,2.5,,3.4,3.0407,"[""Bet365""]","[""odds_api_io""]",2,6.952,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.4,1.3481,"[""Bet365""]","[""odds_api_io""]",2,5.495,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|over|3.50|,teamTotals,Over,3.5,,7.0,6.16,"[""Bet365""]","[""odds_api_io""]",2,3.896,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.125,1.1036,"[""Bet365""]","[""odds_api_io""]",2,3.447,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.166,1.1378,"[""Bet365""]","[""odds_api_io""]",2,4.246,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|under|0.50|,teamTotals,Under,0.5,,6.0,5.1429,"[""Bet365""]","[""odds_api_io""]",2,5.556,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|over|1.50|,teamTotals,Over,1.5,,1.727,1.6324,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,5.75,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|under|1.50|,teamTotals,Under,1.5,,2.25,2.0706,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,6.317,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|over|4.50|,teamTotals,Over,4.5,,11.0,9.9,"[""Bet365""]","[""odds_api_io""]",2,2.02,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.04,1.0299,"[""Bet365""]","[""odds_api_io""]",2,1.885,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|over|5.50|,teamTotals,Over,5.5,,17.0,15.9375,"[""Bet365""]","[""odds_api_io""]",2,0.784,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|under|5.50|,teamTotals,Under,5.5,,1.01,1.0075,"[""Bet365""]","[""odds_api_io""]",2,0.493,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|-1.75|home,spreads,Eastern Suburbs FC,-1.75,home,5.9,5.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|1.75|away,spreads,Moreton City Excelsior FC,1.75,away,4.4,4.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|-1.50|home,spreads,Eastern Suburbs FC,-1.5,home,4.5,4.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|1.50|away,spreads,Moreton City Excelsior FC,1.5,away,3.55,3.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|-1.25|home,spreads,Eastern Suburbs FC,-1.25,home,4.25,4.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|1.25|away,spreads,Moreton City Excelsior FC,1.25,away,3.3,3.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|-1.00|home,spreads,Eastern Suburbs FC,-1.0,home,3.9,3.8505,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,0.675,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|-0.75|home,spreads,Eastern Suburbs FC,-0.75,home,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|0.75|away,spreads,Moreton City Excelsior FC,0.75,away,2.425,2.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|-0.50|home,spreads,Eastern Suburbs FC,-0.5,home,2.6,2.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|0.50|away,spreads,Moreton City Excelsior FC,0.5,away,2.15,2.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|-0.25|home,spreads,Eastern Suburbs FC,-0.25,home,2.35,2.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|0.25|away,spreads,Moreton City Excelsior FC,0.25,away,1.575,1.575,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|0.00|home,spreads,Eastern Suburbs FC,0.0,home,2.075,2.0624,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,0.588,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|-0.00|away,spreads,Moreton City Excelsior FC,-0.0,away,1.79,1.7569,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,2.105,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|0.50|home,spreads,Eastern Suburbs FC,0.5,home,1.675,1.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|-0.50|away,spreads,Moreton City Excelsior FC,-0.5,away,1.475,1.475,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|0.75|home,spreads,Eastern Suburbs FC,0.75,home,1.525,1.525,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|-0.75|away,spreads,Moreton City Excelsior FC,-0.75,away,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|-1.00|away,spreads,Moreton City Excelsior FC,-1.0,away,3.35,1.7905,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,50.794,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|1.25|home,spreads,Eastern Suburbs FC,1.25,home,1.325,1.325,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|-1.25|away,spreads,Moreton City Excelsior FC,-1.25,away,1.21,1.21,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|1.50|home,spreads,Eastern Suburbs FC,1.5,home,1.275,1.275,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|-1.50|away,spreads,Moreton City Excelsior FC,-1.5,away,1.19,1.19,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|1.75|home,spreads,Eastern Suburbs FC,1.75,home,1.2,1.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|-1.75|away,spreads,Moreton City Excelsior FC,-1.75,away,1.13,1.13,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|2.25|home,spreads,Eastern Suburbs FC,2.25,home,1.11,1.11,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|-2.25|away,spreads,Moreton City Excelsior FC,-2.25,away,6.6,6.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,doubleChance|1x||,doubleChance,1X,,,1.47,1.47,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,doubleChance|12||,doubleChance,12,,,1.18,1.18,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,doubleChance|x2||,doubleChance,X2,,,1.38,1.38,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,totals|over|3.50|,totals,Over,3.5,,1.75,1.7345,"[""Unibet"", ""Sbobet""]","[""odds_api_io""]",2,0.997,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,totals|under|3.50|,totals,Under,3.5,,2.11,1.9801,"[""Unibet"", ""Sbobet""]","[""odds_api_io""]",2,6.37,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,totals|over|4.50|,totals,Over,4.5,,2.75,2.75,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,totals|under|4.50|,totals,Under,4.5,,1.34,1.34,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,totals|over|5.50|,totals,Over,5.5,,4.5,4.5,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,totals|under|5.50|,totals,Under,5.5,,1.12,1.12,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,totals|over|1.50|,totals,Over,1.5,,1.04,1.04,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|moreton city excelsior|2026-06-05,totals|under|1.50|,totals,Under,1.5,,6.25,6.25,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,h2h|gold coast knights||home,h2h,Gold Coast Knights,,home,2.14,2.0383,"[""Unibet"", ""Sbobet""]","[""odds_api_io""]",2,4.553,
soccer|gold coast knights|olympic brisbane|2026-06-05,h2h|draw||,h2h,Draw,,,3.61,3.5043,"[""Unibet"", ""Sbobet""]","[""odds_api_io""]",2,1.711,
soccer|gold coast knights|olympic brisbane|2026-06-05,h2h|olympic fc brisbane||away,h2h,Olympic FC Brisbane,,away,3.0,2.8725,"[""Unibet"", ""Sbobet""]","[""odds_api_io""]",2,3.03,
soccer|gold coast knights|olympic brisbane|2026-06-05,dnb|gold coast knights|0.00|home,dnb,Gold Coast Knights,0.0,home,1.6,1.6,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,dnb|olympic fc brisbane|0.00|away,dnb,Olympic FC Brisbane,0.0,away,2.04,2.04,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,doubleChance|1x||,doubleChance,1X,,,1.32,1.32,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,doubleChance|12||,doubleChance,12,,,1.21,1.21,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,doubleChance|x2||,doubleChance,X2,,,1.52,1.52,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,totals|over|4.50|,totals,Over,4.5,,3.5,3.5,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,totals|under|4.50|,totals,Under,4.5,,1.2,1.2,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,totals|over|5.50|,totals,Over,5.5,,6.1,6.1,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,totals|under|5.50|,totals,Under,5.5,,1.05,1.05,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,totals|over|3.50|,totals,Over,3.5,,2.12,2.12,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,totals|under|3.50|,totals,Under,3.5,,1.56,1.56,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,totals|over|2.50|,totals,Over,2.5,,1.44,1.44,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,totals|under|2.50|,totals,Under,2.5,,2.43,2.43,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,totals|over|1.50|,totals,Over,1.5,,1.1,1.1,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,totals|under|1.50|,totals,Under,1.5,,4.8,4.8,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,teamTotals|over|1.50|,teamTotals,Over,1.5,,1.95,1.8221,"[""Unibet""]","[""odds_api_io""]",2,7.197,
soccer|gold coast knights|olympic brisbane|2026-06-05,teamTotals|under|1.50|,teamTotals,Under,1.5,,1.9,1.7776,"[""Unibet""]","[""odds_api_io""]",2,7.249,
soccer|gold coast knights|olympic brisbane|2026-06-05,spreads|gold coast knights|-2.00|home,spreads,Gold Coast Knights,-2.0,home,6.0,6.0,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,spreads|olympic fc brisbane|2.00|away,spreads,Olympic FC Brisbane,2.0,away,1.16,1.16,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,spreads|gold coast knights|-1.00|home,spreads,Gold Coast Knights,-1.0,home,3.35,3.35,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,spreads|olympic fc brisbane|1.00|away,spreads,Olympic FC Brisbane,1.0,away,1.52,1.52,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,spreads|gold coast knights|1.00|home,spreads,Gold Coast Knights,1.0,home,1.32,1.32,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,spreads|olympic fc brisbane|-1.00|away,spreads,Olympic FC Brisbane,-1.0,away,4.4,4.4,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,spreads|gold coast knights|-0.25|home,spreads,Gold Coast Knights,-0.25,home,1.8,1.8,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,spreads|olympic fc brisbane|0.25|away,spreads,Olympic FC Brisbane,0.25,away,2.04,2.04,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,totals|over|3.25|,totals,Over,3.25,,1.92,1.92,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|gold coast knights|olympic brisbane|2026-06-05,totals|under|3.25|,totals,Under,3.25,,1.9,1.9,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,h2h|bentleigh greens sc||home,h2h,Bentleigh Greens SC,,home,13.0,11.0184,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,2.834,
soccer|bentleigh greens|boroondara eagles|2026-06-05,h2h|draw||,h2h,Draw,,,8.0,7.19,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,2.885,
soccer|bentleigh greens|boroondara eagles|2026-06-05,h2h|boroondara eagles||away,h2h,Boroondara Eagles,,away,1.17,1.1465,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,3.419,
soccer|bentleigh greens|boroondara eagles|2026-06-05,dnb|bentleigh greens sc|0.00|home,dnb,Bentleigh Greens SC,0.0,home,9.0,9.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,dnb|boroondara eagles|0.00|away,dnb,Boroondara Eagles,0.0,away,1.04,1.04,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|2.25|home,spreads,Bentleigh Greens SC,2.25,home,2.0,2.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-2.25|away,spreads,Boroondara Eagles,-2.25,away,1.8,1.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,totals|over|4.00|,totals,Over,4.0,,1.875,1.875,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,totals|under|4.00|,totals,Under,4.0,,1.925,1.925,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,totals|over|2.50|,totals,Over,2.5,,1.222,1.222,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,totals|under|2.50|,totals,Under,2.5,,4.0,4.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|0.25|home,spreads,Bentleigh Greens SC,0.25,home,7.0,7.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-0.25|away,spreads,Boroondara Eagles,-0.25,away,1.1,1.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|0.50|home,spreads,Bentleigh Greens SC,0.5,home,5.5,5.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-0.50|away,spreads,Boroondara Eagles,-0.5,away,1.15,1.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|0.75|home,spreads,Bentleigh Greens SC,0.75,home,5.0,5.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-0.75|away,spreads,Boroondara Eagles,-0.75,away,1.17,1.17,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|1.00|home,spreads,Bentleigh Greens SC,1.0,home,4.5,4.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-1.00|away,spreads,Boroondara Eagles,-1.0,away,1.19,1.19,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|1.25|home,spreads,Bentleigh Greens SC,1.25,home,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-1.25|away,spreads,Boroondara Eagles,-1.25,away,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|1.50|home,spreads,Bentleigh Greens SC,1.5,home,2.75,2.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-1.50|away,spreads,Boroondara Eagles,-1.5,away,1.425,1.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|1.75|home,spreads,Bentleigh Greens SC,1.75,home,2.5,2.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-1.75|away,spreads,Boroondara Eagles,-1.75,away,1.5,1.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|2.00|home,spreads,Bentleigh Greens SC,2.0,home,2.25,2.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-2.00|away,spreads,Boroondara Eagles,-2.0,away,1.625,1.625,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|2.50|home,spreads,Bentleigh Greens SC,2.5,home,1.8,1.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-2.50|away,spreads,Boroondara Eagles,-2.5,away,2.0,2.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|2.75|home,spreads,Bentleigh Greens SC,2.75,home,1.65,1.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-2.75|away,spreads,Boroondara Eagles,-2.75,away,2.2,2.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|3.00|home,spreads,Bentleigh Greens SC,3.0,home,1.5,1.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-3.00|away,spreads,Boroondara Eagles,-3.0,away,2.5,2.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|3.25|home,spreads,Bentleigh Greens SC,3.25,home,1.425,1.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-3.25|away,spreads,Boroondara Eagles,-3.25,away,2.75,2.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|3.50|home,spreads,Bentleigh Greens SC,3.5,home,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-3.50|away,spreads,Boroondara Eagles,-3.5,away,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|3.75|home,spreads,Bentleigh Greens SC,3.75,home,1.275,1.275,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-3.75|away,spreads,Boroondara Eagles,-3.75,away,3.55,3.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|4.00|home,spreads,Bentleigh Greens SC,4.0,home,1.19,1.19,"[""Bet365""]","[""odds_api_io""]",1,,
