match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|juventude rs|operario ferroviario pr|2026-06-05,btts|yes||,btts,Yes,,,2.16,2.0443,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""consensus"", ""1xbet"", ""betano"", ""pinnacle"", ""interwetten"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""betway"", ""888sport"", ""william-hill"", ""bet365"", ""betsson"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",21,4.986,
soccer|juventude rs|operario ferroviario pr|2026-06-05,btts|no||,btts,No,,,1.8,1.7102,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""consensus"", ""1xbet"", ""betano"", ""pinnacle"", ""interwetten"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""betway"", ""888sport"", ""william-hill"", ""bet365"", ""betsson"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",21,5.051,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-3.00|home,spreads,Operario Ferroviario EC PR,-3.0,home,70.0,10.2153,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,33.659,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-2.00|home,spreads,Operario Ferroviario EC PR,-2.0,home,18.0,6.6061,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,37.548,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|2.00|away,spreads,EC Juventude RS,2.0,away,21.0,1.618,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,90.476,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|1.00|home,spreads,Operario Ferroviario EC PR,1.0,home,1.42,1.2454,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",5,20.075,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|2.00|home,spreads,Operario Ferroviario EC PR,2.0,home,1.21,1.0915,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,15.395,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|-2.00|away,spreads,EC Juventude RS,-2.0,away,34.0,3.649,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,84.624,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|1.00|away,spreads,EC Juventude RS,1.0,away,8.0,2.1305,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",5,68.145,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|0.00|home,spreads,Operario Ferroviario EC PR,0.0,home,1.8,1.6861,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,5.983,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-1.50|home,spreads,Operario Ferroviario EC PR,-1.5,home,6.4,5.5124,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,5.208,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|1.50|away,spreads,EC Juventude RS,1.5,away,1.17,1.1536,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,2.249,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-1.25|home,spreads,Operario Ferroviario EC PR,-1.25,home,5.65,5.1981,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.134,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|1.25|away,spreads,EC Juventude RS,1.25,away,1.2,1.1876,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.773,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-1.00|home,spreads,Operario Ferroviario EC PR,-1.0,home,6.4,4.4633,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,15.144,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-0.75|home,spreads,Operario Ferroviario EC PR,-0.75,home,3.22,3.1081,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.277,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|0.75|away,spreads,EC Juventude RS,0.75,away,4.25,2.1208,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,46.401,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-0.50|home,spreads,Operario Ferroviario EC PR,-0.5,home,2.56,2.3575,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,8.107,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|0.50|away,spreads,EC Juventude RS,0.5,away,3.3,1.8988,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,36.364,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|0.50|home,spreads,Operario Ferroviario EC PR,0.5,home,1.37,1.3252,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,5.132,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|-0.50|away,spreads,EC Juventude RS,-0.5,away,3.65,2.3608,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,38.177,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|0.75|home,spreads,Operario Ferroviario EC PR,0.75,home,1.24,1.2251,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.999,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|-0.75|away,spreads,EC Juventude RS,-0.75,away,4.94,2.1735,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,52.484,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|-1.00|away,spreads,EC Juventude RS,-1.0,away,10.0,2.9505,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,72.645,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|-0.00|away,spreads,EC Juventude RS,-0.0,away,2.41,2.3357,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,2.951,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|0.25|home,spreads,Operario Ferroviario EC PR,0.25,home,1.48,1.4525,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.608,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|-0.25|away,spreads,EC Juventude RS,-0.25,away,3.03,2.8858,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.36,
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|over|1.50|,teamTotals,Over,1.5,,3.75,3.1366,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,9.697,
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|under|1.50|,teamTotals,Under,1.5,,1.4,1.3235,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,8.571,
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.533,1.4425,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,8.843,
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|under|0.50|,teamTotals,Under,0.5,,3.0,2.6135,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,8.772,
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|over|2.50|,teamTotals,Over,2.5,,11.0,8.4389,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,6.294,
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.083,1.063,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,3.818,
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|over|3.50|,teamTotals,Over,3.5,,29.0,22.3264,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,1.815,
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.02,1.0135,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,1.364,
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|over|4.50|,teamTotals,Over,4.5,,51.0,51.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.002,1.002,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,doubleChance|1x||,doubleChance,1X,,,1.37,1.3254,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.132,
soccer|juventude rs|operario ferroviario pr|2026-06-05,doubleChance|12||,doubleChance,12,,,1.5,1.4855,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.361,
soccer|juventude rs|operario ferroviario pr|2026-06-05,doubleChance|x2||,doubleChance,X2,,,1.63,1.5754,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.44,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|1.50|home,spreads,Operario Ferroviario EC PR,1.5,home,1.09,1.0754,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.597,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|-1.50|away,spreads,EC Juventude RS,-1.5,away,10.29,8.3989,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.568,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|3.50|,totals,Over,3.5,,6.0,5.1088,"[""Unibet"", ""Betfair Exchange"", ""bet365"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",4,6.808,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|3.50|,totals,Under,3.5,,1.19,1.1766,"[""Unibet"", ""Betfair Exchange"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",3,2.923,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|0.50|,totals,Over,0.5,,1.14,1.1205,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.19,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|0.50|,totals,Under,0.5,,7.25,6.6494,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.6,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|4.50|,totals,Over,4.5,,15.0,12.4449,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.857,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|4.50|,totals,Under,4.5,,1.06,1.0405,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.7,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|5.50|,totals,Over,5.5,,40.0,29.54,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.848,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|1.50|,totals,Over,1.5,,1.57,1.4871,"[""Unibet"", ""Betfair Exchange"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",3,6.236,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|1.50|,totals,Under,1.5,,2.66,2.6104,"[""Unibet"", ""Betfair Exchange"", ""betsson"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",4,1.622,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-5.00|home,spreads,Operario Ferroviario EC PR,-5.0,home,4.6,4.6,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|5.00|away,spreads,EC Juventude RS,5.0,away,1.18,1.18,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-4.00|home,spreads,Operario Ferroviario EC PR,-4.0,home,3.65,3.65,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|4.00|away,spreads,EC Juventude RS,4.0,away,1.3,1.3,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|3.00|away,spreads,EC Juventude RS,3.0,away,1.45,1.1291,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,30.044,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|3.00|home,spreads,Operario Ferroviario EC PR,3.0,home,1.16,1.0767,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,12.803,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|-3.00|away,spreads,EC Juventude RS,-3.0,away,170.0,10.3093,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,19.02,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-2.50|home,spreads,Operario Ferroviario EC PR,-2.5,home,18.0,18.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|2.50|away,spreads,EC Juventude RS,2.5,away,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-2.25|home,spreads,Operario Ferroviario EC PR,-2.25,home,17.09,17.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|2.25|away,spreads,EC Juventude RS,2.25,away,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-2.75|home,spreads,Operario Ferroviario EC PR,-2.75,home,28.04,28.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|2.75|away,spreads,EC Juventude RS,2.75,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|1.25|home,spreads,Operario Ferroviario EC PR,1.25,home,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|-1.25|away,spreads,EC Juventude RS,-1.25,away,9.4,9.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-3.25|home,spreads,Operario Ferroviario EC PR,-3.25,home,68.61,68.61,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|3.25|away,spreads,EC Juventude RS,3.25,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-1.75|home,spreads,Operario Ferroviario EC PR,-1.75,home,9.03,9.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|1.75|away,spreads,EC Juventude RS,1.75,away,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|1.75|home,spreads,Operario Ferroviario EC PR,1.75,home,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|-1.75|away,spreads,EC Juventude RS,-1.75,away,15.36,15.36,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|-3.50|home,spreads,Operario Ferroviario EC PR,-3.5,home,70.0,70.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|3.50|away,spreads,EC Juventude RS,3.5,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|2.50|home,spreads,Operario Ferroviario EC PR,2.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|-2.50|away,spreads,EC Juventude RS,-2.5,away,34.95,34.95,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|2.25|home,spreads,Operario Ferroviario EC PR,2.25,home,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|-2.25|away,spreads,EC Juventude RS,-2.25,away,33.79,33.79,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|operario ferroviario ec pr|2.75|home,spreads,Operario Ferroviario EC PR,2.75,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,spreads|ec juventude rs|-2.75|away,spreads,EC Juventude RS,-2.75,away,57.32,57.32,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|1.75|,totals,Over,1.75,,1.73,1.7201,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,0.676,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|1.75|,totals,Under,1.75,,2.24,2.2202,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,0.812,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|5.50|,totals,Under,5.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|2.75|,totals,Over,2.75,,3.47,3.47,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|2.75|,totals,Under,2.75,,1.38,1.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|0.75|,totals,Over,0.75,,1.17,1.17,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|0.75|,totals,Under,0.75,,6.26,6.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|1.25|,totals,Over,1.25,,1.38,1.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|1.25|,totals,Under,1.25,,3.42,3.42,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|1.00|,totals,Over,1.0,,1.2,1.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|1.00|,totals,Under,1.0,,5.43,5.43,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|2.25|,totals,Over,2.25,,2.42,2.42,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|2.25|,totals,Under,2.25,,1.67,1.67,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|3.25|,totals,Over,3.25,,5.43,5.43,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|3.25|,totals,Under,3.25,,1.21,1.21,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|3.75|,totals,Over,3.75,,8.14,8.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|3.75|,totals,Under,3.75,,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|3.00|,totals,Over,3.0,,4.87,4.87,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|3.00|,totals,Under,3.0,,1.24,1.24,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|4.00|,totals,Over,4.0,,13.5,13.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|4.00|,totals,Under,4.0,,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|4.25|,totals,Over,4.25,,14.25,14.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|4.25|,totals,Under,4.25,,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|4.75|,totals,Over,4.75,,21.63,21.63,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|4.75|,totals,Under,4.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|7.75|,totals,Over,7.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|7.75|,totals,Under,7.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|5.25|,totals,Over,5.25,,39.16,39.16,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|5.25|,totals,Under,5.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|5.00|,totals,Over,5.0,,38.33,38.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|5.00|,totals,Under,5.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|over|25.00|,totals,Over,25.0,,2.67,2.5222,"[""pinnacle"", ""over@2.5""]","[""bzzoiro""]",2,4.741,
soccer|juventude rs|operario ferroviario pr|2026-06-05,totals|under|15.00|,totals,Under,15.0,,2.62,2.615,"[""betsson"", ""under@1.5""]","[""bzzoiro""]",2,0.146,
