match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|3.00|home,odds_api_io,Bet365,spreads,Eastern Suburbs FC,1.09,2026-06-05T05:06:38.532431+00:00,3.0,home,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|3.00|away,odds_api_io,Bet365,spreads,Moreton City Excelsior FC,15.0,2026-06-05T05:06:38.532431+00:00,3.0,away,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|over|2.50|,odds_api_io,Bet365,teamTotals,Over,2.75,2026-06-05T05:06:38.532431+00:00,2.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|under|2.50|,odds_api_io,Bet365,teamTotals,Under,1.4,2026-06-05T05:06:38.532431+00:00,2.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|over|3.50|,odds_api_io,Bet365,teamTotals,Over,5.5,2026-06-05T05:06:38.532431+00:00,3.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|under|3.50|,odds_api_io,Bet365,teamTotals,Under,1.125,2026-06-05T05:06:38.532431+00:00,3.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|over|0.50|,odds_api_io,Bet365,teamTotals,Over,1.111,2026-06-05T05:06:38.532431+00:00,0.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|under|0.50|,odds_api_io,Bet365,teamTotals,Under,6.0,2026-06-05T05:06:38.532431+00:00,0.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|over|1.50|,odds_api_io,Bet365,teamTotals,Over,1.571,2026-06-05T05:06:38.532431+00:00,1.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|under|1.50|,odds_api_io,Bet365,teamTotals,Under,2.25,2026-06-05T05:06:38.532431+00:00,1.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|over|4.50|,odds_api_io,Bet365,teamTotals,Over,9.0,2026-06-05T05:06:38.532431+00:00,4.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|under|4.50|,odds_api_io,Bet365,teamTotals,Under,1.04,2026-06-05T05:06:38.532431+00:00,4.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|over|5.50|,odds_api_io,Bet365,teamTotals,Over,15.0,2026-06-05T05:06:38.532431+00:00,5.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|under|5.50|,odds_api_io,Bet365,teamTotals,Under,1.01,2026-06-05T05:06:38.532431+00:00,5.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|over|5.50|,odds_api_io,Bet365,teamTotals,Over,17.0,2026-06-05T05:06:38.532431+00:00,5.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|under|5.50|,odds_api_io,Bet365,teamTotals,Under,1.005,2026-06-05T05:06:38.532431+00:00,5.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|over|1.50|,odds_api_io,Bet365,teamTotals,Over,1.727,2026-06-05T05:06:38.532431+00:00,1.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|under|1.50|,odds_api_io,Bet365,teamTotals,Under,2.0,2026-06-05T05:06:38.532431+00:00,1.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|over|0.50|,odds_api_io,Bet365,teamTotals,Over,1.166,2026-06-05T05:06:38.532431+00:00,0.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|under|0.50|,odds_api_io,Bet365,teamTotals,Under,4.5,2026-06-05T05:06:38.532431+00:00,0.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|over|2.50|,odds_api_io,Bet365,teamTotals,Over,3.4,2026-06-05T05:06:38.532431+00:00,2.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|under|2.50|,odds_api_io,Bet365,teamTotals,Under,1.3,2026-06-05T05:06:38.532431+00:00,2.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|over|3.50|,odds_api_io,Bet365,teamTotals,Over,7.0,2026-06-05T05:06:38.532431+00:00,3.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|under|3.50|,odds_api_io,Bet365,teamTotals,Under,1.083,2026-06-05T05:06:38.532431+00:00,3.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|over|4.50|,odds_api_io,Bet365,teamTotals,Over,11.0,2026-06-05T05:06:38.532431+00:00,4.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,teamTotals|under|4.50|,odds_api_io,Bet365,teamTotals,Under,1.02,2026-06-05T05:06:38.532431+00:00,4.5,,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|-1.75|home,odds_api_io,Bet365,spreads,Eastern Suburbs FC,5.9,2026-06-05T05:06:38.532431+00:00,-1.75,home,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|1.75|away,odds_api_io,Bet365,spreads,Moreton City Excelsior FC,4.4,2026-06-05T05:06:38.532431+00:00,1.75,away,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|-1.50|home,odds_api_io,Bet365,spreads,Eastern Suburbs FC,4.5,2026-06-05T05:06:38.532431+00:00,-1.5,home,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|1.50|away,odds_api_io,Bet365,spreads,Moreton City Excelsior FC,3.55,2026-06-05T05:06:38.532431+00:00,1.5,away,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|-1.25|home,odds_api_io,Bet365,spreads,Eastern Suburbs FC,4.25,2026-06-05T05:06:38.532431+00:00,-1.25,home,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|1.25|away,odds_api_io,Bet365,spreads,Moreton City Excelsior FC,3.3,2026-06-05T05:06:38.532431+00:00,1.25,away,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|-1.00|home,odds_api_io,Bet365,spreads,Eastern Suburbs FC,3.9,2026-06-05T05:06:38.532431+00:00,-1.0,home,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|1.00|away,odds_api_io,Bet365,spreads,Moreton City Excelsior FC,3.0,2026-06-05T05:06:38.532431+00:00,1.0,away,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|-0.75|home,odds_api_io,Bet365,spreads,Eastern Suburbs FC,3.1,2026-06-05T05:06:38.532431+00:00,-0.75,home,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|0.75|away,odds_api_io,Bet365,spreads,Moreton City Excelsior FC,2.425,2026-06-05T05:06:38.532431+00:00,0.75,away,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|-0.50|home,odds_api_io,Bet365,spreads,Eastern Suburbs FC,2.6,2026-06-05T05:06:38.532431+00:00,-0.5,home,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|0.50|away,odds_api_io,Bet365,spreads,Moreton City Excelsior FC,2.15,2026-06-05T05:06:38.532431+00:00,0.5,away,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|-0.25|home,odds_api_io,Bet365,spreads,Eastern Suburbs FC,2.35,2026-06-05T05:06:38.532431+00:00,-0.25,home,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|0.25|away,odds_api_io,Bet365,spreads,Moreton City Excelsior FC,1.575,2026-06-05T05:06:38.532431+00:00,0.25,away,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|0.00|home,odds_api_io,Bet365,spreads,Eastern Suburbs FC,2.075,2026-06-05T05:06:38.532431+00:00,0.0,home,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|moreton city excelsior fc|-0.00|away,odds_api_io,Bet365,spreads,Moreton City Excelsior FC,1.725,2026-06-05T05:06:38.532431+00:00,-0.0,away,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|eastern suburbs|moreton city excelsior|2026-06-05,spreads|eastern suburbs fc|0.50|home,odds_api_io,Bet365,spreads,Eastern Suburbs FC,1.675,2026-06-05T05:06:38.532431+00:00,0.5,home,67878266,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 67878266, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
