match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|klaipedos fsm|og kaisiadorys|2026-04-11,odds_api_io,70172056,soccer,Lithuania - LFF Cup,Og Kaisiadorys,Klaipedos Fsm,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70172056, ""raw_event"": {""away"": ""Klaipedos Fsm"", ""awayId"": 784446, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""Og Kaisiadorys"", ""homeId"": 1337156, ""id"": 70172056, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|durban city|lamontville golden arrows|2026-04-11,odds_api_io,62670327,soccer,South Africa - Premiership,Lamontville Golden Arrows,Durban City,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""South Africa - Premiership"", ""odds_api_io_id"": 62670327, ""raw_event"": {""away"": ""Durban City"", ""awayId"": 1176555, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""Lamontville Golden Arrows"", ""homeId"": 7664, ""id"": 62670327, ""league"": {""name"": ""South Africa - Premiership"", ""slug"": ""south-africa-premiership""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|amsterdamsche|jong sparta rotterdam|2026-04-11,odds_api_io,61967548,soccer,Netherlands - Tweede Divisie,Jong Sparta Rotterdam,Amsterdamsche FC,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Netherlands - Tweede Divisie"", ""odds_api_io_id"": 61967548, ""raw_event"": {""away"": ""Amsterdamsche FC"", ""awayId"": 34729, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""Jong Sparta Rotterdam"", ""homeId"": 46170, ""id"": 61967548, ""league"": {""name"": ""Netherlands - Tweede Divisie"", ""slug"": ""netherlands-tweede-divisie""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|banik ostrava|jablonec|2026-04-11,odds_api_io,61324707,soccer,Czechia - 1. Liga,FK Jablonec,FC Banik Ostrava,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Czechia - 1. Liga"", ""odds_api_io_id"": 61324707, ""raw_event"": {""away"": ""FC Banik Ostrava"", ""awayId"": 2204, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""FK Jablonec"", ""homeId"": 2205, ""id"": 61324707, ""league"": {""name"": ""Czechia - 1. Liga"", ""slug"": ""czechia-1-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,h2h,Ничья,draw,,,3.4,Unibet,oddspapi,34.0,30.37,27.38,2.992,3.272,73.54,2,2,soccer_context,27.728,,,,api_football,68.0,flat,,,,,"[""mode=soccer_context"", ""model=1x2_market_calibrated"", ""signals=xg+explicit"", ""context=api_football"", ""selected_book=Unibet"", ""selected_source=oddspapi"", ""family_weight=0.88"", ""context_confidence=68.0"", ""market_move=flat"", ""line_move_pp=+0.00"", ""best_vs_consensus=+1.55%"", ""consensus_dispersion=0.89%""]","[""По исходу на Ничья линия держит около 27.4%, а модель поднимает оценку до 30.4%. Это даёт запас +3.0 п.п. против рынка."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 1.6%.""]"
soccer|bohemians prague 1905|zlin|2026-04-11,odds_api_io,61324711,soccer,Czechia - 1. Liga,Bohemians Prague 1905,FC Zlin,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Czechia - 1. Liga"", ""odds_api_io_id"": 61324711, ""raw_event"": {""away"": ""FC Zlin"", ""awayId"": 2220, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""Bohemians Prague 1905"", ""homeId"": 6064, ""id"": 61324711, ""league"": {""name"": ""Czechia - 1. Liga"", ""slug"": ""czechia-1-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,h2h,Ничья,draw,,,3.6,Bet365,odds_api_io,34.0,29.76,26.37,3.393,7.15,71.55,2,2,soccer_context,33.274,,,,ensemble,63.25,flat,,,,,"[""mode=soccer_context"", ""model=1x2_market_calibrated"", ""signals=xg+explicit+table+form"", ""context=ensemble:ensemble"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=0.88"", ""context_confidence=63.2"", ""market_move=flat"", ""line_move_pp=-1.21"", ""best_vs_consensus=+3.63%"", ""consensus_dispersion=1.63%""]","[""По исходу на Ничья линия держит около 26.4%, а модель поднимает оценку до 29.8%. Это даёт запас +3.4 п.п. против рынка."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 3.6%.""]"
soccer|amazulu|siwelele|2026-04-11,odds_api_io,62670329,soccer,South Africa - Premiership,Siwelele FC,AmaZulu FC,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""South Africa - Premiership"", ""odds_api_io_id"": 62670329, ""raw_event"": {""away"": ""AmaZulu FC"", ""awayId"": 7655, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""Siwelele FC"", ""homeId"": 1269648, ""id"": 62670329, ""league"": {""name"": ""South Africa - Premiership"", ""slug"": ""south-africa-premiership""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|b36 torshavn 2|tb tvoeroyri|2026-04-11,odds_api_io,67993522,soccer,Faroe Islands - 1st deild,B36 Torshavn II,TB Tvoeroyri,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Faroe Islands - 1st deild"", ""odds_api_io_id"": 67993522, ""raw_event"": {""away"": ""TB Tvoeroyri"", ""awayId"": 5191, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""B36 Torshavn II"", ""homeId"": 90976, ""id"": 67993522, ""league"": {""name"": ""Faroe Islands - 1st deild"", ""slug"": ""faroe-islands-1st-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|b71 sandoy|hoyvik|2026-04-11,odds_api_io,67993526,soccer,Faroe Islands - 1st deild,B71 Sandoy,FC Hoyvik,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Faroe Islands - 1st deild"", ""odds_api_io_id"": 67993526, ""raw_event"": {""away"": ""FC Hoyvik"", ""awayId"": 36136, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""B71 Sandoy"", ""homeId"": 36135, ""id"": 67993526, ""league"": {""name"": ""Faroe Islands - 1st deild"", ""slug"": ""faroe-islands-1st-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chernomorets novorossiysk|spartak kostroma|2026-04-11,odds_api_io,70165944,soccer,Russia - 1. Liga,FC Chernomorets Novorossiysk,Spartak Kostroma,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Russia - 1. Liga"", ""odds_api_io_id"": 70165944, ""raw_event"": {""away"": ""Spartak Kostroma"", ""awayId"": 36393, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""FC Chernomorets Novorossiysk"", ""homeId"": 2316, ""id"": 70165944, ""league"": {""name"": ""Russia - 1. Liga"", ""slug"": ""russia-1-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sv schwechat|vienna amateure|2026-04-11,odds_api_io,61911460,soccer,"Austria Amateur - Wien, Wiener Stadtliga",Vienna Amateure,SV Schwechat,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""odds_api_io_id"": 61911460, ""raw_event"": {""away"": ""SV Schwechat"", ""awayId"": 2099, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""Vienna Amateure"", ""homeId"": 626140, ""id"": 61911460, ""league"": {""name"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""slug"": ""austria-amateur-wien-wiener-stadtliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|buhimba united saints|calvary|2026-04-11,odds_api_io,69909120,soccer,Uganda - Premier League,Calvary,Buhimba United Saints FC,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Uganda - Premier League"", ""odds_api_io_id"": 69909120, ""raw_event"": {""away"": ""Buhimba United Saints FC"", ""awayId"": 1149565, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""Calvary"", ""homeId"": 528181, ""id"": 69909120, ""league"": {""name"": ""Uganda - Premier League"", ""slug"": ""uganda-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|niva dolbizno|ska 1938|2026-04-11,odds_api_io,70265722,soccer,Belarus - Pervaya Liga,FC SKA-1938,Niva Dolbizno,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Belarus - Pervaya Liga"", ""odds_api_io_id"": 70265722, ""raw_event"": {""away"": ""Niva Dolbizno"", ""awayId"": 791414, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""FC SKA-1938"", ""homeId"": 3348, ""id"": 70265722, ""league"": {""name"": ""Belarus - Pervaya Liga"", ""slug"": ""belarus-pervaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aluminij kidricevo|olimpija ljubljana|2026-04-11,odds_api_io,61454129,soccer,Slovenia - PrvaLiga,Olimpija Ljubljana,Aluminij Kidricevo,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Slovenia - PrvaLiga"", ""odds_api_io_id"": 61454129, ""raw_event"": {""away"": ""Aluminij Kidricevo"", ""awayId"": 2424, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""Olimpija Ljubljana"", ""homeId"": 2416, ""id"": 61454129, ""league"": {""name"": ""Slovenia - PrvaLiga"", ""slug"": ""slovenia-prvaliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kairat almaty|tobol kostanay|2026-04-11,odds_api_io,69342776,soccer,Kazakhstan - Premier League,Tobol Kostanay,FC Kairat Almaty,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Kazakhstan - Premier League"", ""odds_api_io_id"": 69342776, ""raw_event"": {""away"": ""FC Kairat Almaty"", ""awayId"": 5172, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""Tobol Kostanay"", ""homeId"": 5362, ""id"": 69342776, ""league"": {""name"": ""Kazakhstan - Premier League"", ""slug"": ""kazakhstan-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,h2h,Ничья,draw,,,3.5,Bet365,odds_api_io,34.0,29.61,26.3,3.314,3.646,67.66,2,1,soccer_context,29.619,,,,ensemble,63.25,flat,,,,,"[""mode=soccer_context"", ""model=1x2_market_calibrated"", ""signals=xg+explicit+table+form"", ""context=ensemble:ensemble"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=0.88"", ""context_confidence=63.2"", ""market_move=flat"", ""line_move_pp=-0.84"", ""best_vs_consensus=+3.76%"", ""consensus_dispersion=2.20%""]","[""По исходу на Ничья линия держит около 26.3%, а модель поднимает оценку до 29.6%. Это даёт запас +3.3 п.п. против рынка."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 3.8%.""]"
soccer|dornbirn|imst 1933|2026-04-11,odds_api_io,61541330,soccer,Austria Amateur - Regionalliga West,FC Dornbirn,SC Imst 1933,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga West"", ""odds_api_io_id"": 61541330, ""raw_event"": {""away"": ""SC Imst 1933"", ""awayId"": 290466, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""FC Dornbirn"", ""homeId"": 2178, ""id"": 61541330, ""league"": {""name"": ""Austria Amateur - Regionalliga West"", ""slug"": ""austria-amateur-regionalliga-west""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lauterach|sv wals grunau|2026-04-11,odds_api_io,61541338,soccer,Austria Amateur - Regionalliga West,SV Wals-Grunau,FC Lauterach,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga West"", ""odds_api_io_id"": 61541338, ""raw_event"": {""away"": ""FC Lauterach"", ""awayId"": 2182, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""SV Wals-Grunau"", ""homeId"": 74451, ""id"": 61541338, ""league"": {""name"": ""Austria Amateur - Regionalliga West"", ""slug"": ""austria-amateur-regionalliga-west""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sportfreunde schwaig 1913|turkgucu munich|2026-04-11,odds_api_io,61555968,soccer,Germany Amateur - Bayernliga South,Turkgucu Munich,FC Sportfreunde Schwaig 1913,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Bayernliga South"", ""odds_api_io_id"": 61555968, ""raw_event"": {""away"": ""FC Sportfreunde Schwaig 1913"", ""awayId"": 1267002, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""Turkgucu Munich"", ""homeId"": 316869, ""id"": 61555968, ""league"": {""name"": ""Germany Amateur - Bayernliga South"", ""slug"": ""germany-amateur-bayernliga-south""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ismaning|sv kirchanschoring|2026-04-11,odds_api_io,61555978,soccer,Germany Amateur - Bayernliga South,SV Kirchanschoring,FC Ismaning,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Bayernliga South"", ""odds_api_io_id"": 61555978, ""raw_event"": {""away"": ""FC Ismaning"", ""awayId"": 5877, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""SV Kirchanschoring"", ""homeId"": 212032, ""id"": 61555978, ""league"": {""name"": ""Germany Amateur - Bayernliga South"", ""slug"": ""germany-amateur-bayernliga-south""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|coburg|tsv kornburg|2026-04-11,odds_api_io,61555430,soccer,Germany Amateur - Bayernliga North,FC Coburg,TSV Kornburg,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Bayernliga North"", ""odds_api_io_id"": 61555430, ""raw_event"": {""away"": ""TSV Kornburg"", ""awayId"": 260735, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""FC Coburg"", ""homeId"": 735539, ""id"": 61555430, ""league"": {""name"": ""Germany Amateur - Bayernliga North"", ""slug"": ""germany-amateur-bayernliga-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fsv stadeln|jahn regensburg 2|2026-04-11,odds_api_io,61555432,soccer,Germany Amateur - Bayernliga North,FSV Stadeln,Jahn Regensburg II,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Bayernliga North"", ""odds_api_io_id"": 61555432, ""raw_event"": {""away"": ""Jahn Regensburg II"", ""awayId"": 35089, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""FSV Stadeln"", ""homeId"": 155454, ""id"": 61555432, ""league"": {""name"": ""Germany Amateur - Bayernliga North"", ""slug"": ""germany-amateur-bayernliga-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asv neumarkt|wurzburger fv|2026-04-11,odds_api_io,61555434,soccer,Germany Amateur - Bayernliga North,ASV Neumarkt,Wurzburger FV,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Bayernliga North"", ""odds_api_io_id"": 61555434, ""raw_event"": {""away"": ""Wurzburger FV"", ""awayId"": 5874, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""ASV Neumarkt"", ""homeId"": 75123, ""id"": 61555434, ""league"": {""name"": ""Germany Amateur - Bayernliga North"", ""slug"": ""germany-amateur-bayernliga-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|basel|lugano|2026-04-11,odds_api_io,61711650,soccer,Switzerland - Promotion League,FC Lugano,FC Basel,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Switzerland - Promotion League"", ""odds_api_io_id"": 61711650, ""raw_event"": {""away"": ""FC Basel"", ""awayId"": 2487, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""FC Lugano"", ""homeId"": 916477, ""id"": 61711650, ""league"": {""name"": ""Switzerland - Promotion League"", ""slug"": ""switzerland-promotion-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sv heimstetten|turkspor augsburg|2026-04-11,odds_api_io,61555980,soccer,Germany Amateur - Bayernliga South,Turkspor Augsburg,SV Heimstetten,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Bayernliga South"", ""odds_api_io_id"": 61555980, ""raw_event"": {""away"": ""SV Heimstetten"", ""awayId"": 6169, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""Turkspor Augsburg"", ""homeId"": 338295, ""id"": 61555980, ""league"": {""name"": ""Germany Amateur - Bayernliga South"", ""slug"": ""germany-amateur-bayernliga-south""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|1 kaiserslautern 2|tsv gau odernheim|2026-04-11,odds_api_io,62118862,soccer,Germany Amateur - Oberliga Rheinland-Pfalz,1. FC Kaiserslautern II,TSV Gau-Odernheim,2026-04-11T13:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga Rheinland-Pfalz"", ""odds_api_io_id"": 62118862, ""raw_event"": {""away"": ""TSV Gau-Odernheim"", ""awayId"": 417743, ""date"": ""2026-04-11T13:00:00Z"", ""home"": ""1. FC Kaiserslautern II"", ""homeId"": 2537, ""id"": 62118862, ""league"": {""name"": ""Germany Amateur - Oberliga Rheinland-Pfalz"", ""slug"": ""germany-amateur-oberliga-rheinland-pfalz""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
