match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|capital df|uniao mt|2026-06-07,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.444,1.1989,"[""Bet365""]","[""odds_api_io""]",2,28.309,
soccer|capital df|uniao mt|2026-06-07,teamTotals|over|3.50|,teamTotals,Over,3.5,,21.0,8.0769,"[""Bet365""]","[""odds_api_io""]",2,15.238,
soccer|capital df|uniao mt|2026-06-07,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.142,1.0674,"[""Bet365""]","[""odds_api_io""]",2,12.235,
soccer|capital df|uniao mt|2026-06-07,teamTotals|over|4.50|,teamTotals,Over,4.5,,9.0,9.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|capital df|uniao mt|2026-06-07,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.04,1.04,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|capital df|uniao mt|2026-06-07,teamTotals|over|5.50|,teamTotals,Over,5.5,,15.0,15.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|capital df|uniao mt|2026-06-07,teamTotals|under|5.50|,teamTotals,Under,5.5,,1.01,1.01,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|capital df|uniao mt|2026-06-07,teamTotals|over|6.50|,teamTotals,Over,6.5,,21.0,21.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|capital df|uniao mt|2026-06-07,teamTotals|under|6.50|,teamTotals,Under,6.5,,1.002,1.002,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|capital df|uniao mt|2026-06-07,doubleChance|1x||,doubleChance,1X,,,1.06,1.06,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|capital df|uniao mt|2026-06-07,doubleChance|12||,doubleChance,12,,,1.45,1.45,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|capital df|uniao mt|2026-06-07,doubleChance|x2||,doubleChance,X2,,,1.65,1.65,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|capital df|uniao mt|2026-06-07,totals|over|3.50|,totals,Over,3.5,,3.15,3.15,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|capital df|uniao mt|2026-06-07,totals|under|3.50|,totals,Under,3.5,,1.28,1.28,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|capital df|uniao mt|2026-06-07,totals|over|1.50|,totals,Over,1.5,,1.24,1.24,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|capital df|uniao mt|2026-06-07,totals|under|1.50|,totals,Under,1.5,,3.45,3.45,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,h2h|goiatuba ec go||home,h2h,Goiatuba EC GO,,home,1.45,1.45,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,h2h|draw||,h2h,Draw,,,3.85,3.6625,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,2.597,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,h2h|ce operario varzea-grandense mt||away,h2h,CE Operario Varzea-Grandense MT,,away,7.0,6.5297,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,2.108,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,dnb|goiatuba ec go|0.00|home,dnb,Goiatuba EC GO,0.0,home,1.142,1.141,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,0.154,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,dnb|ce operario varzea-grandense mt|0.00|away,dnb,CE Operario Varzea-Grandense MT,0.0,away,5.0,4.6034,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,3.529,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|goiatuba ec go|-1.00|home,spreads,Goiatuba EC GO,-1.0,home,2.23,2.0025,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,9.951,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|ce operario varzea-grandense mt|1.00|away,spreads,CE Operario Varzea-Grandense MT,1.0,away,21.0,3.0207,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,45.871,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,totals|over|2.25|,totals,Over,2.25,,1.8,1.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,totals|under|2.25|,totals,Under,2.25,,2.0,2.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,totals|over|2.50|,totals,Over,2.5,,2.05,2.0302,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,1.22,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,totals|under|2.50|,totals,Under,2.5,,1.75,1.71,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,2.737,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,btts|yes||,btts,Yes,,,2.25,2.1637,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,3.632,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,btts|no||,btts,No,,,1.58,1.5754,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,0.363,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|goiatuba ec go|-3.00|home,spreads,Goiatuba EC GO,-3.0,home,9.5,9.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|goiatuba ec go|-2.00|home,spreads,Goiatuba EC GO,-2.0,home,4.5,4.0735,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,4.805,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|ce operario varzea-grandense mt|2.00|away,spreads,CE Operario Varzea-Grandense MT,2.0,away,51.0,1.9764,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,77.404,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|goiatuba ec go|1.00|home,spreads,Goiatuba EC GO,1.0,home,1.062,1.062,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,teamTotals|over|1.50|,teamTotals,Over,1.5,,6.0,2.2899,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,42.857,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,teamTotals|under|1.50|,teamTotals,Under,1.5,,1.93,1.5399,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,38.196,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,teamTotals|over|2.50|,teamTotals,Over,2.5,,12.0,5.2987,"[""Bet365""]","[""odds_api_io""]",2,21.078,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.3,1.14,"[""Bet365""]","[""odds_api_io""]",2,21.599,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,teamTotals|over|3.50|,teamTotals,Over,3.5,,7.0,7.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.083,1.083,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,teamTotals|over|4.50|,teamTotals,Over,4.5,,11.0,11.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.02,1.02,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,teamTotals|over|5.50|,teamTotals,Over,5.5,,17.0,17.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,teamTotals|under|5.50|,teamTotals,Under,5.5,,1.005,1.005,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,teamTotals|over|0.50|,teamTotals,Over,0.5,,2.0,1.5625,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,35.763,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,teamTotals|under|0.50|,teamTotals,Under,0.5,,4.5,2.2239,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,35.682,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|goiatuba ec go|-0.75|home,spreads,Goiatuba EC GO,-0.75,home,1.625,1.625,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|ce operario varzea-grandense mt|0.75|away,spreads,CE Operario Varzea-Grandense MT,0.75,away,2.25,2.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|goiatuba ec go|0.00|home,spreads,Goiatuba EC GO,0.0,home,1.15,1.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|ce operario varzea-grandense mt|-0.00|away,spreads,CE Operario Varzea-Grandense MT,-0.0,away,5.5,5.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|goiatuba ec go|-2.75|home,spreads,Goiatuba EC GO,-2.75,home,5.9,5.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|ce operario varzea-grandense mt|2.75|away,spreads,CE Operario Varzea-Grandense MT,2.75,away,1.13,1.13,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|goiatuba ec go|-2.50|home,spreads,Goiatuba EC GO,-2.5,home,4.5,4.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|ce operario varzea-grandense mt|2.50|away,spreads,CE Operario Varzea-Grandense MT,2.5,away,1.19,1.19,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|goiatuba ec go|-2.25|home,spreads,Goiatuba EC GO,-2.25,home,4.15,4.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|ce operario varzea-grandense mt|2.25|away,spreads,CE Operario Varzea-Grandense MT,2.25,away,1.22,1.22,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|goiatuba ec go|-1.75|home,spreads,Goiatuba EC GO,-1.75,home,2.85,2.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|ce operario varzea-grandense mt|1.75|away,spreads,CE Operario Varzea-Grandense MT,1.75,away,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|goiatuba ec go|-1.50|home,spreads,Goiatuba EC GO,-1.5,home,2.375,2.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|ce operario varzea-grandense mt|1.50|away,spreads,CE Operario Varzea-Grandense MT,1.5,away,1.55,1.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|goiatuba ec go|-1.25|home,spreads,Goiatuba EC GO,-1.25,home,2.1,2.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|ce operario varzea-grandense mt|1.25|away,spreads,CE Operario Varzea-Grandense MT,1.25,away,1.7,1.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|goiatuba ec go|-0.50|home,spreads,Goiatuba EC GO,-0.5,home,1.5,1.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|ce operario varzea-grandense mt|0.50|away,spreads,CE Operario Varzea-Grandense MT,0.5,away,6.8,6.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|goiatuba ec go|-0.25|home,spreads,Goiatuba EC GO,-0.25,home,1.325,1.325,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|ce operario varzea-grandense mt|0.25|away,spreads,CE Operario Varzea-Grandense MT,0.25,away,6.0,6.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|goiatuba ec go|0.25|home,spreads,Goiatuba EC GO,0.25,home,1.125,1.125,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|ce operario varzea-grandense mt|-0.25|away,spreads,CE Operario Varzea-Grandense MT,-0.25,away,3.3,3.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|goiatuba ec go|0.50|home,spreads,Goiatuba EC GO,0.5,home,1.105,1.105,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,spreads|ce operario varzea-grandense mt|-0.50|away,spreads,CE Operario Varzea-Grandense MT,-0.5,away,2.5,2.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,doubleChance|1x||,doubleChance,1X,,,1.07,1.07,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,doubleChance|12||,doubleChance,12,,,1.5,1.5,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,doubleChance|x2||,doubleChance,X2,,,1.6,1.6,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,totals|over|1.50|,totals,Over,1.5,,1.3,1.3,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,totals|under|1.50|,totals,Under,1.5,,3.05,3.05,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,totals|over|3.50|,totals,Over,3.5,,3.6,3.6,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ce operario varzea grandense mt|goiatuba go|2026-06-07,totals|under|3.50|,totals,Under,3.5,,1.22,1.22,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,h2h|nova iguacu rj||home,h2h,Nova Iguacu RJ,,home,2.1,2.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,h2h|draw||,h2h,Draw,,,2.875,2.875,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,h2h|ec xv de novembro piracicaba sp||away,h2h,EC XV de Novembro Piracicaba SP,,away,3.4,3.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,dnb|nova iguacu rj|0.00|home,dnb,Nova Iguacu RJ,0.0,home,1.533,1.533,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,dnb|ec xv de novembro piracicaba sp|0.00|away,dnb,EC XV de Novembro Piracicaba SP,0.0,away,2.375,2.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,spreads|nova iguacu rj|-0.25|home,spreads,Nova Iguacu RJ,-0.25,home,1.85,1.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,spreads|ec xv de novembro piracicaba sp|0.25|away,spreads,EC XV de Novembro Piracicaba SP,0.25,away,1.95,1.95,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,totals|over|2.00|,totals,Over,2.0,,2.025,2.025,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,totals|under|2.00|,totals,Under,2.0,,1.775,1.775,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,totals|over|2.50|,totals,Over,2.5,,2.75,2.686,"[""Bet365""]","[""odds_api_io""]",2,1.732,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,totals|under|2.50|,totals,Under,2.5,,1.444,1.4217,"[""Bet365""]","[""odds_api_io""]",2,2.176,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,btts|yes||,btts,Yes,,,2.25,2.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,btts|no||,btts,No,,,1.571,1.571,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,spreads|nova iguacu rj|1.00|home,spreads,Nova Iguacu RJ,1.0,home,1.25,1.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,spreads|ec xv de novembro piracicaba sp|1.00|away,spreads,EC XV de Novembro Piracicaba SP,1.0,away,8.5,2.2551,"[""Bet365""]","[""odds_api_io""]",2,65.158,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.666,1.481,"[""Bet365""]","[""odds_api_io""]",2,14.995,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,teamTotals|under|0.50|,teamTotals,Under,0.5,,3.25,2.5514,"[""Bet365""]","[""odds_api_io""]",2,16.85,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,teamTotals|over|1.50|,teamTotals,Over,1.5,,4.333,3.2694,"[""Bet365""]","[""odds_api_io""]",2,15.017,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,teamTotals|under|1.50|,teamTotals,Under,1.5,,1.444,1.3107,"[""Bet365""]","[""odds_api_io""]",2,14.081,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,teamTotals|over|2.50|,teamTotals,Over,2.5,,10.0,7.5,"[""Bet365""]","[""odds_api_io""]",2,6.667,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.111,1.069,"[""Bet365""]","[""odds_api_io""]",2,7.078,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,teamTotals|over|3.50|,teamTotals,Over,3.5,,17.0,12.9818,"[""Bet365""]","[""odds_api_io""]",2,3.641,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.025,1.0149,"[""Bet365""]","[""odds_api_io""]",2,1.942,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,teamTotals|over|4.50|,teamTotals,Over,4.5,,21.0,21.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nova iguacu rj|xv novembro piracicaba sp|2026-06-07,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.002,1.002,"[""Bet365""]","[""odds_api_io""]",1,,
