match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|ecuador|guatemala|2026-06-07,day_inventory,71170370,soccer,International - Int. Friendly Games,Ecuador,Guatemala,2026-06-07T20:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 4, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""bookmaker_quorum_backfilled"": true, ""books_count"": 4, ""context"": true, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 4, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-07.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-07T17:22:12.220895+00:00"", ""last_fixture_refresh_utc"": ""2026-06-07T17:20:30.742946+00:00"", ""last_odds_refresh_utc"": ""2026-06-07T17:22:12.220895+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""207900"", ""day_inventory"": ""71170370"", ""odds_api_io"": ""71170370"", ""sstats"": ""1542182""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71170370"", ""odds_api_bookmaker_quorum_backfilled"": true, ""price_confirmation_sources_count"": 4}",,totals,Меньше,under,,3.5,,over@3.5,bzzoiro,79.86,70.79,61.59,,,87.43,,,xg_total,141.819,1.446,0.857,,ensemble,,insufficient_history,,,,,,
soccer|lakeland united usl 2|weston|2026-06-07,odds_api_io,69091568,soccer,USA - USL League Two,Lakeland United FC USL 2,Weston FC,2026-06-07T20:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091568, ""raw_event"": {""away"": ""Weston FC"", ""awayId"": 334483, ""date"": ""2026-06-07T20:00:00Z"", ""home"": ""Lakeland United FC USL 2"", ""homeId"": 1329154, ""id"": 69091568, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|quilmes|san martin tucuman|2026-06-07,odds_api_io,67118444,soccer,Argentina - Primera Nacional,San Martin de Tucuman,Quilmes AC,2026-06-07T20:30:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67118444, ""raw_event"": {""away"": ""Quilmes AC"", ""awayId"": 4936, ""date"": ""2026-06-07T20:30:00Z"", ""home"": ""San Martin de Tucuman"", ""homeId"": 23950, ""id"": 67118444, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,San Martin de Tucuman,home,home,-0.75,,Betfair Exchange,odds_api_io,54.52,70.19,73.83,,,63.19,,,xg_spread,114.092,1.25,0.798,,ensemble,,insufficient_history,,,,,,
soccer|cuenca juniors|el nacional|2026-06-07,odds_api_io,70351022,soccer,Ecuador - Serie B,Club Deportivo Cuenca Juniors,CD El Nacional,2026-06-07T20:30:00+00:00,mid,"{""competition"": ""Ecuador - Serie B"", ""odds_api_io_id"": 70351022, ""raw_event"": {""away"": ""CD El Nacional"", ""awayId"": 5254, ""date"": ""2026-06-07T20:30:00Z"", ""home"": ""Club Deportivo Cuenca Juniors"", ""homeId"": 1251013, ""id"": 70351022, ""league"": {""name"": ""Ecuador - Serie B"", ""slug"": ""ecuador-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Club Deportivo Cuenca Juniors,home,home,-2.5,,Bet365,odds_api_io,62.34,37.24,25.64,,,63.91,,,xg_spread,81.559,1.714,0.48,,sstats,,insufficient_history,,,,,,
soccer|tacuarembo|uruguay montevideo|2026-06-07,odds_api_io,71880240,soccer,Uruguay - Segunda Division,Tacuarembo FC,Uruguay Montevideo FC,2026-06-07T21:00:00+00:00,mid,"{""competition"": ""Uruguay - Segunda Division"", ""odds_api_io_id"": 71880240, ""raw_event"": {""away"": ""Uruguay Montevideo FC"", ""awayId"": 607848, ""date"": ""2026-06-07T21:00:00Z"", ""home"": ""Tacuarembo FC"", ""homeId"": 3225, ""id"": 71880240, ""league"": {""name"": ""Uruguay - Segunda Division"", ""slug"": ""uruguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Uruguay Montevideo FC,away,away,-0.75,,Betfair Exchange,odds_api_io,46.52,50.75,53.91,,,66.89,,,xg_spread,168.04,1.351,1.003,,ensemble,,insufficient_history,,,,,,
soccer|louisville city usl 2|toledo villa|2026-06-07,odds_api_io,69091572,soccer,USA - USL League Two,Toledo Villa FC,Louisville City FC Usl 2,2026-06-07T21:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091572, ""raw_event"": {""away"": ""Louisville City FC Usl 2"", ""awayId"": 1329304, ""date"": ""2026-06-07T21:00:00Z"", ""home"": ""Toledo Villa FC"", ""homeId"": 559068, ""id"": 69091572, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|midlakes united|west seattle junction|2026-06-07,odds_api_io,69091570,soccer,USA - USL League Two,West Seattle Junction FC,Midlakes United,2026-06-07T21:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091570, ""raw_event"": {""away"": ""Midlakes United"", ""awayId"": 1107777, ""date"": ""2026-06-07T21:00:00Z"", ""home"": ""West Seattle Junction FC"", ""homeId"": 1107783, ""id"": 69091570, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fort lauderdale united 2|tallahassee reckoning|2026-06-07,odds_api_io,68989356,soccer,USA - USL W League,Fort Lauderdale United FC II,Tallahassee Reckoning,2026-06-07T21:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989356, ""raw_event"": {""away"": ""Tallahassee Reckoning"", ""awayId"": 1108155, ""date"": ""2026-06-07T21:00:00Z"", ""home"": ""Fort Lauderdale United FC II"", ""homeId"": 1252565, ""id"": 68989356, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.25,,Bet365,odds_api_io,58.81,52.65,51.32,,,55.75,,,xg_total,14.329,1.707,1.39,,thesportsdb,,insufficient_history,,,,,,
soccer|eagle|loudoun united|2026-06-07,odds_api_io,68989358,soccer,USA - USL W League,Loudoun United FC,Eagle FC,2026-06-07T21:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989358, ""raw_event"": {""away"": ""Eagle FC"", ""awayId"": 912003, ""date"": ""2026-06-07T21:00:00Z"", ""home"": ""Loudoun United FC"", ""homeId"": 1328274, ""id"": 68989358, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,4.0,,Bet365,odds_api_io,83.81,54.38,47.37,,,68.35,,,xg_total,35.551,1.592,1.122,,ensemble,,insufficient_history,,,,,,
soccer|oriente petrolero|strongest|2026-06-07,odds_api_io,71546920,soccer,Bolivia - Division Profesional,The Strongest,Oriente Petrolero,2026-06-07T21:15:00+00:00,mid,"{""competition"": ""Bolivia - Division Profesional"", ""odds_api_io_id"": 71546920, ""raw_event"": {""away"": ""Oriente Petrolero"", ""awayId"": 33820, ""date"": ""2026-06-07T21:15:00Z"", ""home"": ""The Strongest"", ""homeId"": 32529, ""id"": 71546920, ""league"": {""name"": ""Bolivia - Division Profesional"", ""slug"": ""bolivia-division-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|anapolis go|paysandu pa|2026-06-07,odds_api_io,71813134,soccer,Brazil - Copa Verde,Paysandu SC PA,Anapolis FC GO,2026-06-07T21:30:00+00:00,mid,"{""competition"": ""Brazil - Copa Verde"", ""odds_api_io_id"": 71813134, ""raw_event"": {""away"": ""Anapolis FC GO"", ""awayId"": 21872, ""date"": ""2026-06-07T21:30:00Z"", ""home"": ""Paysandu SC PA"", ""homeId"": 1997, ""id"": 71813134, ""league"": {""name"": ""Brazil - Copa Verde"", ""slug"": ""brazil-copa-verde""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Paysandu SC PA,home,home,-1.75,,Betfair Exchange,odds_api_io,47.73,71.97,90.28,,,67.62,,,xg_spread,150.714,1.053,1.28,,clubelo,,insufficient_history,,,,,,
soccer|ca boston river|defensor sporting|2026-06-07,odds_api_io,71750192,soccer,Uruguay - Primera Division,Defensor Sporting,CA Boston River,2026-06-07T21:30:00+00:00,mid,"{""competition"": ""Uruguay - Primera Division"", ""odds_api_io_id"": 71750192, ""raw_event"": {""away"": ""CA Boston River"", ""awayId"": 174970, ""date"": ""2026-06-07T21:30:00Z"", ""home"": ""Defensor Sporting"", ""homeId"": 3229, ""id"": 71750192, ""league"": {""name"": ""Uruguay - Primera Division"", ""slug"": ""uruguay-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Defensor Sporting,home,home,-1.5,,Betfair Exchange,odds_api_io,46.44,60.88,73.39,,,76.82,,,xg_spread,206.812,1.412,1.768,,ensemble,,insufficient_history,,,,,,
soccer|kalamazoo|union macomb|2026-06-07,odds_api_io,69091574,soccer,USA - USL League Two,Union FC Macomb,Kalamazoo FC,2026-06-07T21:30:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091574, ""raw_event"": {""away"": ""Kalamazoo FC"", ""awayId"": 559072, ""date"": ""2026-06-07T21:30:00Z"", ""home"": ""Union FC Macomb"", ""homeId"": 1107705, ""id"": 69091574, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cacerense mt|sinop mt|2026-06-07,odds_api_io,71905078,soccer,"Brazil - Mato-Grossense, 2. Divisao",Sinop MT,Cacerense EC MT,2026-06-07T22:00:00+00:00,mid,"{""competition"": ""Brazil - Mato-Grossense, 2. Divisao"", ""odds_api_io_id"": 71905078, ""raw_event"": {""away"": ""Cacerense EC MT"", ""awayId"": 21843, ""date"": ""2026-06-07T22:00:00Z"", ""home"": ""Sinop MT"", ""homeId"": 255235, ""id"": 71905078, ""league"": {""name"": ""Brazil - Mato-Grossense, 2. Divisao"", ""slug"": ""brazil-mato-grossense-2-divisao""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|o higgins|palestino|2026-06-07,odds_api_io,71069122,soccer,Chile - Copa de la Liga,CD O´Higgins,CD Palestino,2026-06-07T22:00:00+00:00,mid,"{""competition"": ""Chile - Copa de la Liga"", ""odds_api_io_id"": 71069122, ""raw_event"": {""away"": ""CD Palestino"", ""awayId"": 3157, ""date"": ""2026-06-07T22:00:00Z"", ""home"": ""CD O´Higgins"", ""homeId"": 3163, ""id"": 71069122, ""league"": {""name"": ""Chile - Copa de la Liga"", ""slug"": ""chile-copa-de-la-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CD O´Higgins,home,home,-1.0,,Betfair Exchange,odds_api_io,51.1,50.29,49.64,,,71.15,,,xg_spread,169.595,1.366,1.256,,ensemble,,insufficient_history,,,,,,
soccer|deportes limache|everton vina mar|2026-06-07,odds_api_io,71069120,soccer,Chile - Copa de la Liga,Deportes Limache,CD Everton Vina del Mar,2026-06-07T22:00:00+00:00,mid,"{""competition"": ""Chile - Copa de la Liga"", ""odds_api_io_id"": 71069120, ""raw_event"": {""away"": ""CD Everton Vina del Mar"", ""awayId"": 5032, ""date"": ""2026-06-07T22:00:00Z"", ""home"": ""Deportes Limache"", ""homeId"": 434002, ""id"": 71069120, ""league"": {""name"": ""Chile - Copa de la Liga"", ""slug"": ""chile-copa-de-la-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Deportes Limache,home,home,-1.25,,Betfair Exchange,odds_api_io,46.14,42.69,39.92,,,71.58,,,xg_spread,132.433,1.269,1.655,,ensemble,,insufficient_history,,,,,,
soccer|cincinnati 2|new england revolution 2|2026-06-07,odds_api_io,68156714,soccer,USA - MLS Next Pro,FC Cincinnati 2,New England Revolution II,2026-06-07T22:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156714, ""raw_event"": {""away"": ""New England Revolution II"", ""awayId"": 668763, ""date"": ""2026-06-07T22:00:00Z"", ""home"": ""FC Cincinnati 2"", ""homeId"": 885981, ""id"": 68156714, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,New England Revolution II,away,away,-1.0,,Unibet,odds_api_io,51.33,68.86,73.7,,,64.64,,,xg_spread,151.343,1.366,1.499,,sstats_form,,insufficient_history,,,,,,
soccer|long island rough riders|morris elite|2026-06-07,odds_api_io,69091580,soccer,USA - USL League Two,Long Island Rough Riders,Morris Elite SC,2026-06-07T22:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091580, ""raw_event"": {""away"": ""Morris Elite SC"", ""awayId"": 787692, ""date"": ""2026-06-07T22:00:00Z"", ""home"": ""Long Island Rough Riders"", ""homeId"": 42961, ""id"": 69091580, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Long Island Rough Riders,home,home,-4.25,,Bet365,odds_api_io,62.67,30.67,22.22,,,62.92,,,xg_spread,70.532,2.291,1.024,,sstats_form,,insufficient_history,,,,,,
