match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|cn marcilio dias|if sao joseense pr|2026-06-07,odds_api_io,70323328,soccer,Brazil - Brasileiro Serie D,IF Sao Joseense PR,CN Marcilio Dias SC,2026-06-07T18:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70323328, ""raw_event"": {""away"": ""CN Marcilio Dias SC"", ""awayId"": 21978, ""date"": ""2026-06-07T18:00:00Z"", ""home"": ""IF Sao Joseense PR"", ""homeId"": 565594, ""id"": 70323328, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CN Marcilio Dias SC,away,away,-1.0,,Unibet,odds_api_io,45.39,59.64,70.49,,,68.16,,,xg_spread,202.709,1.434,0.973,,ensemble,,insufficient_history,,,,,,
soccer|caravaggio|ge juventus jaragua sul|2026-06-07,odds_api_io,69796246,soccer,"Brazil - Catarinense, Serie B",GE Juventus Jaragua do Sul SC,CF Caravaggio SC,2026-06-07T18:00:00+00:00,mid,"{""competition"": ""Brazil - Catarinense, Serie B"", ""odds_api_io_id"": 69796246, ""raw_event"": {""away"": ""CF Caravaggio SC"", ""awayId"": 840432, ""date"": ""2026-06-07T18:00:00Z"", ""home"": ""GE Juventus Jaragua do Sul SC"", ""homeId"": 21868, ""id"": 69796246, ""league"": {""name"": ""Brazil - Catarinense, Serie B"", ""slug"": ""brazil-catarinense-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca tubarao|guarani palhoca|2026-06-07,odds_api_io,69796250,soccer,"Brazil - Catarinense, Serie B",Guarani de Palhoca SC,CA Tubarao SC,2026-06-07T18:00:00+00:00,mid,"{""competition"": ""Brazil - Catarinense, Serie B"", ""odds_api_io_id"": 69796250, ""raw_event"": {""away"": ""CA Tubarao SC"", ""awayId"": 1988, ""date"": ""2026-06-07T18:00:00Z"", ""home"": ""Guarani de Palhoca SC"", ""homeId"": 344150, ""id"": 69796250, ""league"": {""name"": ""Brazil - Catarinense, Serie B"", ""slug"": ""brazil-catarinense-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hercilio luz|nacao|2026-06-07,odds_api_io,69796252,soccer,"Brazil - Catarinense, Serie B",Hercilio Luz FC SC,Nacao SC,2026-06-07T18:00:00+00:00,mid,"{""competition"": ""Brazil - Catarinense, Serie B"", ""odds_api_io_id"": 69796252, ""raw_event"": {""away"": ""Nacao SC"", ""awayId"": 655563, ""date"": ""2026-06-07T18:00:00Z"", ""home"": ""Hercilio Luz FC SC"", ""homeId"": 290376, ""id"": 69796252, ""league"": {""name"": ""Brazil - Catarinense, Serie B"", ""slug"": ""brazil-catarinense-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,45.23,41.01,40.05,,,60.36,,,xg_total,12.813,1.594,1.279,,ensemble,,insufficient_history,,,,,,
soccer|ce gramadense rs|serc brasil farroupilha rs|2026-06-07,odds_api_io,71604114,soccer,Brazil - Copa FGF,SERC Brasil de Farroupilha RS,CE Gramadense RS,2026-06-07T18:00:00+00:00,mid,"{""competition"": ""Brazil - Copa FGF"", ""odds_api_io_id"": 71604114, ""raw_event"": {""away"": ""CE Gramadense RS"", ""awayId"": 909013, ""date"": ""2026-06-07T18:00:00Z"", ""home"": ""SERC Brasil de Farroupilha RS"", ""homeId"": 407755, ""id"": 71604114, ""league"": {""name"": ""Brazil - Copa FGF"", ""slug"": ""brazil-copa-fgf""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,SERC Brasil de Farroupilha RS,home,home,-1.5,,Bet365,odds_api_io,55.59,32.39,27.03,,,65.1,,,xg_spread,45.687,1.356,0.798,,ensemble,,insufficient_history,,,,,,
soccer|ad taubate sp|mirassol sp|2026-06-07,day_inventory,71128224,soccer,"Brazil - Paulista, Women",AD Taubate SP,Mirassol FC SP,2026-06-07T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-07.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-07T15:21:25.122666+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""71128224"", ""odds_api_io"": ""71128224""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71128224""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|anjos ceu ce|quixada ce|2026-06-07,day_inventory,70587698,soccer,Brazil - U20 Cearense,Quixada FC CE,Anjos Do Ceu FC CE,2026-06-07T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-07.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-07T15:22:58.096760+00:00"", ""last_fixture_refresh_utc"": ""2026-06-07T15:21:25.122689+00:00"", ""last_odds_refresh_utc"": ""2026-06-07T15:22:58.096760+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""70587698"", ""odds_api_io"": ""70587698"", ""sstats"": ""1540192""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70587698""}",,totals,Меньше,under,,3.0,,Bet365,odds_api_io,78.64,54.03,48.68,,,58.51,,,xg_total,26.828,1.214,1.149,,clubelo,,insufficient_history,,,,,,
soccer|juventude rs|ser caxias rs|2026-06-07,day_inventory,71718932,soccer,"Brazil - U20 Gaucho, Serie A1",EC Juventude RS,Ser Caxias RS,2026-06-07T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-07.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-07T15:22:58.096760+00:00"", ""last_fixture_refresh_utc"": ""2026-06-07T15:21:25.122715+00:00"", ""last_odds_refresh_utc"": ""2026-06-07T15:22:58.096760+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""71718932"", ""odds_api_io"": ""71718932"", ""sstats"": ""1546351""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71718932""}",,totals,Меньше,under,,3.0,,Bet365,odds_api_io,70.47,52.22,48.03,,,62.08,,,xg_total,26.589,1.65,1.093,,ensemble,,insufficient_history,,,,,,
soccer|internacional rs|sao luiz rs|2026-06-07,day_inventory,71718924,soccer,"Brazil - U20 Gaucho, Serie A1",SC Internacional RS,EC Sao Luiz RS,2026-06-07T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-07.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-07T15:22:58.096760+00:00"", ""last_fixture_refresh_utc"": ""2026-06-07T15:21:25.122738+00:00"", ""last_odds_refresh_utc"": ""2026-06-07T15:22:58.096760+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""71718924"", ""odds_api_io"": ""71718924"", ""sstats"": ""1546350""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71718924""}",,totals,Меньше,under,,3.0,,Bet365,odds_api_io,78.53,55.36,50.0,,,65.09,,,xg_total,30.679,1.483,0.885,,ensemble,,insufficient_history,,,,,,
soccer|forge hamilton|inter toronto|2026-06-07,odds_api_io,68686010,soccer,Canada - Canadian Premier League,Inter Toronto FC,Forge FC Hamilton,2026-06-07T18:00:00+00:00,mid,"{""competition"": ""Canada - Canadian Premier League"", ""odds_api_io_id"": 68686010, ""raw_event"": {""away"": ""Forge FC Hamilton"", ""awayId"": 543879, ""date"": ""2026-06-07T18:00:00Z"", ""home"": ""Inter Toronto FC"", ""homeId"": 543891, ""id"": 68686010, ""league"": {""name"": ""Canada - Canadian Premier League"", ""slug"": ""canada-canadian-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Forge FC Hamilton,away,away,-1.0,,Betfair Exchange,odds_api_io,50.65,65.01,76.5,,,71.54,,,xg_spread,211.114,1.328,1.393,,ensemble,,insufficient_history,,,,,,
soccer|andorra|kosovo|2026-06-07,day_inventory,71601956,soccer,International - Int. Friendly Games,Kosovo,Andorra,2026-06-07T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 4, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""bookmaker_quorum_backfilled"": true, ""books_count"": 4, ""context"": true, ""context_sources_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 4, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-07.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-07T15:22:58.096760+00:00"", ""last_fixture_refresh_utc"": ""2026-06-07T15:21:25.122781+00:00"", ""last_odds_refresh_utc"": ""2026-06-07T15:22:58.096760+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""207899"", ""day_inventory"": ""71601956"", ""odds_api_io"": ""71601956"", ""sstats"": ""1545036""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71601956"", ""odds_api_bookmaker_quorum_backfilled"": true, ""price_confirmation_sources_count"": 4}",,totals,Меньше,under,,3.5,,over@3.5,bzzoiro,73.77,69.87,66.06,,,85.07,,,xg_total,148.365,1.327,1.265,,ensemble,,insufficient_history,,,,,,
soccer|atletico central|dos hermanas 1971|2026-06-07,odds_api_io,71732860,soccer,"Spain Amateur - Tercera Federacion, Group 10",Dos Hermanas CF 1971,Club Atletico Central,2026-06-07T18:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 10"", ""odds_api_io_id"": 71732860, ""raw_event"": {""away"": ""Club Atletico Central"", ""awayId"": 750157, ""date"": ""2026-06-07T18:00:00Z"", ""home"": ""Dos Hermanas CF 1971"", ""homeId"": 1269692, ""id"": 71732860, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 10"", ""slug"": ""spain-amateur-tercera-federacion-group-10""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Club Atletico Central,away,away,,,Sbobet,odds_api_io,40.13,26.79,23.73,,,61.48,,,soccer_context,16.465,1.379,1.244,,ensemble,,insufficient_history,,,,,,
soccer|atletico monzon|cuarte|2026-06-07,odds_api_io,71753534,soccer,"Spain Amateur - Tercera Federacion, Group 17",CD Cuarte,CF Atletico de Monzon,2026-06-07T18:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 17"", ""odds_api_io_id"": 71753534, ""raw_event"": {""away"": ""CF Atletico de Monzon"", ""awayId"": 47330, ""date"": ""2026-06-07T18:00:00Z"", ""home"": ""CD Cuarte"", ""homeId"": 622168, ""id"": 71753534, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 17"", ""slug"": ""spain-amateur-tercera-federacion-group-17""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CD Cuarte,home,home,-0.75,,Betfair Exchange,odds_api_io,49.85,61.71,64.46,,,63.3,,,xg_spread,94.928,1.024,1.039,,ensemble,,insufficient_history,,,,,,
soccer|ca cerro|ca penarol montevideo|2026-06-07,odds_api_io,71750188,soccer,Uruguay - Primera Division,CA Cerro,CA Penarol Montevideo,2026-06-07T18:00:00+00:00,mid,"{""competition"": ""Uruguay - Primera Division"", ""odds_api_io_id"": 71750188, ""raw_event"": {""away"": ""CA Penarol Montevideo"", ""awayId"": 3227, ""date"": ""2026-06-07T18:00:00Z"", ""home"": ""CA Cerro"", ""homeId"": 22011, ""id"": 71750188, ""league"": {""name"": ""Uruguay - Primera Division"", ""slug"": ""uruguay-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CA Penarol Montevideo,away,away,-1.0,,Betfair Exchange,odds_api_io,53.62,73.22,90.11,,,76.41,,,xg_spread,134.214,0.913,1.274,,ensemble,,insufficient_history,,,,,,
soccer|ca juventud las piedras|canadian|2026-06-07,day_inventory,71922376,soccer,"Uruguay - Primera Division, Women",Canadian,CA Juventud de Las Piedras,2026-06-07T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-07.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-07T15:21:25.122875+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""71922376"", ""odds_api_io"": ""71922376""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71922376""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca general lamadrid|lujan|2026-06-07,odds_api_io,67125818,soccer,Argentina - Primera C,CA General Lamadrid,Club Lujan,2026-06-07T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67125818, ""raw_event"": {""away"": ""Club Lujan"", ""awayId"": 306574, ""date"": ""2026-06-07T18:30:00Z"", ""home"": ""CA General Lamadrid"", ""homeId"": 377556, ""id"": 67125818, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CA General Lamadrid,home,home,-1.0,,Bet365,odds_api_io,54.57,46.84,40.57,,,72.38,,,xg_spread,145.247,1.283,0.826,,ensemble,,insufficient_history,,,,,,
soccer|canuelas|el porvenir|2026-06-07,odds_api_io,67125812,soccer,Argentina - Primera C,Canuelas FC,Club El Porvenir,2026-06-07T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67125812, ""raw_event"": {""away"": ""Club El Porvenir"", ""awayId"": 388934, ""date"": ""2026-06-07T18:30:00Z"", ""home"": ""Canuelas FC"", ""homeId"": 329911, ""id"": 67125812, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Canuelas FC,home,home,-1.0,,Bet365,odds_api_io,56.04,60.1,63.37,,,71.71,,,xg_spread,184.972,1.363,0.759,,ensemble,,insufficient_history,,,,,,
soccer|central ballester|muniz|2026-06-07,odds_api_io,67125810,soccer,Argentina - Primera C,Deportivo Muniz,Central Ballester,2026-06-07T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67125810, ""raw_event"": {""away"": ""Central Ballester"", ""awayId"": 377552, ""date"": ""2026-06-07T18:30:00Z"", ""home"": ""Deportivo Muniz"", ""homeId"": 340928, ""id"": 67125810, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Deportivo Muniz,home,home,-1.0,,Unibet,odds_api_io,55.12,47.07,40.54,,,72.44,,,xg_spread,160.545,1.317,0.806,,ensemble,,insufficient_history,,,,,,
