match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|coastal spirit fc|-2.25|home,spreads,Coastal Spirit FC,-2.25,home,4.5,4.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|nelson suburbs fc|2.25|away,spreads,Nelson Suburbs FC,2.25,away,1.19,1.19,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|coastal spirit fc|-2.00|home,spreads,Coastal Spirit FC,-2.0,home,4.15,4.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|nelson suburbs fc|2.00|away,spreads,Nelson Suburbs FC,2.0,away,1.22,1.22,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|coastal spirit fc|-1.75|home,spreads,Coastal Spirit FC,-1.75,home,3.3,3.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|nelson suburbs fc|1.75|away,spreads,Nelson Suburbs FC,1.75,away,1.325,1.325,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|coastal spirit fc|-1.50|home,spreads,Coastal Spirit FC,-1.5,home,2.85,2.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|nelson suburbs fc|1.50|away,spreads,Nelson Suburbs FC,1.5,away,5.75,5.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|coastal spirit fc|-1.25|home,spreads,Coastal Spirit FC,-1.25,home,2.6,2.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|nelson suburbs fc|1.25|away,spreads,Nelson Suburbs FC,1.25,away,5.5,5.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|coastal spirit fc|-1.00|home,spreads,Coastal Spirit FC,-1.0,home,2.35,2.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|nelson suburbs fc|1.00|away,spreads,Nelson Suburbs FC,1.0,away,5.0,5.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|coastal spirit fc|-0.75|home,spreads,Coastal Spirit FC,-0.75,home,2.05,2.05,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|nelson suburbs fc|0.75|away,spreads,Nelson Suburbs FC,0.75,away,3.8,3.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|coastal spirit fc|-0.25|home,spreads,Coastal Spirit FC,-0.25,home,1.675,1.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|nelson suburbs fc|0.25|away,spreads,Nelson Suburbs FC,0.25,away,2.85,2.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|coastal spirit fc|0.00|home,spreads,Coastal Spirit FC,0.0,home,1.475,1.475,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|nelson suburbs fc|-0.00|away,spreads,Nelson Suburbs FC,-0.0,away,2.6,2.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|coastal spirit fc|0.25|home,spreads,Coastal Spirit FC,0.25,home,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|nelson suburbs fc|-0.25|away,spreads,Nelson Suburbs FC,-0.25,away,2.15,2.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|coastal spirit fc|0.50|home,spreads,Coastal Spirit FC,0.5,home,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|nelson suburbs fc|-0.50|away,spreads,Nelson Suburbs FC,-0.5,away,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|coastal spirit fc|0.75|home,spreads,Coastal Spirit FC,0.75,home,1.25,1.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|nelson suburbs fc|-0.75|away,spreads,Nelson Suburbs FC,-0.75,away,1.75,1.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|coastal spirit fc|1.00|home,spreads,Coastal Spirit FC,1.0,home,1.17,1.17,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|nelson suburbs fc|-1.00|away,spreads,Nelson Suburbs FC,-1.0,away,1.575,1.575,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|coastal spirit fc|1.25|home,spreads,Coastal Spirit FC,1.25,home,1.15,1.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|nelson suburbs fc|-1.25|away,spreads,Nelson Suburbs FC,-1.25,away,1.475,1.475,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|coastal spirit fc|1.50|home,spreads,Coastal Spirit FC,1.5,home,1.14,1.14,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|coastal spirit|nelson suburbs|2026-06-07,spreads|nelson suburbs fc|-1.50|away,spreads,Nelson Suburbs FC,-1.5,away,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,h2h|ventura county fc||home,h2h,Ventura County FC,,home,2.9,2.7465,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,5.517,
soccer|houston dynamo 2|ventura county|2026-06-07,h2h|draw||,h2h,Draw,,,3.9,3.6287,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.771,
soccer|houston dynamo 2|ventura county|2026-06-07,h2h|houston dynamo 2||away,h2h,Houston Dynamo 2,,away,2.4,2.2475,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,5.952,
soccer|houston dynamo 2|ventura county|2026-06-07,dnb|ventura county fc|0.00|home,dnb,Ventura County FC,0.0,home,2.14,2.0849,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.271,
soccer|houston dynamo 2|ventura county|2026-06-07,dnb|houston dynamo 2|0.00|away,dnb,Houston Dynamo 2,0.0,away,1.82,1.6953,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,9.571,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|0.00|home,spreads,Ventura County FC,0.0,home,2.14,2.0689,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.271,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|over|3.00|,totals,Over,3.0,,1.89,1.8575,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.884,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|under|3.00|,totals,Under,3.0,,2.0,1.9876,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.633,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|over|2.50|,totals,Over,2.5,,1.571,1.554,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,2.136,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|under|2.50|,totals,Under,2.5,,2.58,2.4007,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,5.1,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|-1.75|home,spreads,Ventura County FC,-1.75,home,6.87,6.3569,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.393,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|1.75|away,spreads,Houston Dynamo 2,1.75,away,5.0,1.7959,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,70.09,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|-1.50|home,spreads,Ventura County FC,-1.5,home,5.1,4.7867,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.614,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|1.50|away,spreads,Houston Dynamo 2,1.5,away,3.9,1.7707,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,60.566,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|-1.25|home,spreads,Ventura County FC,-1.25,home,4.71,4.4724,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.298,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|1.25|away,spreads,Houston Dynamo 2,1.25,away,3.55,1.7553,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,56.577,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|-1.00|home,spreads,Ventura County FC,-1.0,home,5.1,4.4618,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,6.033,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|1.00|away,spreads,Houston Dynamo 2,1.0,away,3.3,1.5574,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,52.342,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|-0.75|home,spreads,Ventura County FC,-0.75,home,3.4,3.2458,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.846,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|0.75|away,spreads,Houston Dynamo 2,0.75,away,2.675,1.7926,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,36.146,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|-0.50|home,spreads,Ventura County FC,-0.5,home,2.88,2.7354,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.739,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|0.50|away,spreads,Houston Dynamo 2,0.5,away,2.3,1.8162,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,22.747,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|-0.25|home,spreads,Ventura County FC,-0.25,home,2.51,2.4023,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.638,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|0.25|away,spreads,Houston Dynamo 2,0.25,away,2.05,1.806,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,12.948,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|0.25|home,spreads,Ventura County FC,0.25,home,1.83,1.7898,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.498,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|-0.25|away,spreads,Houston Dynamo 2,-0.25,away,2.11,1.8245,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,15.107,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|0.50|home,spreads,Ventura County FC,0.5,home,1.65,1.6251,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.894,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|-0.50|away,spreads,Houston Dynamo 2,-0.5,away,2.4,1.8351,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,26.13,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|0.75|home,spreads,Ventura County FC,0.75,home,1.48,1.4651,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.398,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|-0.75|away,spreads,Houston Dynamo 2,-0.75,away,2.82,1.8377,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,38.613,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|1.00|home,spreads,Ventura County FC,1.0,home,1.65,1.4425,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,16.317,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|-1.00|away,spreads,Houston Dynamo 2,-1.0,away,4.5,2.4912,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,58.423,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|1.25|home,spreads,Ventura County FC,1.25,home,1.275,1.2673,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.934,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|-1.25|away,spreads,Houston Dynamo 2,-1.25,away,4.06,1.8829,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,58.014,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|1.50|home,spreads,Ventura County FC,1.5,home,1.24,1.2297,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.322,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|-1.50|away,spreads,Houston Dynamo 2,-1.5,away,4.5,1.9024,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,61.811,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|1.75|home,spreads,Ventura County FC,1.75,home,1.17,1.1597,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.486,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|-1.75|away,spreads,Houston Dynamo 2,-1.75,away,5.93,1.922,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,71.632,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|2.00|home,spreads,Ventura County FC,2.0,home,1.22,1.1341,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,9.776,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|-2.00|away,spreads,Houston Dynamo 2,-2.0,away,9.2,8.0625,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.416,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|-0.00|away,spreads,Houston Dynamo 2,-0.0,away,1.82,1.8101,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.611,
soccer|houston dynamo 2|ventura county|2026-06-07,doubleChance|1x||,doubleChance,1X,,,1.65,1.6056,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.497,
soccer|houston dynamo 2|ventura county|2026-06-07,doubleChance|12||,doubleChance,12,,,1.31,1.2601,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.309,
soccer|houston dynamo 2|ventura county|2026-06-07,doubleChance|x2||,doubleChance,X2,,,1.51,1.3959,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,11.294,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|over|1.50|,totals,Over,1.5,,1.19,1.1705,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.923,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|under|1.50|,totals,Under,1.5,,5.7,4.9622,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.445,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|over|3.50|,totals,Over,3.5,,2.44,2.3606,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.876,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|under|3.50|,totals,Under,3.5,,1.63,1.565,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.317,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|over|4.50|,totals,Over,4.5,,4.44,4.1363,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.452,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|under|4.50|,totals,Under,4.5,,1.26,1.2255,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.669,
soccer|houston dynamo 2|ventura county|2026-06-07,btts|yes||,btts,Yes,,,1.53,1.4855,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.085,
soccer|houston dynamo 2|ventura county|2026-06-07,btts|no||,btts,No,,,2.66,2.5706,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.729,
soccer|houston dynamo 2|ventura county|2026-06-07,teamTotals|over|1.50|,teamTotals,Over,1.5,,2.1,1.9031,"[""Unibet""]","[""odds_api_io""]",2,9.852,
soccer|houston dynamo 2|ventura county|2026-06-07,teamTotals|under|1.50|,teamTotals,Under,1.5,,1.86,1.7086,"[""Unibet""]","[""odds_api_io""]",2,9.528,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|2.25|home,spreads,Ventura County FC,2.25,home,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|-2.25|away,spreads,Houston Dynamo 2,-2.25,away,8.72,8.72,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|-2.25|home,spreads,Ventura County FC,-2.25,home,11.77,11.77,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|2.25|away,spreads,Houston Dynamo 2,2.25,away,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|-2.00|home,spreads,Ventura County FC,-2.0,home,12.0,11.5054,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.716,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|2.00|away,spreads,Houston Dynamo 2,2.0,away,1.16,1.1077,"[""Betfair Exchange""]","[""odds_api_io""]",2,8.133,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|2.75|home,spreads,Ventura County FC,2.75,home,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|-2.75|away,spreads,Houston Dynamo 2,-2.75,away,12.85,12.85,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|-3.50|home,spreads,Ventura County FC,-3.5,home,36.0,36.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|3.50|away,spreads,Houston Dynamo 2,3.5,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|-3.00|home,spreads,Ventura County FC,-3.0,home,36.0,35.0137,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.156,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|3.00|away,spreads,Houston Dynamo 2,3.0,away,1.06,1.0344,"[""Betfair Exchange""]","[""odds_api_io""]",2,4.67,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|-2.75|home,spreads,Ventura County FC,-2.75,home,17.91,17.91,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|2.75|away,spreads,Houston Dynamo 2,2.75,away,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|-2.50|home,spreads,Ventura County FC,-2.5,home,12.26,12.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|2.50|away,spreads,Houston Dynamo 2,2.5,away,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|-3.25|home,spreads,Ventura County FC,-3.25,home,35.04,35.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|3.25|away,spreads,Houston Dynamo 2,3.25,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|2.50|home,spreads,Ventura County FC,2.5,home,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|-2.50|away,spreads,Houston Dynamo 2,-2.5,away,9.2,9.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|3.25|home,spreads,Ventura County FC,3.25,home,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|-3.25|away,spreads,Houston Dynamo 2,-3.25,away,23.27,23.27,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|3.50|home,spreads,Ventura County FC,3.5,home,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|-3.50|away,spreads,Houston Dynamo 2,-3.5,away,24.0,24.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|3.75|home,spreads,Ventura County FC,3.75,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|-3.75|away,spreads,Houston Dynamo 2,-3.75,away,24.0,24.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|ventura county fc|3.00|home,spreads,Ventura County FC,3.0,home,1.07,1.0444,"[""Betfair Exchange""]","[""odds_api_io""]",2,4.581,
soccer|houston dynamo 2|ventura county|2026-06-07,spreads|houston dynamo 2|-3.00|away,spreads,Houston Dynamo 2,-3.0,away,24.0,23.2524,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.268,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|over|3.25|,totals,Over,3.25,,2.16,2.16,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|under|3.25|,totals,Under,3.25,,1.77,1.77,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|over|2.25|,totals,Over,2.25,,1.41,1.41,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|under|2.25|,totals,Under,2.25,,3.12,3.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|over|5.75|,totals,Over,5.75,,11.41,11.41,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|under|5.75|,totals,Under,5.75,,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|over|1.25|,totals,Over,1.25,,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|under|1.25|,totals,Under,1.25,,8.19,8.19,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|over|1.00|,totals,Over,1.0,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|under|1.00|,totals,Under,1.0,,16.34,16.34,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|over|0.75|,totals,Over,0.75,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|houston dynamo 2|ventura county|2026-06-07,totals|under|0.75|,totals,Under,0.75,,17.29,17.29,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
