match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|viamaterasu miyazaki|-1.50|home,spreads,Viamaterasu Miyazaki,-1.5,home,4.5,4.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|ngu loveledge nagoya|1.50|away,spreads,NGU Loveledge Nagoya,1.5,away,5.0,5.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|viamaterasu miyazaki|-1.25|home,spreads,Viamaterasu Miyazaki,-1.25,home,4.15,4.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|ngu loveledge nagoya|1.25|away,spreads,NGU Loveledge Nagoya,1.25,away,4.5,4.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|viamaterasu miyazaki|-1.00|home,spreads,Viamaterasu Miyazaki,-1.0,home,3.7,3.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|ngu loveledge nagoya|1.00|away,spreads,NGU Loveledge Nagoya,1.0,away,4.15,4.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|viamaterasu miyazaki|-0.75|home,spreads,Viamaterasu Miyazaki,-0.75,home,2.85,2.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|ngu loveledge nagoya|0.75|away,spreads,NGU Loveledge Nagoya,0.75,away,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|viamaterasu miyazaki|-0.50|home,spreads,Viamaterasu Miyazaki,-0.5,home,2.425,2.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|ngu loveledge nagoya|0.50|away,spreads,NGU Loveledge Nagoya,0.5,away,2.6,2.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|viamaterasu miyazaki|-0.25|home,spreads,Viamaterasu Miyazaki,-0.25,home,2.1,2.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|ngu loveledge nagoya|0.25|away,spreads,NGU Loveledge Nagoya,0.25,away,2.3,2.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|viamaterasu miyazaki|0.25|home,spreads,Viamaterasu Miyazaki,0.25,home,1.6,1.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|ngu loveledge nagoya|-0.25|away,spreads,NGU Loveledge Nagoya,-0.25,away,1.7,1.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|viamaterasu miyazaki|0.50|home,spreads,Viamaterasu Miyazaki,0.5,home,1.475,1.475,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|ngu loveledge nagoya|-0.50|away,spreads,NGU Loveledge Nagoya,-0.5,away,1.525,1.525,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|viamaterasu miyazaki|0.75|home,spreads,Viamaterasu Miyazaki,0.75,home,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|ngu loveledge nagoya|-0.75|away,spreads,NGU Loveledge Nagoya,-0.75,away,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|viamaterasu miyazaki|1.00|home,spreads,Viamaterasu Miyazaki,1.0,home,1.22,1.22,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|ngu loveledge nagoya|-1.00|away,spreads,NGU Loveledge Nagoya,-1.0,away,1.26,1.26,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|viamaterasu miyazaki|1.25|home,spreads,Viamaterasu Miyazaki,1.25,home,1.19,1.19,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|ngu loveledge nagoya|-1.25|away,spreads,NGU Loveledge Nagoya,-1.25,away,1.22,1.22,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|viamaterasu miyazaki|1.50|home,spreads,Viamaterasu Miyazaki,1.5,home,1.17,1.17,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|ngu loveledge nagoya|-1.50|away,spreads,NGU Loveledge Nagoya,-1.5,away,1.19,1.19,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|viamaterasu miyazaki|1.75|home,spreads,Viamaterasu Miyazaki,1.75,home,1.115,1.115,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|ngu loveledge nagoya|-1.75|away,spreads,NGU Loveledge Nagoya,-1.75,away,1.13,1.13,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ngu loveledge nagoya|viamaterasu miyazaki|2026-06-07,spreads|ngu loveledge nagoya|-0.00|away,spreads,NGU Loveledge Nagoya,-0.0,away,1.96,1.96,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,h2h|tokushima vortis||home,h2h,Tokushima Vortis,,home,2.7,2.5516,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,3.947,
soccer|iwaki|tokushima vortis|2026-06-07,h2h|draw||,h2h,Draw,,,3.45,3.1739,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,4.459,
soccer|iwaki|tokushima vortis|2026-06-07,h2h|iwaki fc||away,h2h,Iwaki FC,,away,2.86,2.653,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,6.187,
soccer|iwaki|tokushima vortis|2026-06-07,dnb|tokushima vortis|0.00|home,dnb,Tokushima Vortis,0.0,home,1.909,1.896,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,0.808,
soccer|iwaki|tokushima vortis|2026-06-07,dnb|iwaki fc|0.00|away,dnb,Iwaki FC,0.0,away,2.04,1.848,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,9.12,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|tokushima vortis|0.00|home,spreads,Tokushima Vortis,0.0,home,1.88,1.855,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.603,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|2.25|,totals,Over,2.25,,1.99,1.958,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.697,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|2.25|,totals,Under,2.25,,1.93,1.8917,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.662,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|2.50|,totals,Over,2.5,,2.26,2.0974,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,8.384,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|2.50|,totals,Under,2.5,,1.8,1.7327,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,4.468,
soccer|iwaki|tokushima vortis|2026-06-07,btts|yes||,btts,Yes,,,1.94,1.8075,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,8.695,
soccer|iwaki|tokushima vortis|2026-06-07,btts|no||,btts,No,,,1.96,1.8988,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.535,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|tokushima vortis|1.00|home,spreads,Tokushima Vortis,1.0,home,1.5,1.3185,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",5,24.242,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|iwaki fc|1.00|away,spreads,Iwaki FC,1.0,away,5.0,1.8529,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",5,67.719,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|tokushima vortis|-2.00|home,spreads,Tokushima Vortis,-2.0,home,12.0,12.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|iwaki fc|2.00|away,spreads,Iwaki FC,2.0,away,12.0,12.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|tokushima vortis|3.00|home,spreads,Tokushima Vortis,3.0,home,1.035,1.035,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,teamTotals|over|4.50|,teamTotals,Over,4.5,,21.0,21.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.002,1.002,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.363,1.363,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,teamTotals|under|0.50|,teamTotals,Under,0.5,,3.0,3.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,teamTotals|over|1.50|,teamTotals,Over,1.5,,2.75,2.4894,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,8.479,
soccer|iwaki|tokushima vortis|2026-06-07,teamTotals|under|1.50|,teamTotals,Under,1.5,,1.5,1.447,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,4.762,
soccer|iwaki|tokushima vortis|2026-06-07,teamTotals|over|3.50|,teamTotals,Over,3.5,,11.0,11.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.02,1.02,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,teamTotals|over|2.50|,teamTotals,Over,2.5,,6.5,6.24,"[""Bet365""]","[""odds_api_io""]",2,1.282,
soccer|iwaki|tokushima vortis|2026-06-07,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.111,1.1055,"[""Bet365""]","[""odds_api_io""]",2,0.9,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|tokushima vortis|-1.50|home,spreads,Tokushima Vortis,-1.5,home,5.9,4.405,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,11.299,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|iwaki fc|1.50|away,spreads,Iwaki FC,1.5,away,5.25,1.7975,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,71.861,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|tokushima vortis|-1.25|home,spreads,Tokushima Vortis,-1.25,home,5.5,5.1602,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.352,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|iwaki fc|1.25|away,spreads,Iwaki FC,1.25,away,4.65,1.7853,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,67.78,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|tokushima vortis|-1.00|home,spreads,Tokushima Vortis,-1.0,home,4.8,4.2177,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,7.738,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|tokushima vortis|-0.75|home,spreads,Tokushima Vortis,-0.75,home,3.45,3.318,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.264,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|iwaki fc|0.75|away,spreads,Iwaki FC,0.75,away,3.1,1.8773,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,41.271,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|tokushima vortis|-0.50|home,spreads,Tokushima Vortis,-0.5,home,2.75,2.6929,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.515,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|iwaki fc|0.50|away,spreads,Iwaki FC,0.5,away,2.5,1.9284,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,23.291,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|tokushima vortis|-0.25|home,spreads,Tokushima Vortis,-0.25,home,2.35,2.2956,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.695,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|iwaki fc|0.25|away,spreads,Iwaki FC,0.25,away,2.15,1.8294,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,13.729,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|tokushima vortis|0.25|home,spreads,Tokushima Vortis,0.25,home,1.675,1.657,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.274,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|iwaki fc|-0.25|away,spreads,Iwaki FC,-0.25,away,2.45,1.925,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,22.676,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|tokushima vortis|0.50|home,spreads,Tokushima Vortis,0.5,home,1.5,1.5,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|iwaki fc|-0.50|away,spreads,Iwaki FC,-0.5,away,2.86,1.9139,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,35.21,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|tokushima vortis|0.75|home,spreads,Tokushima Vortis,0.75,home,1.35,1.3241,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.849,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|iwaki fc|-0.75|away,spreads,Iwaki FC,-0.75,away,3.41,1.8978,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,47.598,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|iwaki fc|-1.00|away,spreads,Iwaki FC,-1.0,away,4.44,2.5455,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,62.584,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|tokushima vortis|1.25|home,spreads,Tokushima Vortis,1.25,home,1.18,1.1324,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.997,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|iwaki fc|-1.25|away,spreads,Iwaki FC,-1.25,away,4.87,1.8818,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,66.423,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|tokushima vortis|1.50|home,spreads,Tokushima Vortis,1.5,home,1.16,1.1124,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,7.251,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|iwaki fc|-1.50|away,spreads,Iwaki FC,-1.5,away,4.0,1.7803,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,63.496,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|tokushima vortis|1.75|home,spreads,Tokushima Vortis,1.75,home,1.1,1.0632,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.178,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|iwaki fc|-1.75|away,spreads,Iwaki FC,-1.75,away,7.0,5.0658,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,10.714,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|iwaki fc|-0.00|away,spreads,Iwaki FC,-0.0,away,2.05,2.015,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.852,
soccer|iwaki|tokushima vortis|2026-06-07,doubleChance|1x||,doubleChance,1X,,,1.5,1.4656,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.263,
soccer|iwaki|tokushima vortis|2026-06-07,doubleChance|12||,doubleChance,12,,,1.38,1.3092,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,8.181,
soccer|iwaki|tokushima vortis|2026-06-07,doubleChance|x2||,doubleChance,X2,,,1.58,1.4608,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,10.783,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|3.50|,totals,Over,3.5,,4.4,3.7622,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,8.042,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|3.50|,totals,Under,3.5,,1.29,1.2848,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.606,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|1.50|,totals,Over,1.5,,1.41,1.3446,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,7.203,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|1.50|,totals,Under,1.5,,3.35,3.3343,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.27,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|tokushima vortis|-1.75|home,spreads,Tokushima Vortis,-1.75,home,3.54,3.54,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,spreads|iwaki fc|1.75|away,spreads,Iwaki FC,1.75,away,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|1.75|,totals,Over,1.75,,1.5,1.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|1.75|,totals,Under,1.75,,2.61,2.61,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|3.00|,totals,Over,3.0,,3.45,3.45,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|3.00|,totals,Under,3.0,,1.35,1.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|6.00|,totals,Over,6.0,,68.4,68.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|6.00|,totals,Under,6.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|6.25|,totals,Over,6.25,,69.2,69.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|6.25|,totals,Under,6.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|3.25|,totals,Over,3.25,,3.92,3.92,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|3.25|,totals,Under,3.25,,1.31,1.31,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|2.75|,totals,Over,2.75,,2.67,2.67,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|2.75|,totals,Under,2.75,,1.48,1.48,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|4.25|,totals,Over,4.25,,9.44,9.44,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|4.25|,totals,Under,4.25,,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|4.50|,totals,Over,4.5,,10.09,10.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|4.50|,totals,Under,4.5,,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|4.00|,totals,Over,4.0,,8.79,8.79,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|4.00|,totals,Under,4.0,,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|5.25|,totals,Over,5.25,,26.16,26.16,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|5.25|,totals,Under,5.25,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|5.75|,totals,Over,5.75,,38.52,38.52,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|5.75|,totals,Under,5.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|5.00|,totals,Over,5.0,,25.32,25.32,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|5.00|,totals,Under,5.0,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|6.50|,totals,Over,6.5,,70.0,70.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|6.50|,totals,Under,6.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|2.00|,totals,Over,2.0,,1.65,1.6401,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,0.744,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|2.00|,totals,Under,2.0,,2.29,2.2746,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,0.58,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|4.75|,totals,Over,4.75,,14.23,14.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|4.75|,totals,Under,4.75,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|7.75|,totals,Over,7.75,,315.2,315.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|7.75|,totals,Under,7.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|0.75|,totals,Over,0.75,,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|0.75|,totals,Under,0.75,,3.32,3.32,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|0.50|,totals,Over,0.5,,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|0.50|,totals,Under,0.5,,10.5,10.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|1.00|,totals,Over,1.0,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|1.00|,totals,Under,1.0,,3.32,3.32,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|over|1.25|,totals,Over,1.25,,1.26,1.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|iwaki|tokushima vortis|2026-06-07,totals|under|1.25|,totals,Under,1.25,,3.32,3.32,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
