match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|devonport city|kingborough lions united|2026-06-08,spreads|kingborough lions united fc|0.75|home,spreads,Kingborough Lions United FC,0.75,home,1.525,1.525,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|devonport city sc|-0.75|away,spreads,Devonport City SC,-0.75,away,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|kingborough lions united fc|1.50|home,spreads,Kingborough Lions United FC,1.5,home,1.275,1.275,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|devonport city sc|-1.50|away,spreads,Devonport City SC,-1.5,away,1.18,1.18,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|kingborough lions united fc|-1.75|home,spreads,Kingborough Lions United FC,-1.75,home,6.0,6.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|devonport city sc|1.75|away,spreads,Devonport City SC,1.75,away,4.4,4.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|kingborough lions united fc|-1.25|home,spreads,Kingborough Lions United FC,-1.25,home,4.4,4.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|devonport city sc|1.25|away,spreads,Devonport City SC,1.25,away,3.3,3.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|kingborough lions united fc|-1.00|home,spreads,Kingborough Lions United FC,-1.0,home,4.0,4.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|devonport city sc|1.00|away,spreads,Devonport City SC,1.0,away,3.0,3.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|kingborough lions united fc|-0.50|home,spreads,Kingborough Lions United FC,-0.5,home,2.675,2.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|devonport city sc|0.50|away,spreads,Devonport City SC,0.5,away,2.15,2.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|kingborough lions united fc|-0.25|home,spreads,Kingborough Lions United FC,-0.25,home,2.375,2.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|devonport city sc|0.25|away,spreads,Devonport City SC,0.25,away,1.55,1.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|devonport city sc|-0.00|away,spreads,Devonport City SC,-0.0,away,1.85,1.7718,"[""Bet365""]","[""odds_api_io""]",2,4.769,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|kingborough lions united fc|0.50|home,spreads,Kingborough Lions United FC,0.5,home,1.675,1.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|devonport city sc|-0.50|away,spreads,Devonport City SC,-0.5,away,1.45,1.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|kingborough lions united fc|1.00|home,spreads,Kingborough Lions United FC,1.0,home,1.375,1.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|devonport city sc|-1.00|away,spreads,Devonport City SC,-1.0,away,1.23,1.23,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|kingborough lions united fc|1.25|home,spreads,Kingborough Lions United FC,1.25,home,1.325,1.325,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|devonport city sc|-1.25|away,spreads,Devonport City SC,-1.25,away,1.2,1.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|kingborough lions united fc|1.75|home,spreads,Kingborough Lions United FC,1.75,home,1.2,1.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|devonport city sc|-1.75|away,spreads,Devonport City SC,-1.75,away,1.125,1.125,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|kingborough lions united fc|2.00|home,spreads,Kingborough Lions United FC,2.0,home,1.125,1.125,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|devonport city sc|-2.00|away,spreads,Devonport City SC,-2.0,away,6.0,6.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|kingborough lions united fc|2.25|home,spreads,Kingborough Lions United FC,2.25,home,1.115,1.115,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|devonport city|kingborough lions united|2026-06-08,spreads|devonport city sc|-2.25|away,spreads,Devonport City SC,-2.25,away,6.4,6.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,h2h|austin fc ii||home,h2h,Austin FC II,,home,1.65,1.5852,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,4.626,
soccer|austin 2|los angeles 2|2026-06-08,h2h|draw||,h2h,Draw,,,4.5,4.1782,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.094,
soccer|austin 2|los angeles 2|2026-06-08,h2h|los angeles fc 2||away,h2h,Los Angeles FC 2,,away,5.5,4.6068,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,6.818,
soccer|austin 2|los angeles 2|2026-06-08,dnb|austin fc ii|0.00|home,dnb,Austin FC II,0.0,home,1.28,1.2463,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.708,
soccer|austin 2|los angeles 2|2026-06-08,dnb|los angeles fc 2|0.00|away,dnb,Los Angeles FC 2,0.0,away,4.3,3.6965,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,10.078,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|-1.00|home,spreads,Austin FC II,-1.0,home,2.38,2.0797,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,12.037,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|1.00|away,spreads,Los Angeles FC 2,1.0,away,2.6,2.0871,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,12.821,
soccer|austin 2|los angeles 2|2026-06-08,totals|over|3.25|,totals,Over,3.25,,2.05,2.0125,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.852,
soccer|austin 2|los angeles 2|2026-06-08,totals|under|3.25|,totals,Under,3.25,,1.84,1.8326,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.447,
soccer|austin 2|los angeles 2|2026-06-08,totals|over|2.50|,totals,Over,2.5,,1.52,1.466,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,6.674,
soccer|austin 2|los angeles 2|2026-06-08,totals|under|2.50|,totals,Under,2.5,,2.72,2.6145,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.235,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|-0.50|home,spreads,Austin FC II,-0.5,home,1.58,1.5651,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.225,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|0.50|away,spreads,Los Angeles FC 2,0.5,away,4.8,3.3633,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,17.481,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|-0.25|home,spreads,Austin FC II,-0.25,home,1.41,1.4051,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.507,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|0.25|away,spreads,Los Angeles FC 2,0.25,away,4.4,3.681,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,8.719,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|0.00|home,spreads,Austin FC II,0.0,home,1.24,1.24,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|-0.00|away,spreads,Los Angeles FC 2,-0.0,away,4.39,4.135,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.862,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|0.25|home,spreads,Austin FC II,0.25,home,1.21,1.2051,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.689,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|-0.25|away,spreads,Los Angeles FC 2,-0.25,away,4.94,3.6324,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,14.845,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|0.50|home,spreads,Austin FC II,0.5,home,1.18,1.1775,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.361,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|-0.50|away,spreads,Los Angeles FC 2,-0.5,away,5.5,3.3416,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,23.923,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|-3.00|home,spreads,Austin FC II,-3.0,home,9.0,7.7605,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,4.514,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|3.00|away,spreads,Los Angeles FC 2,3.0,away,1.23,1.1459,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,9.608,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|-2.75|home,spreads,Austin FC II,-2.75,home,5.36,4.9863,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.849,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|2.75|away,spreads,Los Angeles FC 2,2.75,away,1.18,1.1749,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.724,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|-2.50|home,spreads,Austin FC II,-2.5,home,4.11,3.9517,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.985,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|2.50|away,spreads,Los Angeles FC 2,2.5,away,1.25,1.2397,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.301,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|-1.50|home,spreads,Austin FC II,-1.5,home,2.39,2.345,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.637,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|1.50|away,spreads,Los Angeles FC 2,1.5,away,1.6,1.5949,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.393,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|-2.25|home,spreads,Austin FC II,-2.25,home,3.77,3.6587,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.644,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|2.25|away,spreads,Los Angeles FC 2,2.25,away,1.275,1.2724,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.309,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|-2.00|home,spreads,Austin FC II,-2.0,home,4.1,3.6871,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,5.913,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|2.00|away,spreads,Los Angeles FC 2,2.0,away,1.59,1.3865,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,13.443,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|-1.75|home,spreads,Austin FC II,-1.75,home,2.81,2.7421,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.796,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|1.75|away,spreads,Los Angeles FC 2,1.75,away,1.45,1.45,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|-1.25|home,spreads,Austin FC II,-1.25,home,2.13,2.1026,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.244,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|1.25|away,spreads,Los Angeles FC 2,1.25,away,1.73,1.7275,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.168,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|-0.75|home,spreads,Austin FC II,-0.75,home,1.69,1.6826,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.53,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|0.75|away,spreads,Los Angeles FC 2,0.75,away,6.25,3.3239,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,27.668,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|0.75|home,spreads,Austin FC II,0.75,home,1.12,1.12,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|-0.75|away,spreads,Los Angeles FC 2,-0.75,away,7.42,3.3677,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,33.035,
soccer|austin 2|los angeles 2|2026-06-08,doubleChance|1x||,doubleChance,1X,,,1.18,1.1654,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.211,
soccer|austin 2|los angeles 2|2026-06-08,doubleChance|12||,doubleChance,12,,,1.24,1.2003,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.562,
soccer|austin 2|los angeles 2|2026-06-08,doubleChance|x2||,doubleChance,X2,,,2.6,2.242,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,12.821,
soccer|austin 2|los angeles 2|2026-06-08,totals|over|3.50|,totals,Over,3.5,,2.32,2.1437,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,7.402,
soccer|austin 2|los angeles 2|2026-06-08,totals|under|3.50|,totals,Under,3.5,,1.69,1.6852,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.352,
soccer|austin 2|los angeles 2|2026-06-08,totals|over|4.50|,totals,Over,4.5,,4.12,3.6212,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.978,
soccer|austin 2|los angeles 2|2026-06-08,totals|under|4.50|,totals,Under,4.5,,1.28,1.2752,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.615,
soccer|austin 2|los angeles 2|2026-06-08,totals|over|1.50|,totals,Over,1.5,,1.17,1.1405,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.62,
soccer|austin 2|los angeles 2|2026-06-08,totals|under|1.50|,totals,Under,1.5,,6.0,5.5881,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.564,
soccer|austin 2|los angeles 2|2026-06-08,totals|over|5.50|,totals,Over,5.5,,8.2,6.5684,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.323,
soccer|austin 2|los angeles 2|2026-06-08,totals|under|5.50|,totals,Under,5.5,,1.11,1.1052,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.819,
soccer|austin 2|los angeles 2|2026-06-08,teamTotals|over|2.50|,teamTotals,Over,2.5,,2.38,2.38,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.44,1.44,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,teamTotals|over|1.50|,teamTotals,Over,1.5,,2.33,2.33,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,teamTotals|under|1.50|,teamTotals,Under,1.5,,1.46,1.46,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|2.50|home,spreads,Austin FC II,2.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|-2.50|away,spreads,Los Angeles FC 2,-2.5,away,45.6,45.6,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|1.50|home,spreads,Austin FC II,1.5,home,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|-1.50|away,spreads,Los Angeles FC 2,-1.5,away,13.5,13.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|-3.25|home,spreads,Austin FC II,-3.25,home,8.94,8.94,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|3.25|away,spreads,Los Angeles FC 2,3.25,away,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|-3.75|home,spreads,Austin FC II,-3.75,home,11.92,11.92,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|3.75|away,spreads,Los Angeles FC 2,3.75,away,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|1.25|home,spreads,Austin FC II,1.25,home,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|-1.25|away,spreads,Los Angeles FC 2,-1.25,away,12.85,12.85,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|2.25|home,spreads,Austin FC II,2.25,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|-2.25|away,spreads,Los Angeles FC 2,-2.25,away,44.42,44.42,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|-3.50|home,spreads,Austin FC II,-3.5,home,9.12,9.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|3.50|away,spreads,Los Angeles FC 2,3.5,away,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|2.00|home,spreads,Austin FC II,2.0,home,1.05,1.0296,"[""Betfair Exchange""]","[""odds_api_io""]",2,3.772,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|-2.00|away,spreads,Los Angeles FC 2,-2.0,away,44.0,43.6167,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.04,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|1.00|home,spreads,Austin FC II,1.0,home,1.18,1.1168,"[""Betfair Exchange""]","[""odds_api_io""]",2,9.594,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|-1.00|away,spreads,Los Angeles FC 2,-1.0,away,13.5,12.8061,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.803,
soccer|austin 2|los angeles 2|2026-06-08,spreads|austin fc ii|1.75|home,spreads,Austin FC II,1.75,home,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,spreads|los angeles fc 2|-1.75|away,spreads,Los Angeles FC 2,-1.75,away,20.28,20.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|over|1.25|,totals,Over,1.25,,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|under|1.25|,totals,Under,1.25,,7.96,7.96,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|over|1.00|,totals,Over,1.0,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|under|1.00|,totals,Under,1.0,,9.52,9.52,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|over|4.75|,totals,Over,4.75,,5.16,5.16,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|under|4.75|,totals,Under,4.75,,1.18,1.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|over|0.75|,totals,Over,0.75,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|under|0.75|,totals,Under,0.75,,9.74,9.74,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|over|6.00|,totals,Over,6.0,,17.1,17.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|under|6.00|,totals,Under,6.0,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|over|6.25|,totals,Over,6.25,,17.38,17.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|under|6.25|,totals,Under,6.25,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|over|6.50|,totals,Over,6.5,,17.66,17.66,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|under|6.50|,totals,Under,6.5,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|over|5.75|,totals,Over,5.75,,11.0,11.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|under|5.75|,totals,Under,5.75,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|over|2.00|,totals,Over,2.0,,1.22,1.22,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|under|2.00|,totals,Under,2.0,,4.57,4.57,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|over|1.75|,totals,Over,1.75,,1.19,1.19,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|under|1.75|,totals,Under,1.75,,5.0,5.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|over|2.25|,totals,Over,2.25,,1.37,1.37,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|under|2.25|,totals,Under,2.25,,3.32,3.32,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|over|4.25|,totals,Over,4.25,,3.73,3.73,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|under|4.25|,totals,Under,4.25,,1.31,1.31,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|over|4.00|,totals,Over,4.0,,3.34,3.34,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|under|4.00|,totals,Under,4.0,,1.36,1.36,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|austin 2|los angeles 2|2026-06-08,totals|over|6.75|,totals,Over,6.75,,23.0,23.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
