match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|bronshoj|fa 2000|2026-06-13,spreads|fa 2000|1.75|home,spreads,FA 2000,1.75,home,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,spreads|bronshoj|-1.75|away,spreads,Bronshoj,-1.75,away,14.68,14.68,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,spreads|fa 2000|2.75|home,spreads,FA 2000,2.75,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,spreads|bronshoj|-2.75|away,spreads,Bronshoj,-2.75,away,47.4,47.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,spreads|fa 2000|-3.75|home,spreads,FA 2000,-3.75,home,15.28,15.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,spreads|bronshoj|3.75|away,spreads,Bronshoj,3.75,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,spreads|fa 2000|-2.75|home,spreads,FA 2000,-2.75,home,8.83,8.83,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,spreads|bronshoj|2.75|away,spreads,Bronshoj,2.75,away,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,spreads|fa 2000|1.50|home,spreads,FA 2000,1.5,home,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,spreads|bronshoj|-1.50|away,spreads,Bronshoj,-1.5,away,10.16,10.16,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,spreads|fa 2000|2.50|home,spreads,FA 2000,2.5,home,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,spreads|bronshoj|-2.50|away,spreads,Bronshoj,-2.5,away,30.0,30.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,spreads|fa 2000|2.25|home,spreads,FA 2000,2.25,home,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,spreads|bronshoj|-2.25|away,spreads,Bronshoj,-2.25,away,29.02,29.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,spreads|fa 2000|2.00|home,spreads,FA 2000,2.0,home,1.08,1.0491,"[""Betfair Exchange""]","[""odds_api_io""]",2,5.447,
soccer|bronshoj|fa 2000|2026-06-13,spreads|bronshoj|-2.00|away,spreads,Bronshoj,-2.0,away,30.0,28.9869,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.233,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|0.50|,totals,Over,0.5,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|0.50|,totals,Under,0.5,,22.0,22.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|1.75|,totals,Over,1.75,,1.25,1.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|1.75|,totals,Under,1.75,,4.1,4.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|4.75|,totals,Over,4.75,,6.7,6.7,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|4.75|,totals,Under,4.75,,1.14,1.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|5.25|,totals,Over,5.25,,10.44,10.44,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|5.25|,totals,Under,5.25,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|0.75|,totals,Over,0.75,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|0.75|,totals,Under,0.75,,17.36,17.36,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|4.50|,totals,Over,4.5,,5.2,5.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|4.50|,totals,Under,4.5,,1.21,1.21,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|3.50|,totals,Over,3.5,,2.7,2.7,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|3.50|,totals,Under,3.5,,1.53,1.53,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|1.00|,totals,Over,1.0,,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|1.00|,totals,Under,1.0,,16.19,16.19,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|1.50|,totals,Over,1.5,,1.22,1.22,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|1.50|,totals,Under,1.5,,4.9,4.9,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|3.25|,totals,Over,3.25,,2.4,2.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|3.25|,totals,Under,3.25,,1.64,1.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|1.25|,totals,Over,1.25,,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|1.25|,totals,Under,1.25,,7.2,7.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|4.00|,totals,Over,4.0,,4.27,4.27,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|4.00|,totals,Under,4.0,,1.25,1.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|7.50|,totals,Over,7.5,,51.0,51.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|7.50|,totals,Under,7.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|5.00|,totals,Over,5.0,,9.88,9.88,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|5.00|,totals,Under,5.0,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|3.00|,totals,Over,3.0,,2.1,2.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|3.00|,totals,Under,3.0,,1.81,1.81,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|5.50|,totals,Over,5.5,,11.0,11.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|5.50|,totals,Under,5.5,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|3.75|,totals,Over,3.75,,3.23,3.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|3.75|,totals,Under,3.75,,1.37,1.37,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|2.25|,totals,Over,2.25,,1.48,1.48,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|2.25|,totals,Under,2.25,,2.79,2.79,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|2.00|,totals,Over,2.0,,1.3,1.3,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|2.00|,totals,Under,2.0,,3.64,3.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|5.75|,totals,Over,5.75,,15.05,15.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|5.75|,totals,Under,5.75,,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|4.25|,totals,Over,4.25,,4.73,4.73,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|4.25|,totals,Under,4.25,,1.23,1.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|6.25|,totals,Over,6.25,,25.34,25.34,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|6.25|,totals,Under,6.25,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|7.25|,totals,Over,7.25,,50.51,50.51,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|7.25|,totals,Under,7.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|6.50|,totals,Over,6.5,,26.0,26.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|6.50|,totals,Under,6.5,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|6.00|,totals,Over,6.0,,24.68,24.68,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|6.00|,totals,Under,6.0,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|7.00|,totals,Over,7.0,,50.03,50.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|7.00|,totals,Under,7.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|over|6.75|,totals,Over,6.75,,34.11,34.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,totals|under|6.75|,totals,Under,6.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,btts|yes||,btts,Yes,,,1.62,1.62,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,btts|no||,btts,No,,,2.4,2.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,spreads|fa 2000|3.00|home,spreads,FA 2000,3.0,home,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bronshoj|fa 2000|2026-06-13,spreads|bronshoj|-3.00|away,spreads,Bronshoj,-3.0,away,120.0,120.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nykoebing|vanlose|2026-06-13,h2h|nykoebing||home,h2h,Nykoebing,,home,1.27,1.2428,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,4.593,
soccer|nykoebing|vanlose|2026-06-13,h2h|draw||,h2h,Draw,,,6.4,5.9388,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.919,
soccer|nykoebing|vanlose|2026-06-13,h2h|vanlose||away,h2h,Vanlose,,away,12.5,8.5344,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,7.385,
soccer|nykoebing|vanlose|2026-06-13,dnb|nykoebing|0.00|home,dnb,Nykoebing,0.0,home,1.125,1.0963,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.569,
soccer|nykoebing|vanlose|2026-06-13,dnb|vanlose|0.00|away,dnb,Vanlose,0.0,away,10.5,7.26,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,8.658,
soccer|nykoebing|vanlose|2026-06-13,spreads|nykoebing|-1.75|home,spreads,Nykoebing,-1.75,home,1.82,1.7933,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.873,
soccer|nykoebing|vanlose|2026-06-13,spreads|vanlose|1.75|away,spreads,Vanlose,1.75,away,2.0,1.9862,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.02,
soccer|nykoebing|vanlose|2026-06-13,totals|over|3.50|,totals,Over,3.5,,1.95,1.95,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nykoebing|vanlose|2026-06-13,totals|under|3.50|,totals,Under,3.5,,1.85,1.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nykoebing|vanlose|2026-06-13,totals|over|2.50|,totals,Over,2.5,,1.363,1.363,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nykoebing|vanlose|2026-06-13,totals|under|2.50|,totals,Under,2.5,,3.0,3.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nykoebing|vanlose|2026-06-13,spreads|nykoebing|-2.75|home,spreads,Nykoebing,-2.75,home,3.0,2.9244,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.754,
soccer|nykoebing|vanlose|2026-06-13,spreads|vanlose|2.75|away,spreads,Vanlose,2.75,away,1.4,1.3897,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.035,
soccer|nykoebing|vanlose|2026-06-13,spreads|nykoebing|-1.00|home,spreads,Nykoebing,-1.0,home,1.65,1.4483,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,14.582,
soccer|nykoebing|vanlose|2026-06-13,spreads|vanlose|1.00|away,spreads,Vanlose,1.0,away,3.65,3.2734,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,7.69,
soccer|nykoebing|vanlose|2026-06-13,spreads|nykoebing|-0.75|home,spreads,Nykoebing,-0.75,home,1.325,1.2964,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.268,
soccer|nykoebing|vanlose|2026-06-13,spreads|vanlose|0.75|away,spreads,Vanlose,0.75,away,3.86,3.5632,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.396,
soccer|nykoebing|vanlose|2026-06-13,spreads|nykoebing|-0.50|home,spreads,Nykoebing,-0.5,home,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nykoebing|vanlose|2026-06-13,spreads|vanlose|0.50|away,spreads,Vanlose,0.5,away,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nykoebing|vanlose|2026-06-13,spreads|nykoebing|-0.25|home,spreads,Nykoebing,-0.25,home,1.21,1.1733,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.075,
soccer|nykoebing|vanlose|2026-06-13,spreads|vanlose|0.25|away,spreads,Vanlose,0.25,away,6.6,6.2691,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.571,
soccer|nykoebing|vanlose|2026-06-13,spreads|nykoebing|0.00|home,spreads,Nykoebing,0.0,home,1.125,1.125,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nykoebing|vanlose|2026-06-13,spreads|vanlose|-0.00|away,spreads,Vanlose,-0.0,away,6.0,6.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|nykoebing|vanlose|2026-06-13,spreads|nykoebing|0.25|home,spreads,Nykoebing,0.25,home,1.11,1.084,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.25,
soccer|nykoebing|vanlose|2026-06-13,spreads|vanlose|-0.25|away,spreads,Vanlose,-0.25,away,13.5,6.5266,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,16.122,
soccer|nykoebing|vanlose|2026-06-13,spreads|nykoebing|-3.75|home,spreads,Nykoebing,-3.75,home,5.85,5.3994,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.906,
