match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|adelaide university reserves|mount barker united reserves|2026-06-13,day_inventory,68050734,soccer,"Australia - South Australia State League 2, Reserves, South",Adelaide University SC Reserves,Mount Barker United SC Reserve,2026-06-13T04:15:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-12T21:40:54.306131+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""68050734"", ""odds_api_io"": ""68050734""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""68050734"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-06-13T01:34:08.958487+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|new lambton|singleton|2026-06-13,odds_api_io,67807614,soccer,Australia - Northern NSW League One,Singleton,New Lambton FC,2026-06-13T04:30:00+00:00,mid,"{""competition"": ""Australia - Northern NSW League One"", ""odds_api_io_id"": 67807614, ""raw_event"": {""away"": ""New Lambton FC"", ""awayId"": 431877, ""date"": ""2026-06-13T04:30:00Z"", ""home"": ""Singleton"", ""homeId"": 265511, ""id"": 67807614, ""league"": {""name"": ""Australia - Northern NSW League One"", ""slug"": ""australia-northern-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|holland park|robina city|2026-06-13,odds_api_io,71650516,soccer,Australia - Queensland Premier League 1,Robina City,Holland Park,2026-06-13T04:30:00+00:00,mid,"{""competition"": ""Australia - Queensland Premier League 1"", ""odds_api_io_id"": 71650516, ""raw_event"": {""away"": ""Holland Park"", ""awayId"": 244576, ""date"": ""2026-06-13T04:30:00Z"", ""home"": ""Robina City"", ""homeId"": 342856, ""id"": 71650516, ""league"": {""name"": ""Australia - Queensland Premier League 1"", ""slug"": ""australia-queensland-premier-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Holland Park,away,away,1.0,,Unibet,odds_api_io,47.1,44.9,43.3,,,64.7,,,market_derived_spreads,34.145,,,,market_signal,,insufficient_history,,,,,,
soccer|burnie united|launceston city 2|2026-06-13,odds_api_io,68683214,soccer,Australia - Tasmania Northern Championship,Launceston City FC 2,Burnie United,2026-06-13T04:30:00+00:00,mid,"{""competition"": ""Australia - Tasmania Northern Championship"", ""odds_api_io_id"": 68683214, ""raw_event"": {""away"": ""Burnie United"", ""awayId"": 415407, ""date"": ""2026-06-13T04:30:00Z"", ""home"": ""Launceston City FC 2"", ""homeId"": 443484, ""id"": 68683214, ""league"": {""name"": ""Australia - Tasmania Northern Championship"", ""slug"": ""australia-tasmania-northern-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|launceston united 2|n rangers|2026-06-13,odds_api_io,68683212,soccer,Australia - Tasmania Northern Championship,N. Rangers,Launceston United SC 2,2026-06-13T04:30:00+00:00,mid,"{""competition"": ""Australia - Tasmania Northern Championship"", ""odds_api_io_id"": 68683212, ""raw_event"": {""away"": ""Launceston United SC 2"", ""awayId"": 782280, ""date"": ""2026-06-13T04:30:00Z"", ""home"": ""N. Rangers"", ""homeId"": 135960, ""id"": 68683212, ""league"": {""name"": ""Australia - Tasmania Northern Championship"", ""slug"": ""australia-tasmania-northern-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|riverside olympic 2|ulverstone 2|2026-06-13,odds_api_io,70395786,soccer,Australia - Tasmania Northern Championship,Riverside Olympic FC 2,Ulverstone SC 2,2026-06-13T04:30:00+00:00,mid,"{""competition"": ""Australia - Tasmania Northern Championship"", ""odds_api_io_id"": 70395786, ""raw_event"": {""away"": ""Ulverstone SC 2"", ""awayId"": 782290, ""date"": ""2026-06-13T04:30:00Z"", ""home"": ""Riverside Olympic FC 2"", ""homeId"": 782268, ""id"": 70395786, ""league"": {""name"": ""Australia - Tasmania Northern Championship"", ""slug"": ""australia-tasmania-northern-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|devonport city 2|somerset|2026-06-13,odds_api_io,68683216,soccer,Australia - Tasmania Northern Championship,Somerset,Devonport City SC 2,2026-06-13T04:30:00+00:00,mid,"{""competition"": ""Australia - Tasmania Northern Championship"", ""odds_api_io_id"": 68683216, ""raw_event"": {""away"": ""Devonport City SC 2"", ""awayId"": 443482, ""date"": ""2026-06-13T04:30:00Z"", ""home"": ""Somerset"", ""homeId"": 384630, ""id"": 68683216, ""league"": {""name"": ""Australia - Tasmania Northern Championship"", ""slug"": ""australia-tasmania-northern-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|clarence|south hobart|2026-06-13,odds_api_io,68680084,soccer,Australia - Tasmania NPL,Clarence,South Hobart,2026-06-13T04:30:00+00:00,mid,"{""competition"": ""Australia - Tasmania NPL"", ""odds_api_io_id"": 68680084, ""raw_event"": {""away"": ""South Hobart"", ""awayId"": 124524, ""date"": ""2026-06-13T04:30:00Z"", ""home"": ""Clarence"", ""homeId"": 135964, ""id"": 68680084, ""league"": {""name"": ""Australia - Tasmania NPL"", ""slug"": ""australia-tasmania-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Clarence,home,home,2.0,,Unibet,odds_api_io,47.06,45.09,43.66,,,64.8,,,market_simple_spreads,33.321,,,,market_signal,,insufficient_history,,,,,,
soccer|glenorchy knights 2|hobart city|2026-06-13,odds_api_io,68686558,soccer,Australia - Tasmania Southern Championship,Hobart City,Glenorchy Knights FC 2,2026-06-13T04:30:00+00:00,mid,"{""competition"": ""Australia - Tasmania Southern Championship"", ""odds_api_io_id"": 68686558, ""raw_event"": {""away"": ""Glenorchy Knights FC 2"", ""awayId"": 782272, ""date"": ""2026-06-13T04:30:00Z"", ""home"": ""Hobart City"", ""homeId"": 336313, ""id"": 68686558, ""league"": {""name"": ""Australia - Tasmania Southern Championship"", ""slug"": ""australia-tasmania-southern-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hobart united|uni of tasmania|2026-06-13,odds_api_io,68686554,soccer,Australia - Tasmania Southern Championship,Hobart United,Uni. of Tasmania,2026-06-13T04:30:00+00:00,mid,"{""competition"": ""Australia - Tasmania Southern Championship"", ""odds_api_io_id"": 68686554, ""raw_event"": {""away"": ""Uni. of Tasmania"", ""awayId"": 424557, ""date"": ""2026-06-13T04:30:00Z"", ""home"": ""Hobart United"", ""homeId"": 424555, ""id"": 68686554, ""league"": {""name"": ""Australia - Tasmania Southern Championship"", ""slug"": ""australia-tasmania-southern-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|new town eagles|taroona|2026-06-13,odds_api_io,68686556,soccer,Australia - Tasmania Southern Championship,New Town Eagles,Taroona,2026-06-13T04:30:00+00:00,mid,"{""competition"": ""Australia - Tasmania Southern Championship"", ""odds_api_io_id"": 68686556, ""raw_event"": {""away"": ""Taroona"", ""awayId"": 415405, ""date"": ""2026-06-13T04:30:00Z"", ""home"": ""New Town Eagles"", ""homeId"": 424561, ""id"": 68686556, ""league"": {""name"": ""Australia - Tasmania Southern Championship"", ""slug"": ""australia-tasmania-southern-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|belconnen|brindabella blues|2026-06-13,odds_api_io,69194960,soccer,Australia - Capital NPL 1,Brindabella Blues FC,Belconnen,2026-06-13T05:00:00+00:00,mid,"{""competition"": ""Australia - Capital NPL 1"", ""odds_api_io_id"": 69194960, ""raw_event"": {""away"": ""Belconnen"", ""awayId"": 91564, ""date"": ""2026-06-13T05:00:00Z"", ""home"": ""Brindabella Blues FC"", ""homeId"": 430675, ""id"": 69194960, ""league"": {""name"": ""Australia - Capital NPL 1"", ""slug"": ""australia-capital-npl-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Belconnen,away,away,-1.0,,Unibet,odds_api_io,87.61,85.6,84.21,,,61.74,,,market_simple_spreads,116.509,,,,market_signal,,insufficient_history,,,,,,
soccer|canberra croatia|canberra white|2026-06-13,odds_api_io,69194962,soccer,Australia - Capital NPL 1,Canberra White,Canberra Croatia,2026-06-13T05:00:00+00:00,mid,"{""competition"": ""Australia - Capital NPL 1"", ""odds_api_io_id"": 69194962, ""raw_event"": {""away"": ""Canberra Croatia"", ""awayId"": 91568, ""date"": ""2026-06-13T05:00:00Z"", ""home"": ""Canberra White"", ""homeId"": 550721, ""id"": 69194962, ""league"": {""name"": ""Australia - Capital NPL 1"", ""slug"": ""australia-capital-npl-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Canberra White,home,home,3.0,,Unibet,odds_api_io,43.2,41.22,39.8,,,64.84,,,market_simple_spreads,34.305,,,,market_signal,,insufficient_history,,,,,,
soccer|o connor knights|tuggeranong|2026-06-13,odds_api_io,69194964,soccer,Australia - Capital NPL 1,O'Connor Knights,Tuggeranong,2026-06-13T05:00:00+00:00,mid,"{""competition"": ""Australia - Capital NPL 1"", ""odds_api_io_id"": 69194964, ""raw_event"": {""away"": ""Tuggeranong"", ""awayId"": 91576, ""date"": ""2026-06-13T05:00:00Z"", ""home"": ""O'Connor Knights"", ""homeId"": 607414, ""id"": 69194964, ""league"": {""name"": ""Australia - Capital NPL 1"", ""slug"": ""australia-capital-npl-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Tuggeranong,away,away,-1.0,,Unibet,odds_api_io,67.65,65.64,64.25,,,61.74,,,market_simple_spreads,150.235,,,,market_signal,,insufficient_history,,,,,,
soccer|monaro p|queanbeyan city|2026-06-13,odds_api_io,69194966,soccer,Australia - Capital NPL 1,Queanbeyan City FC,Monaro P,2026-06-13T05:00:00+00:00,mid,"{""competition"": ""Australia - Capital NPL 1"", ""odds_api_io_id"": 69194966, ""raw_event"": {""away"": ""Monaro P"", ""awayId"": 91574, ""date"": ""2026-06-13T05:00:00Z"", ""home"": ""Queanbeyan City FC"", ""homeId"": 555286, ""id"": 69194966, ""league"": {""name"": ""Australia - Capital NPL 1"", ""slug"": ""australia-capital-npl-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Monaro P,away,away,-1.0,,Unibet,odds_api_io,86.85,84.84,83.45,,,61.74,,,market_simple_spreads,157.667,,,,market_signal,,insufficient_history,,,,,,
soccer|saint george|university of nsw|2026-06-13,odds_api_io,67690920,soccer,Australia - NSW NPL 1,University of Nsw,St George,2026-06-13T05:00:00+00:00,mid,"{""competition"": ""Australia - NSW NPL 1"", ""odds_api_io_id"": 67690920, ""raw_event"": {""away"": ""St George"", ""awayId"": 138216, ""date"": ""2026-06-13T05:00:00Z"", ""home"": ""University of Nsw"", ""homeId"": 319451, ""id"": 67690920, ""league"": {""name"": ""Australia - NSW NPL 1"", ""slug"": ""australia-nsw-npl-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,University of Nsw,home,home,-1.0,,Unibet,odds_api_io,50.34,48.39,46.94,,,66.24,,,market_simple_spreads,91.667,,,,market_signal,,insufficient_history,,,,,,
