match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|ca independiente avellaneda|union santa fe|2026-05-22,odds_api_io,71535540,soccer,Argentina - Copa Argentina,Union de Santa Fe,CA Independiente Avellaneda,2026-05-22T23:00:00+00:00,mid,"{""competition"": ""Argentina - Copa Argentina"", ""odds_api_io_id"": 71535540, ""raw_event"": {""away"": ""CA Independiente Avellaneda"", ""awayId"": 3209, ""date"": ""2026-05-22T23:00:00Z"", ""home"": ""Union de Santa Fe"", ""homeId"": 3204, ""id"": 71535540, ""league"": {""name"": ""Argentina - Copa Argentina"", ""slug"": ""argentina-copa-argentina""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CA Independiente Avellaneda,away,away,-0.5,,Betfair Exchange,odds_api_io,50.06,52.0,52.53,,,63.55,,,xg_spread,86.525,1.483,1.489,,sstats_form,,insufficient_history,,,,,,
soccer|ca excursionistas|csd liniers|2026-05-22,odds_api_io,67119336,soccer,Argentina - Primera B,CA Excursionistas,CSD Liniers,2026-05-22T23:00:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119336, ""raw_event"": {""away"": ""CSD Liniers"", ""awayId"": 196432, ""date"": ""2026-05-22T23:00:00Z"", ""home"": ""CA Excursionistas"", ""homeId"": 65672, ""id"": 67119336, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CA Excursionistas,home,home,-1.0,,Unibet,odds_api_io,51.44,43.04,36.53,,,69.36,,,xg_spread,84.096,1.003,0.859,,ensemble,,insufficient_history,,,,,,
soccer|camioneros|cscd laferrere|2026-05-22,odds_api_io,67119344,soccer,Argentina - Primera B,CSCD Laferrere,Deportivo Camioneros,2026-05-22T23:00:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119344, ""raw_event"": {""away"": ""Deportivo Camioneros"", ""awayId"": 336147, ""date"": ""2026-05-22T23:00:00Z"", ""home"": ""CSCD Laferrere"", ""homeId"": 273669, ""id"": 67119344, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Deportivo Camioneros,away,away,-0.25,,Bet365,odds_api_io,55.17,39.42,35.29,,,62.23,,,xg_spread,57.955,0.589,1.106,,sstats_form,,insufficient_history,,,,,,
soccer|michigan rangers|pride elite|2026-05-22,odds_api_io,71220688,soccer,USA - National Premier Soccer League,Michigan Rangers FC,FC Pride Elite,2026-05-22T23:00:00+00:00,mid,"{""competition"": ""USA - National Premier Soccer League"", ""odds_api_io_id"": 71220688, ""raw_event"": {""away"": ""FC Pride Elite"", ""awayId"": 1244978, ""date"": ""2026-05-22T23:00:00Z"", ""home"": ""Michigan Rangers FC"", ""homeId"": 1005495, ""id"": 71220688, ""league"": {""name"": ""USA - National Premier Soccer League"", ""slug"": ""usa-national-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Michigan Rangers FC,home,home,-2.5,,Bet365,odds_api_io,50.66,34.11,30.3,,,62.07,,,xg_spread,35.018,1.36,1.294,,ensemble,,insufficient_history,,,,,,
soccer|dayton dutch lions|kings hammer columbus|2026-05-22,odds_api_io,69091006,soccer,USA - USL League Two,Kings Hammer Columbus,Dayton Dutch Lions,2026-05-22T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091006, ""raw_event"": {""away"": ""Dayton Dutch Lions"", ""awayId"": 71058, ""date"": ""2026-05-22T23:00:00Z"", ""home"": ""Kings Hammer Columbus"", ""homeId"": 1232475, ""id"": 69091006, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ocean city nor easters|philadelphia lone star usl2|2026-05-22,odds_api_io,69091008,soccer,USA - USL League Two,Ocean City Nor Easters,Philadelphia Lone Star Usl2,2026-05-22T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091008, ""raw_event"": {""away"": ""Philadelphia Lone Star Usl2"", ""awayId"": 910339, ""date"": ""2026-05-22T23:00:00Z"", ""home"": ""Ocean City Nor Easters"", ""homeId"": 36099, ""id"": 69091008, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Ocean City Nor Easters,home,home,-2.0,,Bet365,odds_api_io,29.89,29.14,28.99,,,53.09,,,market_simple_spreads,14.899,,,,market_signal,,insufficient_history,,,,,,
soccer|albany rush|vermont green|2026-05-22,odds_api_io,69091010,soccer,USA - USL League Two,Vermont Green FC,Albany Rush,2026-05-22T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091010, ""raw_event"": {""away"": ""Albany Rush"", ""awayId"": 874797, ""date"": ""2026-05-22T23:00:00Z"", ""home"": ""Vermont Green FC"", ""homeId"": 874799, ""id"": 69091010, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|buffalo|pittsburgh steel city|2026-05-22,odds_api_io,68989018,soccer,USA - USL W League,FC Buffalo,Pittsburgh Steel City,2026-05-22T23:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989018, ""raw_event"": {""away"": ""Pittsburgh Steel City"", ""awayId"": 370978, ""date"": ""2026-05-22T23:00:00Z"", ""home"": ""FC Buffalo"", ""homeId"": 1232499, ""id"": 68989018, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hartford athletic|new england mutiny|2026-05-22,odds_api_io,68989020,soccer,USA - USL W League,New England Mutiny,Hartford Athletic,2026-05-22T23:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989020, ""raw_event"": {""away"": ""Hartford Athletic"", ""awayId"": 1328278, ""date"": ""2026-05-22T23:00:00Z"", ""home"": ""New England Mutiny"", ""homeId"": 566705, ""id"": 68989020, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|loudoun united 2|northern virginia|2026-05-22,odds_api_io,69091002,soccer,USA - USL League Two,Northern Virginia FC,Loudoun United FC 2,2026-05-22T23:30:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091002, ""raw_event"": {""away"": ""Loudoun United FC 2"", ""awayId"": 1329140, ""date"": ""2026-05-22T23:30:00Z"", ""home"": ""Northern Virginia FC"", ""homeId"": 790516, ""id"": 69091002, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,56.37,35.38,30.77,,,59.71,,,xg_total,38.265,1.527,0.896,,clubelo,,insufficient_history,,,,,,
soccer|gv san jose oruro|strongest|2026-05-23,odds_api_io,70379188,soccer,Bolivia - Division Profesional,GV Club Deportivo San Jose de Oruro,The Strongest,2026-05-23T00:00:00+00:00,mid,"{""competition"": ""Bolivia - Division Profesional"", ""odds_api_io_id"": 70379188, ""raw_event"": {""away"": ""The Strongest"", ""awayId"": 32529, ""date"": ""2026-05-23T00:00:00Z"", ""home"": ""GV Club Deportivo San Jose de Oruro"", ""homeId"": 1015661, ""id"": 70379188, ""league"": {""name"": ""Bolivia - Division Profesional"", ""slug"": ""bolivia-division-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,GV Club Deportivo San Jose de Oruro,home,home,-0.5,,Betfair Exchange,odds_api_io,68.52,47.47,41.35,,,69.62,,,xg_spread,83.595,3.143,1.291,,sstats_form,,insufficient_history,,,,,,
soccer|csd rangers|santiago wanderers|2026-05-23,odds_api_io,68097922,soccer,Chile - Primera B,CSD Rangers,Santiago Wanderers,2026-05-23T00:00:00+00:00,mid,"{""competition"": ""Chile - Primera B"", ""odds_api_io_id"": 68097922, ""raw_event"": {""away"": ""Santiago Wanderers"", ""awayId"": 3150, ""date"": ""2026-05-23T00:00:00Z"", ""home"": ""CSD Rangers"", ""homeId"": 3154, ""id"": 68097922, ""league"": {""name"": ""Chile - Primera B"", ""slug"": ""chile-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Santiago Wanderers,away,away,-0.25,,Betfair Exchange,odds_api_io,51.69,41.92,39.6,,,65.77,,,xg_spread,50.064,1.341,1.51,,ensemble,,insufficient_history,,,,,,
soccer|csd independiente valle|libertad loja|2026-05-23,odds_api_io,68687670,soccer,Ecuador - LigaPro Primera A,CSD Independiente del Valle,Libertad Loja,2026-05-23T00:00:00+00:00,mid,"{""competition"": ""Ecuador - LigaPro Primera A"", ""odds_api_io_id"": 68687670, ""raw_event"": {""away"": ""Libertad Loja"", ""awayId"": 838486, ""date"": ""2026-05-23T00:00:00Z"", ""home"": ""CSD Independiente del Valle"", ""homeId"": 39723, ""id"": 68687670, ""league"": {""name"": ""Ecuador - LigaPro Primera A"", ""slug"": ""ecuador-ligapro-primera-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CSD Independiente del Valle,home,home,-2.0,,Betfair Exchange,odds_api_io,61.52,45.24,40.67,,,66.13,,,xg_spread,53.255,2.001,0.849,,sstats_form,,insufficient_history,,,,,,
soccer|cumbaya|dsd santo domingo|2026-05-23,odds_api_io,70351004,soccer,Ecuador - Serie B,DSD Santo Domingo,Cumbaya FC,2026-05-23T00:00:00+00:00,mid,"{""competition"": ""Ecuador - Serie B"", ""odds_api_io_id"": 70351004, ""raw_event"": {""away"": ""Cumbaya FC"", ""awayId"": 780238, ""date"": ""2026-05-23T00:00:00Z"", ""home"": ""DSD Santo Domingo"", ""homeId"": 832442, ""id"": 70351004, ""league"": {""name"": ""Ecuador - Serie B"", ""slug"": ""ecuador-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Cumbaya FC,away,away,-0.25,,Bet365,odds_api_io,49.97,38.94,36.41,,,61.9,,,xg_spread,44.121,1.133,1.131,,ensemble,,insufficient_history,,,,,,
soccer|northern|selwyn united|2026-05-23,odds_api_io,69463278,soccer,New Zealand - National League,Northern AFC,Selwyn United FC,2026-05-23T00:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69463278, ""raw_event"": {""away"": ""Selwyn United FC"", ""awayId"": 687377, ""date"": ""2026-05-23T00:00:00Z"", ""home"": ""Northern AFC"", ""homeId"": 732773, ""id"": 69463278, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Northern AFC,home,home,-2.5,,Bet365,odds_api_io,52.78,33.19,28.99,,,57.26,,,xg_spread,36.858,1.332,1.054,,clubelo,,insufficient_history,,,,,,
soccer|austin 2|sporting kansas city 2|2026-05-23,odds_api_io,68156646,soccer,USA - MLS Next Pro,Sporting Kansas City II,Austin FC II,2026-05-23T00:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156646, ""raw_event"": {""away"": ""Austin FC II"", ""awayId"": 999245, ""date"": ""2026-05-23T00:00:00Z"", ""home"": ""Sporting Kansas City II"", ""homeId"": 239006, ""id"": 68156646, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Austin FC II,away,away,-2.0,,Unibet,odds_api_io,51.09,39.27,29.86,,,71.22,,,xg_spread,70.856,1.274,1.382,,ensemble,,insufficient_history,,,,,,
soccer|colorado storm|utah united|2026-05-23,odds_api_io,69091012,soccer,USA - USL League Two,Colorado Storm,Utah United,2026-05-23T00:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091012, ""raw_event"": {""away"": ""Utah United"", ""awayId"": 1107773, ""date"": ""2026-05-23T00:00:00Z"", ""home"": ""Colorado Storm"", ""homeId"": 1232519, ""id"": 69091012, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fort worth vaqueros|lubbock matadors|2026-05-23,odds_api_io,69091014,soccer,USA - USL League Two,Lubbock Matadors SC,Fort Worth Vaqueros FC,2026-05-23T00:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091014, ""raw_event"": {""away"": ""Fort Worth Vaqueros FC"", ""awayId"": 437882, ""date"": ""2026-05-23T00:00:00Z"", ""home"": ""Lubbock Matadors SC"", ""homeId"": 895703, ""id"": 69091014, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jackson boom usl 2|red river|2026-05-23,odds_api_io,69091016,soccer,USA - USL League Two,Red River FC,Jackson Boom Usl 2,2026-05-23T00:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091016, ""raw_event"": {""away"": ""Jackson Boom Usl 2"", ""awayId"": 1329156, ""date"": ""2026-05-23T00:00:00Z"", ""home"": ""Red River FC"", ""homeId"": 1232509, ""id"": 69091016, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bubali|sv racing aruba|2026-05-23,odds_api_io,71522908,soccer,Aruba - Division Honor,Bubali,SV Racing Club Aruba,2026-05-23T00:30:00+00:00,mid,"{""competition"": ""Aruba - Division Honor"", ""odds_api_io_id"": 71522908, ""raw_event"": {""away"": ""SV Racing Club Aruba"", ""awayId"": 221162, ""date"": ""2026-05-23T00:30:00Z"", ""home"": ""Bubali"", ""homeId"": 389036, ""id"": 71522908, ""league"": {""name"": ""Aruba - Division Honor"", ""slug"": ""aruba-division-honor""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,55.71,45.55,37.5,,,70.8,,,xg_total,44.291,1.25,1.198,,ensemble,,insufficient_history,,,,,,
soccer|miramar rangers|western suburbs|2026-05-23,odds_api_io,69462630,soccer,New Zealand - National League,Western Suburbs FC,Miramar Rangers,2026-05-23T00:30:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69462630, ""raw_event"": {""away"": ""Miramar Rangers"", ""awayId"": 42580, ""date"": ""2026-05-23T00:30:00Z"", ""home"": ""Western Suburbs FC"", ""homeId"": 887143, ""id"": 69462630, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Western Suburbs FC,home,home,-0.75,,Bet365,odds_api_io,54.94,38.79,35.09,,,61.83,,,xg_spread,33.267,1.4,0.905,,ensemble,,insufficient_history,,,,,,
soccer|hartford athletic|tulsa|2026-05-23,odds_api_io,67172568,soccer,USA - USL Championship,FC Tulsa,Hartford Athletic,2026-05-23T00:30:00+00:00,mid,"{""competition"": ""USA - USL Championship"", ""odds_api_io_id"": 67172568, ""raw_event"": {""away"": ""Hartford Athletic"", ""awayId"": 538327, ""date"": ""2026-05-23T00:30:00Z"", ""home"": ""FC Tulsa"", ""homeId"": 206015, ""id"": 67172568, ""league"": {""name"": ""USA - USL Championship"", ""slug"": ""usa-usl-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Hartford Athletic,away,away,0.25,,Bet365,odds_api_io,45.64,39.43,34.65,,,68.77,,,xg_spread,71.26,1.408,0.972,,ensemble,,insufficient_history,,,,,,
