match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|selangor 2|um damansara united|2026-04-25,odds_api_io,62204910,soccer,Malaysia - Liga A1,Um Damansara United,Selangor FC II,2026-04-25T08:45:00+00:00,mid,"{""competition"": ""Malaysia - Liga A1"", ""odds_api_io_id"": 62204910, ""raw_event"": {""away"": ""Selangor FC II"", ""awayId"": 61984, ""date"": ""2026-04-25T08:45:00Z"", ""home"": ""Um Damansara United"", ""homeId"": 1273680, ""id"": 62204910, ""league"": {""name"": ""Malaysia - Liga A1"", ""slug"": ""malaysia-liga-a1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,65.04,51.51,48.03,,,58.22,,,xg_total,21.243,0.65,1.447,,sstats_form,,insufficient_history,,,,,,
soccer|manly united|marconi stallions|2026-04-25,odds_api_io,67690810,soccer,Australia - NSW NPL 1,Marconi Stallions,Manly United FC,2026-04-25T09:00:00+00:00,mid,"{""competition"": ""Australia - NSW NPL 1"", ""odds_api_io_id"": 67690810, ""raw_event"": {""away"": ""Manly United FC"", ""awayId"": 92208, ""date"": ""2026-04-25T09:00:00Z"", ""home"": ""Marconi Stallions"", ""homeId"": 2941, ""id"": 67690810, ""league"": {""name"": ""Australia - NSW NPL 1"", ""slug"": ""australia-nsw-npl-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Marconi Stallions,home,home,-1.0,,Bet365,odds_api_io,59.59,54.04,52.63,,,57.22,,,xg_spread,20.9,2.295,1.336,,sstats_form,,insufficient_history,,,,,,
soccer|bull academy|hakoah|2026-04-25,odds_api_io,67691554,soccer,Australia - NSW League One,Bull FC Academy,Hakoah,2026-04-25T09:00:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67691554, ""raw_event"": {""away"": ""Hakoah"", ""awayId"": 163424, ""date"": ""2026-04-25T09:00:00Z"", ""home"": ""Bull FC Academy"", ""homeId"": 559102, ""id"": 67691554, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,45.01,42.36,40.46,,,64.35,,,market_derived_totals,19.992,,,,market_signal,,insufficient_history,,,,,,
soccer|prospect united|western city rangers|2026-04-25,odds_api_io,67691556,soccer,Australia - NSW League One,Western City Rangers FC,Prospect United,2026-04-25T09:00:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67691556, ""raw_event"": {""away"": ""Prospect United"", ""awayId"": 317837, ""date"": ""2026-04-25T09:00:00Z"", ""home"": ""Western City Rangers FC"", ""homeId"": 264397, ""id"": 67691556, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.25,,Bet365,odds_api_io,71.85,55.75,51.97,,,64.11,,,xg_total,23.335,1.284,1.365,,ensemble,,insufficient_history,,,,,,
soccer|inter milano|ssc napoli|2026-04-25,odds_api_io,61537604,soccer,Italy - Primavera 1,SSC Napoli,Inter Milano,2026-04-25T09:00:00+00:00,mid,"{""competition"": ""Italy - Primavera 1"", ""odds_api_io_id"": 61537604, ""raw_event"": {""away"": ""Inter Milano"", ""awayId"": 1175363, ""date"": ""2026-04-25T09:00:00Z"", ""home"": ""SSC Napoli"", ""homeId"": 1177127, ""id"": 61537604, ""league"": {""name"": ""Italy - Primavera 1"", ""slug"": ""italy-primavera-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cesena|sassuolo|2026-04-25,odds_api_io,61537612,soccer,Italy - Primavera 1,Cesena FC,Sassuolo Calcio,2026-04-25T09:00:00+00:00,mid,"{""competition"": ""Italy - Primavera 1"", ""odds_api_io_id"": 61537612, ""raw_event"": {""away"": ""Sassuolo Calcio"", ""awayId"": 1175369, ""date"": ""2026-04-25T09:00:00Z"", ""home"": ""Cesena FC"", ""homeId"": 1175355, ""id"": 61537612, ""league"": {""name"": ""Italy - Primavera 1"", ""slug"": ""italy-primavera-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|immigration|pdrm fa|2026-04-25,odds_api_io,61974228,soccer,Malaysia - Super League,PDRM FA,Immigration FC,2026-04-25T09:00:00+00:00,mid,"{""competition"": ""Malaysia - Super League"", ""odds_api_io_id"": 61974228, ""raw_event"": {""away"": ""Immigration FC"", ""awayId"": 682715, ""date"": ""2026-04-25T09:00:00Z"", ""home"": ""PDRM FA"", ""homeId"": 138874, ""id"": 61974228, ""league"": {""name"": ""Malaysia - Super League"", ""slug"": ""malaysia-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Immigration FC,away,away,-1.25,,Bet365,odds_api_io,51.53,50.79,50.63,,,53.09,,,market_simple_spreads,14.626,,,,market_signal,,insufficient_history,,,,,,
soccer|prykarpattya ivano frankivsk|ucsa tarasivka|2026-04-25,odds_api_io,61840738,soccer,Ukraine - Persha Liga,FC Prykarpattya Ivano-Frankivsk,FC Ucsa Tarasivka,2026-04-25T09:00:00+00:00,mid,"{""competition"": ""Ukraine - Persha Liga"", ""odds_api_io_id"": 61840738, ""raw_event"": {""away"": ""FC Ucsa Tarasivka"", ""awayId"": 1036073, ""date"": ""2026-04-25T09:00:00Z"", ""home"": ""FC Prykarpattya Ivano-Frankivsk"", ""homeId"": 36382, ""id"": 61840738, ""league"": {""name"": ""Ukraine - Persha Liga"", ""slug"": ""ukraine-persha-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rockingham city|wembley downs|2026-04-25,odds_api_io,69767878,soccer,Australia - Western Australia State League 2,Wembley Downs SC,Rockingham City,2026-04-25T09:00:00+00:00,mid,"{""competition"": ""Australia - Western Australia State League 2"", ""odds_api_io_id"": 69767878, ""raw_event"": {""away"": ""Rockingham City"", ""awayId"": 426861, ""date"": ""2026-04-25T09:00:00Z"", ""home"": ""Wembley Downs SC"", ""homeId"": 216918, ""id"": 69767878, ""league"": {""name"": ""Australia - Western Australia State League 2"", ""slug"": ""australia-western-australia-state-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dynamic herb cebu|manila digger|2026-04-25,odds_api_io,69796842,soccer,Philippines - Philippines Footb. League,Dynamic Herb Cebu FC,Manila Digger FC,2026-04-25T09:00:00+00:00,mid,"{""competition"": ""Philippines - Philippines Footb. League"", ""odds_api_io_id"": 69796842, ""raw_event"": {""away"": ""Manila Digger FC"", ""awayId"": 1026991, ""date"": ""2026-04-25T09:00:00Z"", ""home"": ""Dynamic Herb Cebu FC"", ""homeId"": 852453, ""id"": 69796842, ""league"": {""name"": ""Philippines - Philippines Footb. League"", ""slug"": ""philippines-philippines-footb-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.75,,Bet365,odds_api_io,75.85,53.76,48.03,,,61.35,,,xg_total,30.004,1.343,3.277,,sstats_form,,insufficient_history,,,,,,
soccer|brisbane knights|grange thistle|2026-04-25,odds_api_io,67904126,soccer,Australia - Queensland Premier League 2,Grange Thistle,Brisbane Knights,2026-04-25T09:00:00+00:00,mid,"{""competition"": ""Australia - Queensland Premier League 2"", ""odds_api_io_id"": 67904126, ""raw_event"": {""away"": ""Brisbane Knights"", ""awayId"": 326201, ""date"": ""2026-04-25T09:00:00Z"", ""home"": ""Grange Thistle"", ""homeId"": 309548, ""id"": 67904126, ""league"": {""name"": ""Australia - Queensland Premier League 2"", ""slug"": ""australia-queensland-premier-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_quality_filters,totals,Меньше,under,,4.5,,Bet365,odds_api_io,88.18,55.08,47.37,,,65.91,,,xg_total,39.004,1.586,0.951,,ensemble,,insufficient_history,rejected_by_quality_filters,56.123,"[""no_bet_quality_score_guard""]","{""applied"": true, ""delta_probability"": -0.03726, ""raw_delta_probability"": -0.06775, ""segments_used"": [""family:totals"", ""market:totals:under"", ""league:preferred"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:1.70-2.04""]}",,
soccer|goulburn valley suns|malvern city|2026-04-25,odds_api_io,68161664,soccer,Australia - Victoria Premier League 2,Goulburn Valley Suns,Malvern City FC,2026-04-25T09:00:00+00:00,mid,"{""competition"": ""Australia - Victoria Premier League 2"", ""odds_api_io_id"": 68161664, ""raw_event"": {""away"": ""Malvern City FC"", ""awayId"": 364590, ""date"": ""2026-04-25T09:00:00Z"", ""home"": ""Goulburn Valley Suns"", ""homeId"": 142726, ""id"": 68161664, ""league"": {""name"": ""Australia - Victoria Premier League 2"", ""slug"": ""australia-victoria-premier-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.5,,Bet365,odds_api_io,63.85,50.94,48.03,,,60.04,,,xg_total,22.721,1.411,1.552,,ensemble,,insufficient_history,,,,,,
soccer|nk dob|nk svoboda ljubljana|2026-04-25,odds_api_io,62252126,soccer,Slovenia - 3. SNL,NK Svoboda Ljubljana,NK Dob,2026-04-25T09:00:00+00:00,mid,"{""competition"": ""Slovenia - 3. SNL"", ""odds_api_io_id"": 62252126, ""raw_event"": {""away"": ""NK Dob"", ""awayId"": 43228, ""date"": ""2026-04-25T09:00:00Z"", ""home"": ""NK Svoboda Ljubljana"", ""homeId"": 476956, ""id"": 62252126, ""league"": {""name"": ""Slovenia - 3. SNL"", ""slug"": ""slovenia-3-snl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,NK Dob,away,away,-1.25,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.63,,,,market_signal,,insufficient_history,,,,,,
soccer|dynamo vladivostok|tyumen|2026-04-25,odds_api_io,69280754,soccer,"Russia - 2. Liga, Division A",Dynamo Vladivostok,FC Tyumen,2026-04-25T09:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division A"", ""odds_api_io_id"": 69280754, ""raw_event"": {""away"": ""FC Tyumen"", ""awayId"": 75207, ""date"": ""2026-04-25T09:00:00Z"", ""home"": ""Dynamo Vladivostok"", ""homeId"": 817864, ""id"": 69280754, ""league"": {""name"": ""Russia - 2. Liga, Division A"", ""slug"": ""russia-2-liga-division-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|eastern suburbs|rochedale rovers|2026-04-25,odds_api_io,67878212,soccer,Australia - Queensland NPL,Eastern Suburbs FC,Rochedale Rovers,2026-04-25T09:00:00+00:00,mid,"{""competition"": ""Australia - Queensland NPL"", ""odds_api_io_id"": 67878212, ""raw_event"": {""away"": ""Rochedale Rovers"", ""awayId"": 91146, ""date"": ""2026-04-25T09:00:00Z"", ""home"": ""Eastern Suburbs FC"", ""homeId"": 91136, ""id"": 67878212, ""league"": {""name"": ""Australia - Queensland NPL"", ""slug"": ""australia-queensland-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.5,,Bet365,odds_api_io,64.36,53.98,51.32,,,57.82,,,xg_total,18.904,1.725,1.291,,sstats_form,,insufficient_history,,,,,,
soccer|ashfield|east perth|2026-04-25,odds_api_io,69767872,soccer,Australia - Western Australia State League 2,Ashfield SC,East Perth FC,2026-04-25T09:00:00+00:00,mid,"{""competition"": ""Australia - Western Australia State League 2"", ""odds_api_io_id"": 69767872, ""raw_event"": {""away"": ""East Perth FC"", ""awayId"": 554522, ""date"": ""2026-04-25T09:00:00Z"", ""home"": ""Ashfield SC"", ""homeId"": 254831, ""id"": 69767872, ""league"": {""name"": ""Australia - Western Australia State League 2"", ""slug"": ""australia-western-australia-state-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
