match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|columbus crew|orlando city|2026-04-12,odds_api_io,66299002,soccer,USA - MLS,Columbus Crew,Orlando City SC,2026-04-12T23:00:00+00:00,mid,"{""competition"": ""USA - MLS"", ""odds_api_io_id"": 66299002, ""raw_event"": {""away"": ""Orlando City SC"", ""awayId"": 52237, ""date"": ""2026-04-12T23:00:00Z"", ""home"": ""Columbus Crew"", ""homeId"": 2504, ""id"": 66299002, ""league"": {""name"": ""USA - MLS"", ""slug"": ""usa-mls""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,51.52,49.28,47.77,,,60.27,,,,,,,,,,drift,,,,,,
soccer|athletic sjdr mg|cr brasil al|2026-04-12,odds_api_io,68822756,soccer,Brazil - Brasileiro Serie B,CR Brasil AL,Athletic Club Sjdr MG,2026-04-12T23:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie B"", ""odds_api_io_id"": 68822756, ""raw_event"": {""away"": ""Athletic Club Sjdr MG"", ""awayId"": 547561, ""date"": ""2026-04-12T23:00:00Z"", ""home"": ""CR Brasil AL"", ""homeId"": 22032, ""id"": 68822756, ""league"": {""name"": ""Brazil - Brasileiro Serie B"", ""slug"": ""brazil-brasileiro-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Ничья,,,,,Bet365,odds_api_io,32.41,28.51,25.64,,,65.82,,,,,,,,ensemble,,flat,,,,,,
soccer|real madriz|unan managua|2026-04-12,odds_api_io,70663278,soccer,Nicaragua - Primera Division,Real Madriz,Unan Managua,2026-04-12T23:00:00+00:00,mid,"{""competition"": ""Nicaragua - Primera Division"", ""odds_api_io_id"": 70663278, ""raw_event"": {""away"": ""Unan Managua"", ""awayId"": 328943, ""date"": ""2026-04-12T23:00:00Z"", ""home"": ""Real Madriz"", ""homeId"": 285847, ""id"": 70663278, ""league"": {""name"": ""Nicaragua - Primera Division"", ""slug"": ""nicaragua-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|new england revolution 2|red bull new york 2|2026-04-12,odds_api_io,70349474,soccer,USA - MLS Next Pro,New England Revolution II,Red Bull New York II,2026-04-12T23:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 70349474, ""raw_event"": {""away"": ""Red Bull New York II"", ""awayId"": 252135, ""date"": ""2026-04-12T23:00:00Z"", ""home"": ""New England Revolution II"", ""homeId"": 668763, ""id"": 70349474, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|forge hamilton|vancouver|2026-04-12,odds_api_io,68685954,soccer,Canada - Canadian Premier League,Vancouver FC,Forge FC Hamilton,2026-04-12T23:00:00+00:00,mid,"{""competition"": ""Canada - Canadian Premier League"", ""odds_api_io_id"": 68685954, ""raw_event"": {""away"": ""Forge FC Hamilton"", ""awayId"": 543879, ""date"": ""2026-04-12T23:00:00Z"", ""home"": ""Vancouver FC"", ""homeId"": 986603, ""id"": 68685954, ""league"": {""name"": ""Canada - Canadian Premier League"", ""slug"": ""canada-canadian-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Vancouver FC,,,,,Unibet,odds_api_io,31.0,26.19,22.49,,,68.88,,,,,,,,ensemble,,insufficient_history,,,,,,
soccer|ca river plate arg|racing avellaneda|2026-04-12,odds_api_io,67091924,soccer,Argentina - Liga Profesional,Racing Club Avellaneda,CA River Plate (ARG),2026-04-12T23:00:00+00:00,mid,"{""competition"": ""Argentina - Liga Profesional"", ""odds_api_io_id"": 67091924, ""raw_event"": {""away"": ""CA River Plate (ARG)"", ""awayId"": 3211, ""date"": ""2026-04-12T23:00:00Z"", ""home"": ""Racing Club Avellaneda"", ""homeId"": 3215, ""id"": 67091924, ""league"": {""name"": ""Argentina - Liga Profesional"", ""slug"": ""argentina-liga-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,CA River Plate (ARG),,,,,Unibet,odds_api_io,38.08,35.23,33.01,,,69.82,,,,,,,,ensemble,,flat,,,,,,
soccer|correcaminos uat|mineros zacatecas|2026-04-12,odds_api_io,66919540,soccer,"Mexico - Liga de Expansion MX, Clausura",CD Mineros de Zacatecas,CF Correcaminos UAT,2026-04-12T23:00:00+00:00,mid,"{""competition"": ""Mexico - Liga de Expansion MX, Clausura"", ""odds_api_io_id"": 66919540, ""raw_event"": {""away"": ""CF Correcaminos UAT"", ""awayId"": 36526, ""date"": ""2026-04-12T23:00:00Z"", ""home"": ""CD Mineros de Zacatecas"", ""homeId"": 159946, ""id"": 66919540, ""league"": {""name"": ""Mexico - Liga de Expansion MX, Clausura"", ""slug"": ""mexico-liga-de-expansion-mx-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|tacoma defiance|whitecaps 2|2026-04-12,odds_api_io,68156490,soccer,USA - MLS Next Pro,Whitecaps FC 2,Tacoma Defiance,2026-04-12T23:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156490, ""raw_event"": {""away"": ""Tacoma Defiance"", ""awayId"": 206005, ""date"": ""2026-04-12T23:00:00Z"", ""home"": ""Whitecaps FC 2"", ""homeId"": 252143, ""id"": 68156490, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Whitecaps FC 2,,,,,Bet365,odds_api_io,46.59,39.84,34.55,,,70.18,,,,,,,,api_football,,flat,,,,,,
soccer|aucas|cs emelec|2026-04-12,odds_api_io,68687546,soccer,Ecuador - LigaPro Primera A,SD Aucas,CS Emelec,2026-04-12T23:10:00+00:00,mid,"{""competition"": ""Ecuador - LigaPro Primera A"", ""odds_api_io_id"": 68687546, ""raw_event"": {""away"": ""CS Emelec"", ""awayId"": 5255, ""date"": ""2026-04-12T23:10:00Z"", ""home"": ""SD Aucas"", ""homeId"": 5249, ""id"": 68687546, ""league"": {""name"": ""Ecuador - LigaPro Primera A"", ""slug"": ""ecuador-ligapro-primera-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,CS Emelec,,,,,Bet365,odds_api_io,33.69,27.56,22.74,,,70.41,,,,,,,,ensemble,,flat,,,,,,
soccer|motagua tegucigalpa|olimpia tegucigalpa|2026-04-12,odds_api_io,70089634,soccer,Honduras - Liga Nacional. Clausura,FC Motagua Tegucigalpa,CD Olimpia Tegucigalpa,2026-04-12T23:15:00+00:00,mid,"{""competition"": ""Honduras - Liga Nacional. Clausura"", ""odds_api_io_id"": 70089634, ""raw_event"": {""away"": ""CD Olimpia Tegucigalpa"", ""awayId"": 25358, ""date"": ""2026-04-12T23:15:00Z"", ""home"": ""FC Motagua Tegucigalpa"", ""homeId"": 22047, ""id"": 70089634, ""league"": {""name"": ""Honduras - Liga Nacional. Clausura"", ""slug"": ""honduras-liga-nacional-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cocle|universitario penonome|2026-04-12,odds_api_io,70647294,soccer,"Panama - Liga Panamena de Futbol, Clausura",CD Universitario Penonome,Cocle FC,2026-04-12T23:15:00+00:00,mid,"{""competition"": ""Panama - Liga Panamena de Futbol, Clausura"", ""odds_api_io_id"": 70647294, ""raw_event"": {""away"": ""Cocle FC"", ""awayId"": 781968, ""date"": ""2026-04-12T23:15:00Z"", ""home"": ""CD Universitario Penonome"", ""homeId"": 73716, ""id"": 70647294, ""league"": {""name"": ""Panama - Liga Panamena de Futbol, Clausura"", ""slug"": ""panama-liga-panamena-de-futbol-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|boyaca chico|ca bucaramanga|2026-04-12,odds_api_io,67698074,soccer,"Colombia - Primera A, Apertura",CA Bucaramanga,Boyaca Chico FC,2026-04-12T23:20:00+00:00,mid,"{""competition"": ""Colombia - Primera A, Apertura"", ""odds_api_io_id"": 67698074, ""raw_event"": {""away"": ""Boyaca Chico FC"", ""awayId"": 6107, ""date"": ""2026-04-12T23:20:00Z"", ""home"": ""CA Bucaramanga"", ""homeId"": 6103, ""id"": 67698074, ""league"": {""name"": ""Colombia - Primera A, Apertura"", ""slug"": ""colombia-primera-a-apertura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,77.22,59.32,54.24,,,67.2,,,,,0.541,1.102,,sstats_form,,insufficient_history,,,,,,
soccer|libertad asuncion|sportivo trinidense|2026-04-12,odds_api_io,68042430,soccer,"Paraguay - Division de Honor, Apertura",Libertad Asuncion,Sportivo Trinidense,2026-04-12T23:30:00+00:00,mid,"{""competition"": ""Paraguay - Division de Honor, Apertura"", ""odds_api_io_id"": 68042430, ""raw_event"": {""away"": ""Sportivo Trinidense"", ""awayId"": 39722, ""date"": ""2026-04-12T23:30:00Z"", ""home"": ""Libertad Asuncion"", ""homeId"": 5996, ""id"": 68042430, ""league"": {""name"": ""Paraguay - Division de Honor, Apertura"", ""slug"": ""paraguay-division-de-honor-apertura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Sportivo Trinidense,,,,,Unibet,odds_api_io,43.76,33.16,24.78,,,70.67,,,,,,,,ensemble,,insufficient_history,,,,,,
soccer|gv san jose oruro|oriente petrolero|2026-04-12,odds_api_io,70379086,soccer,Bolivia - Division Profesional,Oriente Petrolero,GV Club Deportivo San Jose de Oruro,2026-04-12T23:30:00+00:00,mid,"{""competition"": ""Bolivia - Division Profesional"", ""odds_api_io_id"": 70379086, ""raw_event"": {""away"": ""GV Club Deportivo San Jose de Oruro"", ""awayId"": 1015661, ""date"": ""2026-04-12T23:30:00Z"", ""home"": ""Oriente Petrolero"", ""homeId"": 33820, ""id"": 70379086, ""league"": {""name"": ""Bolivia - Division Profesional"", ""slug"": ""bolivia-division-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|goianiense go|londrina pr|2026-04-12,odds_api_io,68822750,soccer,Brazil - Brasileiro Serie B,AC Goianiense GO,Londrina EC PR,2026-04-12T23:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie B"", ""odds_api_io_id"": 68822750, ""raw_event"": {""away"": ""Londrina EC PR"", ""awayId"": 2022, ""date"": ""2026-04-12T23:30:00Z"", ""home"": ""AC Goianiense GO"", ""homeId"": 7314, ""id"": 68822750, ""league"": {""name"": ""Brazil - Brasileiro Serie B"", ""slug"": ""brazil-brasileiro-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|huracan|tacuarembo|2026-04-12,odds_api_io,70483768,soccer,Uruguay - Segunda Division,Tacuarembo FC,Huracan FC,2026-04-12T23:30:00+00:00,mid,"{""competition"": ""Uruguay - Segunda Division"", ""odds_api_io_id"": 70483768, ""raw_event"": {""away"": ""Huracan FC"", ""awayId"": 174974, ""date"": ""2026-04-12T23:30:00Z"", ""home"": ""Tacuarembo FC"", ""homeId"": 3225, ""id"": 70483768, ""league"": {""name"": ""Uruguay - Segunda Division"", ""slug"": ""uruguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,64.65,62.41,60.8,,,64.29,,,,,,,,,,insufficient_history,,,,,,
soccer|real monarchs slc|ventura county|2026-04-13,odds_api_io,68156486,soccer,USA - MLS Next Pro,Ventura County FC,Real Monarchs SLC,2026-04-13T00:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156486, ""raw_event"": {""away"": ""Real Monarchs SLC"", ""awayId"": 206019, ""date"": ""2026-04-13T00:00:00Z"", ""home"": ""Ventura County FC"", ""homeId"": 153490, ""id"": 68156486, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Ventura County FC,,,,,Unibet,odds_api_io,48.06,43.48,40.16,,,64.71,,,,,,,,newsapi,,flat,,,,,,
soccer|cobresal|universidad concepcion|2026-04-13,odds_api_io,67681806,soccer,Chile - Primera Division,Universidad de Concepcion,Cobresal,2026-04-13T00:00:00+00:00,mid,"{""competition"": ""Chile - Primera Division"", ""odds_api_io_id"": 67681806, ""raw_event"": {""away"": ""Cobresal"", ""awayId"": 3167, ""date"": ""2026-04-13T00:00:00Z"", ""home"": ""Universidad de Concepcion"", ""homeId"": 5034, ""id"": 67681806, ""league"": {""name"": ""Chile - Primera Division"", ""slug"": ""chile-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,69.15,55.77,52.0,,,66.62,,,,,1.593,1.975,,sstats_form,,flat,,,,,,
soccer|csd rangers|san marcos arica|2026-04-13,odds_api_io,68097824,soccer,Chile - Primera B,CSD Rangers,San Marcos de Arica,2026-04-13T00:00:00+00:00,mid,"{""competition"": ""Chile - Primera B"", ""odds_api_io_id"": 68097824, ""raw_event"": {""away"": ""San Marcos de Arica"", ""awayId"": 39219, ""date"": ""2026-04-13T00:00:00Z"", ""home"": ""CSD Rangers"", ""homeId"": 3154, ""id"": 68097824, ""league"": {""name"": ""Chile - Primera B"", ""slug"": ""chile-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ad san carlos|guadalupe|2026-04-13,odds_api_io,66443282,soccer,"Costa Rica - Primera Division, Clausura",AD San Carlos,Guadalupe FC,2026-04-13T00:00:00+00:00,mid,"{""competition"": ""Costa Rica - Primera Division, Clausura"", ""odds_api_io_id"": 66443282, ""raw_event"": {""away"": ""Guadalupe FC"", ""awayId"": 362800, ""date"": ""2026-04-13T00:00:00Z"", ""home"": ""AD San Carlos"", ""homeId"": 7047, ""id"": 66443282, ""league"": {""name"": ""Costa Rica - Primera Division, Clausura"", ""slug"": ""costa-rica-primera-division-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,50.01,47.57,45.81,,,64.32,,,,,,,,,,insufficient_history,,,,,,
soccer|austin 2|houston dynamo 2|2026-04-13,odds_api_io,68156492,soccer,USA - MLS Next Pro,Austin FC II,Houston Dynamo 2,2026-04-13T00:30:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156492, ""raw_event"": {""away"": ""Houston Dynamo 2"", ""awayId"": 872767, ""date"": ""2026-04-13T00:30:00Z"", ""home"": ""Austin FC II"", ""homeId"": 999245, ""id"": 68156492, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,63.37,60.93,59.17,,,64.32,,,,,,,,,,flat,,,,,,
soccer|guayama|puerto rico surf|2026-04-13,odds_api_io,69289770,soccer,Puerto Rico - LPR Pro,Puerto Rico Surf SC,Guayama FC,2026-04-13T00:30:00+00:00,mid,"{""competition"": ""Puerto Rico - LPR Pro"", ""odds_api_io_id"": 69289770, ""raw_event"": {""away"": ""Guayama FC"", ""awayId"": 1290277, ""date"": ""2026-04-13T00:30:00Z"", ""home"": ""Puerto Rico Surf SC"", ""homeId"": 1290263, ""id"": 69289770, ""league"": {""name"": ""Puerto Rico - LPR Pro"", ""slug"": ""puerto-rico-lpr-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|managua|walter ferretti|2026-04-13,odds_api_io,70663280,soccer,Nicaragua - Primera Division,Managua FC,CD Walter Ferretti,2026-04-13T01:00:00+00:00,mid,"{""competition"": ""Nicaragua - Primera Division"", ""odds_api_io_id"": 70663280, ""raw_event"": {""away"": ""CD Walter Ferretti"", ""awayId"": 214210, ""date"": ""2026-04-13T01:00:00Z"", ""home"": ""Managua FC"", ""homeId"": 266593, ""id"": 70663280, ""league"": {""name"": ""Nicaragua - Primera Division"", ""slug"": ""nicaragua-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
