match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|port melbourne sharks|0.50|home,spreads,Port Melbourne Sharks,0.5,home,2.5,2.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|brunswick city sc|-0.50|away,spreads,Brunswick City SC,-0.5,away,1.16,1.16,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|port melbourne sharks|0.75|home,spreads,Port Melbourne Sharks,0.75,home,2.35,2.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|brunswick city sc|-0.75|away,spreads,Brunswick City SC,-0.75,away,1.11,1.11,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|port melbourne sharks|1.00|home,spreads,Port Melbourne Sharks,1.0,home,2.075,2.075,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|brunswick city sc|-1.00|away,spreads,Brunswick City SC,-1.0,away,1.725,1.725,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|port melbourne sharks|1.50|home,spreads,Port Melbourne Sharks,1.5,home,1.7,1.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|brunswick city sc|-1.50|away,spreads,Brunswick City SC,-1.5,away,2.1,2.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|port melbourne sharks|2.25|home,spreads,Port Melbourne Sharks,2.25,home,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|brunswick city sc|-2.25|away,spreads,Brunswick City SC,-2.25,away,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|port melbourne sharks|2.75|home,spreads,Port Melbourne Sharks,2.75,home,1.225,1.225,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|brunswick city sc|-2.75|away,spreads,Brunswick City SC,-2.75,away,4.1,4.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|port melbourne sharks|3.00|home,spreads,Port Melbourne Sharks,3.0,home,1.15,1.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|brunswick city sc|-3.00|away,spreads,Brunswick City SC,-3.0,away,5.5,5.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|port melbourne sharks|1.75|home,spreads,Port Melbourne Sharks,1.75,home,1.55,1.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|brunswick city sc|-1.75|away,spreads,Brunswick City SC,-1.75,away,2.375,2.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|port melbourne sharks|2.00|home,spreads,Port Melbourne Sharks,2.0,home,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|brunswick city sc|-2.00|away,spreads,Brunswick City SC,-2.0,away,2.85,2.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|port melbourne sharks|2.50|home,spreads,Port Melbourne Sharks,2.5,home,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|brunswick city sc|-2.50|away,spreads,Brunswick City SC,-2.5,away,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|port melbourne sharks|3.25|home,spreads,Port Melbourne Sharks,3.25,home,1.13,1.13,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,spreads|brunswick city sc|-3.25|away,spreads,Brunswick City SC,-3.25,away,5.9,5.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,doubleChance|1x||,doubleChance,1X,,,2.06,2.06,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,doubleChance|12||,doubleChance,12,,,1.15,1.15,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,doubleChance|x2||,doubleChance,X2,,,1.13,1.13,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,totals|over|3.50|,totals,Over,3.5,,2.05,2.05,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,totals|under|3.50|,totals,Under,3.5,,1.64,1.64,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,totals|over|4.50|,totals,Over,4.5,,3.3,3.3,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,totals|under|4.50|,totals,Under,4.5,,1.26,1.26,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,totals|over|1.50|,totals,Over,1.5,,1.11,1.11,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne sharks|2026-06-06,totals|under|1.50|,totals,Under,1.5,,5.1,5.1,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|bunnys gunma white star|speranza osaka|2026-06-06,h2h|speranza osaka||home,h2h,Speranza Osaka,,home,2.2,2.1488,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,2.165,
soccer|bunnys gunma white star|speranza osaka|2026-06-06,h2h|draw||,h2h,Draw,,,2.9,2.8387,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,1.488,
soccer|bunnys gunma white star|speranza osaka|2026-06-06,h2h|bunnys gunma fc white star||away,h2h,Bunnys Gunma FC White Star,,away,3.3,3.1208,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,3.481,
soccer|bunnys gunma white star|speranza osaka|2026-06-06,dnb|speranza osaka|0.00|home,dnb,Speranza Osaka,0.0,home,1.533,1.533,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bunnys gunma white star|speranza osaka|2026-06-06,dnb|bunnys gunma fc white star|0.00|away,dnb,Bunnys Gunma FC White Star,0.0,away,2.375,2.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bunnys gunma white star|speranza osaka|2026-06-06,spreads|speranza osaka|-0.25|home,spreads,Speranza Osaka,-0.25,home,1.98,1.9392,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,2.127,
soccer|bunnys gunma white star|speranza osaka|2026-06-06,spreads|bunnys gunma fc white star|0.25|away,spreads,Bunnys Gunma FC White Star,0.25,away,1.9,1.8591,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,2.313,
soccer|bunnys gunma white star|speranza osaka|2026-06-06,totals|over|2.00|,totals,Over,2.0,,1.95,1.9247,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,1.35,
soccer|bunnys gunma white star|speranza osaka|2026-06-06,totals|under|2.00|,totals,Under,2.0,,1.9,1.8747,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,1.422,
soccer|bunnys gunma white star|speranza osaka|2026-06-06,totals|over|2.50|,totals,Over,2.5,,2.5,2.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|bunnys gunma white star|speranza osaka|2026-06-06,totals|under|2.50|,totals,Under,2.5,,1.5,1.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,h2h|port melbourne||home,h2h,Port Melbourne,,home,2.4,2.3902,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,0.35,
soccer|brunswick city|port melbourne|2026-06-06,h2h|draw||,h2h,Draw,,,4.333,4.2921,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,0.451,
soccer|brunswick city|port melbourne|2026-06-06,h2h|brunswick city||away,h2h,Brunswick City,,away,2.15,2.1451,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,0.217,
soccer|brunswick city|port melbourne|2026-06-06,dnb|port melbourne|0.00|home,dnb,Port Melbourne,0.0,home,2.0,2.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,dnb|brunswick city|0.00|away,dnb,Brunswick City,0.0,away,1.727,1.727,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|port melbourne|0.25|home,spreads,Port Melbourne,0.25,home,1.8,1.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|brunswick city|-0.25|away,spreads,Brunswick City,-0.25,away,2.0,2.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,totals|over|4.25|,totals,Over,4.25,,2.0,2.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,totals|under|4.25|,totals,Under,4.25,,1.8,1.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,totals|over|2.50|,totals,Over,2.5,,1.222,1.2141,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,1.5,
soccer|brunswick city|port melbourne|2026-06-06,totals|under|2.50|,totals,Under,2.5,,4.0,3.8998,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,1.316,
soccer|brunswick city|port melbourne|2026-06-06,spreads|port melbourne|-1.75|home,spreads,Port Melbourne,-1.75,home,4.8,4.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|brunswick city|1.75|away,spreads,Brunswick City,1.75,away,4.0,4.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|port melbourne|-1.50|home,spreads,Port Melbourne,-1.5,home,3.9,3.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|brunswick city|1.50|away,spreads,Brunswick City,1.5,away,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|port melbourne|-1.25|home,spreads,Port Melbourne,-1.25,home,3.7,3.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|brunswick city|1.25|away,spreads,Brunswick City,1.25,away,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|port melbourne|-1.00|home,spreads,Port Melbourne,-1.0,home,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|brunswick city|1.00|away,spreads,Brunswick City,1.0,away,2.85,2.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|port melbourne|-0.50|home,spreads,Port Melbourne,-0.5,home,2.425,2.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|brunswick city|0.50|away,spreads,Brunswick City,0.5,away,2.2,2.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|port melbourne|-0.25|home,spreads,Port Melbourne,-0.25,home,2.25,2.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|brunswick city|0.25|away,spreads,Brunswick City,0.25,away,1.625,1.625,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|port melbourne|0.50|home,spreads,Port Melbourne,0.5,home,1.65,1.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|brunswick city|-0.50|away,spreads,Brunswick City,-0.5,away,1.525,1.525,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|port melbourne|1.00|home,spreads,Port Melbourne,1.0,home,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|brunswick city|-1.00|away,spreads,Brunswick City,-1.0,away,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|port melbourne|1.25|home,spreads,Port Melbourne,1.25,home,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|brunswick city|-1.25|away,spreads,Brunswick City,-1.25,away,1.26,1.26,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|port melbourne|1.50|home,spreads,Port Melbourne,1.5,home,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|brunswick city|-1.50|away,spreads,Brunswick City,-1.5,away,1.24,1.24,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|port melbourne|1.75|home,spreads,Port Melbourne,1.75,home,1.23,1.23,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|brunswick city|-1.75|away,spreads,Brunswick City,-1.75,away,1.175,1.175,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|port melbourne|2.25|home,spreads,Port Melbourne,2.25,home,1.14,1.14,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|brunswick city|-2.25|away,spreads,Brunswick City,-2.25,away,5.75,5.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|port melbourne|-0.75|home,spreads,Port Melbourne,-0.75,home,2.85,2.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|brunswick city|0.75|away,spreads,Brunswick City,0.75,away,2.425,2.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|port melbourne|0.00|home,spreads,Port Melbourne,0.0,home,2.025,2.025,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|brunswick city|-0.00|away,spreads,Brunswick City,-0.0,away,1.775,1.775,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|port melbourne|0.75|home,spreads,Port Melbourne,0.75,home,1.525,1.525,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|brunswick city|-0.75|away,spreads,Brunswick City,-0.75,away,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|port melbourne|2.00|home,spreads,Port Melbourne,2.0,home,1.15,1.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,spreads|brunswick city|-2.00|away,spreads,Brunswick City,-2.0,away,5.5,5.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,doubleChance|1x||,doubleChance,1X,,,1.52,1.52,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,doubleChance|12||,doubleChance,12,,,1.13,1.13,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,doubleChance|x2||,doubleChance,X2,,,1.42,1.42,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,totals|over|3.50|,totals,Over,3.5,,1.55,1.55,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,totals|under|3.50|,totals,Under,3.5,,2.2,2.2,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,totals|over|4.50|,totals,Over,4.5,,2.25,2.25,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,totals|under|4.50|,totals,Under,4.5,,1.53,1.53,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,totals|over|5.50|,totals,Over,5.5,,3.55,3.55,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|brunswick city|port melbourne|2026-06-06,totals|under|5.50|,totals,Under,5.5,,1.22,1.22,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,h2h|unsw fc||home,h2h,Unsw FC,,home,1.1,1.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,h2h|draw||,h2h,Draw,,,10.0,10.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,h2h|western city rangers fc||away,h2h,Western City Rangers FC,,away,15.0,15.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,dnb|unsw fc|0.00|home,dnb,Unsw FC,0.0,home,1.03,1.03,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,dnb|western city rangers fc|0.00|away,dnb,Western City Rangers FC,0.0,away,10.0,10.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|unsw fc|-2.75|home,spreads,Unsw FC,-2.75,home,1.9,1.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|western city rangers fc|2.75|away,spreads,Western City Rangers FC,2.75,away,1.9,1.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,totals|over|3.75|,totals,Over,3.75,,1.8,1.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,totals|under|3.75|,totals,Under,3.75,,2.0,2.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,totals|over|2.50|,totals,Over,2.5,,1.25,1.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,totals|under|2.50|,totals,Under,2.5,,3.75,3.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|unsw fc|-4.75|home,spreads,Unsw FC,-4.75,home,4.65,4.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|western city rangers fc|4.75|away,spreads,Western City Rangers FC,4.75,away,1.18,1.18,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|unsw fc|-4.50|home,spreads,Unsw FC,-4.5,home,3.9,3.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|western city rangers fc|4.50|away,spreads,Western City Rangers FC,4.5,away,1.24,1.24,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|unsw fc|-4.25|home,spreads,Unsw FC,-4.25,home,3.7,3.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|western city rangers fc|4.25|away,spreads,Western City Rangers FC,4.25,away,1.26,1.26,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|unsw fc|-4.00|home,spreads,Unsw FC,-4.0,home,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|western city rangers fc|4.00|away,spreads,Western City Rangers FC,4.0,away,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|unsw fc|-3.75|home,spreads,Unsw FC,-3.75,home,2.85,2.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|western city rangers fc|3.75|away,spreads,Western City Rangers FC,3.75,away,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|unsw fc|-3.50|home,spreads,Unsw FC,-3.5,home,2.5,2.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|western city rangers fc|3.50|away,spreads,Western City Rangers FC,3.5,away,1.5,1.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|unsw fc|-3.25|home,spreads,Unsw FC,-3.25,home,2.3,2.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|western city rangers fc|3.25|away,spreads,Western City Rangers FC,3.25,away,1.6,1.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|unsw fc|-3.00|home,spreads,Unsw FC,-3.0,home,2.1,2.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|western city rangers fc|3.00|away,spreads,Western City Rangers FC,3.0,away,1.7,1.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|unsw fc|-2.50|home,spreads,Unsw FC,-2.5,home,1.75,1.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|western city rangers fc|2.50|away,spreads,Western City Rangers FC,2.5,away,2.05,2.05,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|unsw fc|-2.25|home,spreads,Unsw FC,-2.25,home,1.575,1.575,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|western city rangers fc|2.25|away,spreads,Western City Rangers FC,2.25,away,2.35,2.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|unsw fc|-2.00|home,spreads,Unsw FC,-2.0,home,1.425,1.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|western city rangers fc|2.00|away,spreads,Western City Rangers FC,2.0,away,2.75,2.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|unsw fc|-1.75|home,spreads,Unsw FC,-1.75,home,1.375,1.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|western city rangers fc|1.75|away,spreads,Western City Rangers FC,1.75,away,3.0,3.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|unsw fc|-1.50|home,spreads,Unsw FC,-1.5,home,1.325,1.325,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|unsw|western city rangers|2026-06-06,spreads|western city rangers fc|1.50|away,spreads,Western City Rangers FC,1.5,away,3.3,3.3,"[""Bet365""]","[""odds_api_io""]",1,,
