match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|machida zelvia|nagoya grampus|2026-06-06,spreads|nagoya grampus|2.25|away,spreads,Nagoya Grampus,2.25,away,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,spreads|machida zelvia|-3.50|home,spreads,Machida Zelvia,-3.5,home,12.31,12.31,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,spreads|nagoya grampus|3.50|away,spreads,Nagoya Grampus,3.5,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,spreads|machida zelvia|-2.75|home,spreads,Machida Zelvia,-2.75,home,12.31,12.31,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,spreads|nagoya grampus|2.75|away,spreads,Nagoya Grampus,2.75,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|1.00|,totals,Over,1.0,,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|1.00|,totals,Under,1.0,,5.34,5.34,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|0.50|,totals,Over,0.5,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|0.50|,totals,Under,0.5,,11.0,11.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|5.75|,totals,Over,5.75,,37.0,37.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|5.75|,totals,Under,5.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|4.25|,totals,Over,4.25,,9.34,9.34,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|4.25|,totals,Under,4.25,,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|5.50|,totals,Over,5.5,,25.0,25.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|5.50|,totals,Under,5.5,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|4.75|,totals,Over,4.75,,13.85,13.85,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|4.75|,totals,Under,4.75,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|4.00|,totals,Over,4.0,,8.69,8.69,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|4.00|,totals,Under,4.0,,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|6.00|,totals,Over,6.0,,68.2,68.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|6.00|,totals,Under,6.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|6.50|,totals,Over,6.5,,70.0,70.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|6.50|,totals,Under,6.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|5.25|,totals,Over,5.25,,24.25,24.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|5.25|,totals,Under,5.25,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|6.25|,totals,Over,6.25,,69.1,69.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|6.25|,totals,Under,6.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|3.75|,totals,Over,3.75,,5.65,5.65,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|3.75|,totals,Under,3.75,,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|5.00|,totals,Over,5.0,,23.5,23.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|5.00|,totals,Under,5.0,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|4.50|,totals,Over,4.5,,10.0,10.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|4.50|,totals,Under,4.5,,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|0.75|,totals,Over,0.75,,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|0.75|,totals,Under,0.75,,5.73,5.73,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|8.00|,totals,Over,8.0,,797.8,797.8,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|8.00|,totals,Under,8.0,,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|3.00|,totals,Over,3.0,,3.4,3.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|3.00|,totals,Under,3.0,,1.36,1.36,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|1.75|,totals,Over,1.75,,1.5,1.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|1.75|,totals,Under,1.75,,2.66,2.66,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|2.00|,totals,Over,2.0,,1.7,1.6742,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,1.783,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|2.00|,totals,Under,2.0,,2.33,2.29,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,1.526,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|1.25|,totals,Over,1.25,,1.26,1.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|1.25|,totals,Under,1.25,,4.03,4.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|3.25|,totals,Over,3.25,,3.87,3.87,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|3.25|,totals,Under,3.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|2.75|,totals,Over,2.75,,2.64,2.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|2.75|,totals,Under,2.75,,1.53,1.53,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|25.00|,totals,Over,25.0,,2.23,2.1922,"[""pinnacle"", ""over@2.5""]","[""bzzoiro""]",2,1.669,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|25.00|,totals,Under,25.0,,1.709,1.6812,"[""pinnacle"", ""under@2.5""]","[""bzzoiro""]",2,2.092,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|15.00|,totals,Under,15.0,,3.1,2.9891,"[""pinnacle"", ""under@1.5""]","[""bzzoiro""]",2,2.585,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|35.00|,totals,Over,35.0,,4.17,4.0155,"[""pinnacle"", ""over@3.5""]","[""bzzoiro""]",2,1.993,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over|15.00|,totals,Over,15.0,,1.36,1.36,"[""over@1.5""]","[""bzzoiro""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under|35.00|,totals,Under,35.0,,1.22,1.22,"[""under@3.5""]","[""bzzoiro""]",1,,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|over||,totals,Over,,,13.75,1.9838,"[""over@8.5"", ""over@9.0"", ""over@9.5"", ""over@10.0"", ""over@8.0"", ""over@7.5"", ""over@4.5"", ""over@5.5"", ""over@6.5"", ""over@10.5"", ""over@11.5"", ""over@12.5"", ""over@13.5"", ""over@14.5"", ""over@15.5"", ""over@3.5""]","[""bzzoiro""]",16,92.627,
soccer|machida zelvia|nagoya grampus|2026-06-06,totals|under||,totals,Under,,,14.75,1.7608,"[""under@8.5"", ""under@9.0"", ""under@9.5"", ""under@10.0"", ""under@8.0"", ""under@7.5"", ""under@4.5"", ""under@5.5"", ""under@6.5"", ""under@10.5"", ""under@11.5"", ""under@12.5"", ""under@13.5"", ""under@14.5"", ""under@15.5"", ""under@3.5""]","[""bzzoiro""]",16,93.021,
soccer|gainare tottori|gifu|2026-06-06,h2h|fc gifu||home,h2h,FC Gifu,,home,2.02,1.9524,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,4.549,
