match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|moggill fc|-3.50|home,spreads,Moggill FC,-3.5,home,1.625,1.625,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|redcliffe dolphins|3.50|away,spreads,Redcliffe Dolphins,3.5,away,2.25,2.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|moggill fc|-3.25|home,spreads,Moggill FC,-3.25,home,1.525,1.525,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|redcliffe dolphins|3.25|away,spreads,Redcliffe Dolphins,3.25,away,2.425,2.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|moggill fc|-2.50|home,spreads,Moggill FC,-2.5,home,1.325,1.325,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|redcliffe dolphins|2.50|away,spreads,Redcliffe Dolphins,2.5,away,3.3,3.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|moggill fc|-6.00|home,spreads,Moggill FC,-6.0,home,4.25,4.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|redcliffe dolphins|6.00|away,spreads,Redcliffe Dolphins,6.0,away,1.21,1.21,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|moggill fc|-5.50|home,spreads,Moggill FC,-5.5,home,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|redcliffe dolphins|5.50|away,spreads,Redcliffe Dolphins,5.5,away,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|moggill fc|-5.25|home,spreads,Moggill FC,-5.25,home,2.85,2.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|redcliffe dolphins|5.25|away,spreads,Redcliffe Dolphins,5.25,away,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|moggill fc|-4.25|home,spreads,Moggill FC,-4.25,home,2.025,2.025,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|redcliffe dolphins|4.25|away,spreads,Redcliffe Dolphins,4.25,away,1.775,1.775,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|moggill fc|-3.75|home,spreads,Moggill FC,-3.75,home,1.725,1.725,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|redcliffe dolphins|3.75|away,spreads,Redcliffe Dolphins,3.75,away,2.075,2.075,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|moggill fc|-3.00|home,spreads,Moggill FC,-3.0,home,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|redcliffe dolphins|3.00|away,spreads,Redcliffe Dolphins,3.0,away,2.85,2.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|moggill fc|-2.75|home,spreads,Moggill FC,-2.75,home,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|redcliffe dolphins|2.75|away,spreads,Redcliffe Dolphins,2.75,away,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|moggill fc|-2.25|home,spreads,Moggill FC,-2.25,home,1.24,1.24,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|redcliffe dolphins|2.25|away,spreads,Redcliffe Dolphins,2.25,away,3.9,3.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|moggill fc|-2.00|home,spreads,Moggill FC,-2.0,home,1.17,1.17,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|moggill|redcliffe dolphins|2026-06-06,spreads|redcliffe dolphins|2.00|away,spreads,Redcliffe Dolphins,2.0,away,5.0,5.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,h2h|mt gravatt hawks||home,h2h,MT Gravatt Hawks,,home,4.2,4.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,h2h|draw||,h2h,Draw,,,4.75,4.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,h2h|newmarket sfc||away,h2h,Newmarket SFC,,away,1.5,1.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,dnb|mt gravatt hawks|0.00|home,dnb,MT Gravatt Hawks,0.0,home,3.5,3.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,dnb|newmarket sfc|0.00|away,dnb,Newmarket SFC,0.0,away,1.285,1.285,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|mt gravatt hawks|1.00|home,spreads,MT Gravatt Hawks,1.0,home,2.0,2.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|newmarket sfc|-1.00|away,spreads,Newmarket SFC,-1.0,away,1.8,1.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,totals|over|3.75|,totals,Over,3.75,,1.825,1.825,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,totals|under|3.75|,totals,Under,3.75,,1.975,1.975,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,totals|over|2.50|,totals,Over,2.5,,1.285,1.285,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,totals|under|2.50|,totals,Under,2.5,,3.5,3.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|mt gravatt hawks|-0.75|home,spreads,MT Gravatt Hawks,-0.75,home,5.5,5.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|newmarket sfc|0.75|away,spreads,Newmarket SFC,0.75,away,1.65,1.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|mt gravatt hawks|-0.50|home,spreads,MT Gravatt Hawks,-0.5,home,4.25,4.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|newmarket sfc|0.50|away,spreads,Newmarket SFC,0.5,away,1.55,1.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|mt gravatt hawks|-0.25|home,spreads,MT Gravatt Hawks,-0.25,home,3.9,3.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|newmarket sfc|0.25|away,spreads,Newmarket SFC,0.25,away,1.425,1.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|mt gravatt hawks|0.00|home,spreads,MT Gravatt Hawks,0.0,home,3.55,3.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|newmarket sfc|-0.00|away,spreads,Newmarket SFC,-0.0,away,1.275,1.275,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|mt gravatt hawks|0.25|home,spreads,MT Gravatt Hawks,0.25,home,2.75,2.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|newmarket sfc|-0.25|away,spreads,Newmarket SFC,-0.25,away,1.24,1.24,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|mt gravatt hawks|0.50|home,spreads,MT Gravatt Hawks,0.5,home,2.375,2.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|newmarket sfc|-0.50|away,spreads,Newmarket SFC,-0.5,away,1.21,1.21,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|mt gravatt hawks|0.75|home,spreads,MT Gravatt Hawks,0.75,home,2.2,2.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|newmarket sfc|-0.75|away,spreads,Newmarket SFC,-0.75,away,1.15,1.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|mt gravatt hawks|1.25|home,spreads,MT Gravatt Hawks,1.25,home,1.775,1.775,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|newmarket sfc|-1.25|away,spreads,Newmarket SFC,-1.25,away,2.025,2.025,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|mt gravatt hawks|1.50|home,spreads,MT Gravatt Hawks,1.5,home,1.65,1.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|newmarket sfc|-1.50|away,spreads,Newmarket SFC,-1.5,away,2.2,2.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|mt gravatt hawks|1.75|home,spreads,MT Gravatt Hawks,1.75,home,1.525,1.525,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|newmarket sfc|-1.75|away,spreads,Newmarket SFC,-1.75,away,2.425,2.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|mt gravatt hawks|2.00|home,spreads,MT Gravatt Hawks,2.0,home,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|newmarket sfc|-2.00|away,spreads,Newmarket SFC,-2.0,away,2.85,2.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|mt gravatt hawks|2.25|home,spreads,MT Gravatt Hawks,2.25,home,1.325,1.325,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|newmarket sfc|-2.25|away,spreads,Newmarket SFC,-2.25,away,3.3,3.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|mt gravatt hawks|2.50|home,spreads,MT Gravatt Hawks,2.5,home,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|newmarket sfc|-2.50|away,spreads,Newmarket SFC,-2.5,away,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|mt gravatt hawks|2.75|home,spreads,MT Gravatt Hawks,2.75,home,1.225,1.225,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|newmarket sfc|-2.75|away,spreads,Newmarket SFC,-2.75,away,4.1,4.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|mt gravatt hawks|3.00|home,spreads,MT Gravatt Hawks,3.0,home,1.15,1.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,spreads|newmarket sfc|-3.00|away,spreads,Newmarket SFC,-3.0,away,5.5,5.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|apia leichhardt|manly united|2026-06-06,h2h|apia leichhardt||home,h2h,APIA Leichhardt,,home,1.38,1.38,"[""Unibet"", ""Sbobet""]","[""odds_api_io""]",2,,
soccer|apia leichhardt|manly united|2026-06-06,h2h|draw||,h2h,Draw,,,4.35,4.3191,"[""Unibet"", ""Sbobet""]","[""odds_api_io""]",2,0.322,
soccer|apia leichhardt|manly united|2026-06-06,h2h|manly united fc||away,h2h,Manly United FC,,away,6.0,6.0,"[""Unibet"", ""Sbobet""]","[""odds_api_io""]",2,,
soccer|apia leichhardt|manly united|2026-06-06,dnb|apia leichhardt|0.00|home,dnb,APIA Leichhardt,0.0,home,1.13,1.13,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|apia leichhardt|manly united|2026-06-06,dnb|manly united fc|0.00|away,dnb,Manly United FC,0.0,away,4.4,4.4,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|apia leichhardt|manly united|2026-06-06,doubleChance|1x||,doubleChance,1X,,,1.07,1.07,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|apia leichhardt|manly united|2026-06-06,doubleChance|12||,doubleChance,12,,,1.13,1.13,"[""Unibet""]","[""odds_api_io""]",1,,
