match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|kingborough lions united|launceston united|2026-05-09,odds_api_io,68680060,soccer,Australia - Tasmania NPL,Launceston United SC,Kingborough Lions United FC,2026-05-09T06:45:00+00:00,mid,"{""competition"": ""Australia - Tasmania NPL"", ""odds_api_io_id"": 68680060, ""raw_event"": {""away"": ""Kingborough Lions United FC"", ""awayId"": 135956, ""date"": ""2026-05-09T06:45:00Z"", ""home"": ""Launceston United SC"", ""homeId"": 440148, ""id"": 68680060, ""league"": {""name"": ""Australia - Tasmania NPL"", ""slug"": ""australia-tasmania-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Kingborough Lions United FC,away,away,-5.0,,Unibet,odds_api_io,53.47,28.66,22.73,,,68.83,,,xg_spread,56.366,1.342,1.689,,ensemble,,insufficient_history,,,,,,
soccer|armadale|balcatta|2026-05-09,odds_api_io,69115192,soccer,Australia - Western Australia NPL,Armadale SC,Balcatta,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""Australia - Western Australia NPL"", ""odds_api_io_id"": 69115192, ""raw_event"": {""away"": ""Balcatta"", ""awayId"": 42505, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""Armadale SC"", ""homeId"": 92036, ""id"": 69115192, ""league"": {""name"": ""Australia - Western Australia NPL"", ""slug"": ""australia-western-australia-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Balcatta,away,away,-0.5,,Bet365,odds_api_io,50.48,38.14,34.91,,,59.71,,,xg_spread,57.221,2.184,2.232,,sstats_form,,insufficient_history,,,,,,
soccer|ashfield|gosnells city|2026-05-09,odds_api_io,69767884,soccer,Australia - Western Australia State League 2,Gosnells City FC,Ashfield SC,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""Australia - Western Australia State League 2"", ""odds_api_io_id"": 69767884, ""raw_event"": {""away"": ""Ashfield SC"", ""awayId"": 254831, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""Gosnells City FC"", ""homeId"": 396550, ""id"": 69767884, ""league"": {""name"": ""Australia - Western Australia State League 2"", ""slug"": ""australia-western-australia-state-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|balga|east perth|2026-05-09,odds_api_io,69767888,soccer,Australia - Western Australia State League 2,East Perth FC,Balga SC,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""Australia - Western Australia State League 2"", ""odds_api_io_id"": 69767888, ""raw_event"": {""away"": ""Balga SC"", ""awayId"": 319211, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""East Perth FC"", ""homeId"": 554522, ""id"": 69767888, ""league"": {""name"": ""Australia - Western Australia State League 2"", ""slug"": ""australia-western-australia-state-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bankstown united|dunbar rovers|2026-05-09,odds_api_io,67692226,soccer,Australia - NSW League Two,Bankstown United FC,Dunbar Rovers FC,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""Australia - NSW League Two"", ""odds_api_io_id"": 67692226, ""raw_event"": {""away"": ""Dunbar Rovers FC"", ""awayId"": 314905, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""Bankstown United FC"", ""homeId"": 429677, ""id"": 67692226, ""league"": {""name"": ""Australia - NSW League Two"", ""slug"": ""australia-nsw-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Bankstown United FC,home,home,0.0,,Bet365,odds_api_io,54.23,53.49,53.33,,,53.09,,,market_simple_spreads,14.607,,,,market_signal,,insufficient_history,,,,,,
soccer|bonnyrigg w e|inner west hawks|2026-05-09,odds_api_io,67692224,soccer,Australia - NSW League Two,Inner West Hawks FC,Bonnyrigg W. E.,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""Australia - NSW League Two"", ""odds_api_io_id"": 67692224, ""raw_event"": {""away"": ""Bonnyrigg W. E."", ""awayId"": 73712, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""Inner West Hawks FC"", ""homeId"": 774534, ""id"": 67692224, ""league"": {""name"": ""Australia - NSW League Two"", ""slug"": ""australia-nsw-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Inner West Hawks FC,home,home,0.25,,Bet365,odds_api_io,52.85,52.1,51.95,,,53.09,,,market_simple_spreads,14.616,,,,market_signal,,insufficient_history,,,,,,
soccer|bull academy|canterbury bankstown|2026-05-09,odds_api_io,67691582,soccer,Australia - NSW League One,Canterbury Bankstown FC,Bull FC Academy,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67691582, ""raw_event"": {""away"": ""Bull FC Academy"", ""awayId"": 559102, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""Canterbury Bankstown FC"", ""homeId"": 355216, ""id"": 67691582, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.0,,Bet365,odds_api_io,79.08,58.09,52.63,,,59.16,,,xg_total,26.689,1.303,1.039,,sstats_form,,insufficient_history,,,,,,
soccer|caboolture|holland park hawks|2026-05-09,odds_api_io,67903662,soccer,Australia - Queensland Premier League 1,Holland Park Hawks,Caboolture FC,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""Australia - Queensland Premier League 1"", ""odds_api_io_id"": 67903662, ""raw_event"": {""away"": ""Caboolture FC"", ""awayId"": 313153, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""Holland Park Hawks"", ""homeId"": 244576, ""id"": 67903662, ""league"": {""name"": ""Australia - Queensland Premier League 1"", ""slug"": ""australia-queensland-premier-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Holland Park Hawks,home,home,-1.0,,Unibet,odds_api_io,49.37,41.63,39.86,,,61.41,,,xg_spread,114.359,1.575,1.638,,ensemble,,insufficient_history,,,,,,
soccer|carramar shamrock rovers|north beach|2026-05-09,odds_api_io,69767882,soccer,Australia - Western Australia State League 2,North Beach SC,Carramar Shamrock Rovers FC,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""Australia - Western Australia State League 2"", ""odds_api_io_id"": 69767882, ""raw_event"": {""away"": ""Carramar Shamrock Rovers FC"", ""awayId"": 806790, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""North Beach SC"", ""homeId"": 431863, ""id"": 69767882, ""league"": {""name"": ""Australia - Western Australia State League 2"", ""slug"": ""australia-western-australia-state-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cerezo osaka|v varen nagasaki|2026-05-09,odds_api_io,67645056,soccer,Japan - J.League,Cerezo Osaka,V-Varen Nagasaki,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645056, ""raw_event"": {""away"": ""V-Varen Nagasaki"", ""awayId"": 38154, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""Cerezo Osaka"", ""homeId"": 3141, ""id"": 67645056, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Cerezo Osaka,home,home,-1.75,,Betfair Exchange,odds_api_io,52.7,62.04,64.72,,,68.1,,,xg_spread,208.351,1.271,1.001,,sstats_form,,insufficient_history,,,,,,
soccer|changwon|yangpyeong|2026-05-09,odds_api_io,68916284,soccer,Republic of Korea - K3 League,Yangpyeong FC,Changwon FC,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""Republic of Korea - K3 League"", ""odds_api_io_id"": 68916284, ""raw_event"": {""away"": ""Changwon FC"", ""awayId"": 41262, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""Yangpyeong FC"", ""homeId"": 326141, ""id"": 68916284, ""league"": {""name"": ""Republic of Korea - K3 League"", ""slug"": ""republic-of-korea-k3-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Changwon FC,away,away,-1.0,,Betfair Exchange,odds_api_io,58.94,66.93,68.97,,,57.48,,,xg_spread,253.772,0.65,1.544,,sstats_form,,insufficient_history,,,,,,
soccer|cockburn city|quinns|2026-05-09,odds_api_io,69767594,soccer,Australia - Western Australia State League 1,Cockburn City,Quinns FC,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""Australia - Western Australia State League 1"", ""odds_api_io_id"": 69767594, ""raw_event"": {""away"": ""Quinns FC"", ""awayId"": 424635, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""Cockburn City"", ""homeId"": 92022, ""id"": 69767594, ""league"": {""name"": ""Australia - Western Australia State League 1"", ""slug"": ""australia-western-australia-state-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Cockburn City (0),home,home,,,Bet365,odds_api_io,52.55,38.92,35.49,,,56.23,,,h2h_ensemble,21.515,1.919,1.733,,sstats_form,,,,,,,,
soccer|curtin university|uwa nedlands|2026-05-09,odds_api_io,69767588,soccer,Australia - Western Australia State League 1,Curtin University SC,UWA Nedlands FC,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""Australia - Western Australia State League 1"", ""odds_api_io_id"": 69767588, ""raw_event"": {""away"": ""UWA Nedlands FC"", ""awayId"": 254841, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""Curtin University SC"", ""homeId"": 254837, ""id"": 69767588, ""league"": {""name"": ""Australia - Western Australia State League 1"", ""slug"": ""australia-western-australia-state-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,UWA Nedlands FC,away,away,-1.25,,Bet365,odds_api_io,65.8,56.45,54.05,,,57.69,,,xg_spread,23.434,0.681,2.261,,sstats_form,,insufficient_history,,,,,,
soccer|dalian kewei|shandong taishan b|2026-05-09,odds_api_io,69910648,soccer,China - China League 2,Dalian Kewei,Shandong Taishan B,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""China - China League 2"", ""odds_api_io_id"": 69910648, ""raw_event"": {""away"": ""Shandong Taishan B"", ""awayId"": 1116073, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""Dalian Kewei"", ""homeId"": 1334266, ""id"": 69910648, ""league"": {""name"": ""China - China League 2"", ""slug"": ""china-china-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 2.5,,,2.5,,,,,47.72,44.22,,,78.4,,,controlled_consensus_rescue,93.4,,,,,,,,,,,,
soccer|dianella white eagles|stirling macedonia|2026-05-09,odds_api_io,69115194,soccer,Australia - Western Australia NPL,Stirling Macedonia FC,Dianella White Eagles SC,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""Australia - Western Australia NPL"", ""odds_api_io_id"": 69115194, ""raw_event"": {""away"": ""Dianella White Eagles SC"", ""awayId"": 254835, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""Stirling Macedonia FC"", ""homeId"": 92034, ""id"": 69115194, ""league"": {""name"": ""Australia - Western Australia NPL"", ""slug"": ""australia-western-australia-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Dianella White Eagles SC,away,away,-0.5,,Bet365,odds_api_io,39.51,38.77,38.61,,,54.67,,,market_simple_spreads,38.376,,,,market_signal,,insufficient_history,,,,,,
soccer|dulwich hill|inter lions|2026-05-09,odds_api_io,67691590,soccer,Australia - NSW League One,Inter Lions FC,Dulwich Hill,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67691590, ""raw_event"": {""away"": ""Dulwich Hill"", ""awayId"": 332307, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""Inter Lions FC"", ""homeId"": 312452, ""id"": 67691590, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Dulwich Hill,away,away,-1.0,,Unibet,odds_api_io,55.44,52.4,51.61,,,58.9,,,xg_spread,131.301,1.049,1.593,,sstats_form,,insufficient_history,,,,,,
soccer|eastern district|southern district|2026-05-09,odds_api_io,70813636,soccer,"Hong Kong, China - Premier League",Southern District Football Club,Eastern District,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""Hong Kong, China - Premier League"", ""odds_api_io_id"": 70813636, ""raw_event"": {""away"": ""Eastern District"", ""awayId"": 287217, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""Southern District Football Club"", ""homeId"": 78449, ""id"": 70813636, ""league"": {""name"": ""Hong Kong, China - Premier League"", ""slug"": ""hong-kong-china-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Southern District Football Club,home,home,-1.5,,Betfair Exchange,odds_api_io,62.45,65.2,65.91,,,58.87,,,xg_spread,178.755,2.367,1.122,,sstats_form,,insufficient_history,,,,,,
soccer|forrestfield united|rockingham city|2026-05-09,odds_api_io,69767880,soccer,Australia - Western Australia State League 2,Rockingham City,Forrestfield United,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""Australia - Western Australia State League 2"", ""odds_api_io_id"": 69767880, ""raw_event"": {""away"": ""Forrestfield United"", ""awayId"": 407471, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""Rockingham City"", ""homeId"": 426861, ""id"": 69767880, ""league"": {""name"": ""Australia - Western Australia State League 2"", ""slug"": ""australia-western-australia-state-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fraser park|parramatta eagles|2026-05-09,odds_api_io,67692228,soccer,Australia - NSW League Two,Parramatta FC Eagles,Fraser Park FC,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""Australia - NSW League Two"", ""odds_api_io_id"": 67692228, ""raw_event"": {""away"": ""Fraser Park FC"", ""awayId"": 242396, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""Parramatta FC Eagles"", ""homeId"": 163426, ""id"": 67692228, ""league"": {""name"": ""Australia - NSW League Two"", ""slug"": ""australia-nsw-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Fraser Park FC,away,away,0.25,,Bet365,odds_api_io,52.18,51.44,51.28,,,53.09,,,market_simple_spreads,14.621,,,,market_signal,,insufficient_history,,,,,,
soccer|gwelup croatia|murdoch university melville|2026-05-09,odds_api_io,69767592,soccer,Australia - Western Australia State League 1,Gwelup Croatia SC,Murdoch University Melville FC,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""Australia - Western Australia State League 1"", ""odds_api_io_id"": 69767592, ""raw_event"": {""away"": ""Murdoch University Melville FC"", ""awayId"": 431887, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""Gwelup Croatia SC"", ""homeId"": 319267, ""id"": 69767592, ""league"": {""name"": ""Australia - Western Australia State League 1"", ""slug"": ""australia-western-australia-state-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Gwelup Croatia SC,home,home,-0.5,,Bet365,odds_api_io,51.53,50.79,50.63,,,53.09,,,market_simple_spreads,14.051,,,,market_signal,,insufficient_history,,,,,,
soccer|hakoah|newcastle jets youth|2026-05-09,odds_api_io,67691584,soccer,Australia - NSW League One,Newcastle Jets Youth,Hakoah,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67691584, ""raw_event"": {""away"": ""Hakoah"", ""awayId"": 163424, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""Newcastle Jets Youth"", ""homeId"": 136234, ""id"": 67691584, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hunters|khoromkhon|2026-05-09,odds_api_io,71299390,soccer,Mongolia - Premier League,Hunters FC,Khoromkhon FC,2026-05-09T07:00:00+00:00,mid,"{""competition"": ""Mongolia - Premier League"", ""odds_api_io_id"": 71299390, ""raw_event"": {""away"": ""Khoromkhon FC"", ""awayId"": 219294, ""date"": ""2026-05-09T07:00:00Z"", ""home"": ""Hunters FC"", ""homeId"": 755093, ""id"": 71299390, ""league"": {""name"": ""Mongolia - Premier League"", ""slug"": ""mongolia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
