match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|belmont swansea united|cooks hill united|2026-06-05,odds_api_io,71816092,soccer,Australia - Northern NSW NPL,Cooks Hill United,Belmont Swansea United FC,2026-06-05T10:00:00+00:00,mid,"{""competition"": ""Australia - Northern NSW NPL"", ""odds_api_io_id"": 71816092, ""raw_event"": {""away"": ""Belmont Swansea United FC"", ""awayId"": 265509, ""date"": ""2026-06-05T10:00:00Z"", ""home"": ""Cooks Hill United"", ""homeId"": 431879, ""id"": 71816092, ""league"": {""name"": ""Australia - Northern NSW NPL"", ""slug"": ""australia-northern-nsw-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Cooks Hill United,home,home,-1.5,,Bet365,odds_api_io,56.71,27.63,20.91,,,64.93,,,xg_spread,53.015,1.821,1.15,,ensemble,,insufficient_history,,,,,,
soccer|bull academy|hills united brumbies|2026-06-05,odds_api_io,67691646,soccer,Australia - NSW League One,Hills United FC Brumbies,Bull FC Academy,2026-06-05T10:00:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67691646, ""raw_event"": {""away"": ""Bull FC Academy"", ""awayId"": 559102, ""date"": ""2026-06-05T10:00:00Z"", ""home"": ""Hills United FC Brumbies"", ""homeId"": 340452, ""id"": 67691646, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Bull FC Academy,away,away,-1.0,,Unibet,odds_api_io,43.77,51.81,57.86,,,67.38,,,xg_spread,154.378,1.401,0.778,,ensemble,,insufficient_history,,,,,,
soccer|bonnyrigg w e|fraser park|2026-06-05,odds_api_io,67692276,soccer,Australia - NSW League Two,Fraser Park FC,Bonnyrigg W. E.,2026-06-05T10:00:00+00:00,mid,"{""competition"": ""Australia - NSW League Two"", ""odds_api_io_id"": 67692276, ""raw_event"": {""away"": ""Bonnyrigg W. E."", ""awayId"": 73712, ""date"": ""2026-06-05T10:00:00Z"", ""home"": ""Fraser Park FC"", ""homeId"": 242396, ""id"": 67692276, ""league"": {""name"": ""Australia - NSW League Two"", ""slug"": ""australia-nsw-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Bonnyrigg W. E.,away,away,,,Bet365,odds_api_io,54.01,37.96,25.85,,,67.55,,,soccer_context,80.389,1.0,1.323,,clubelo,,insufficient_history,,,,,,
soccer|central coast united|mounties wanderers|2026-06-05,odds_api_io,67692278,soccer,Australia - NSW League Two,Mounties Wanderers FC,Central Coast United FC,2026-06-05T10:00:00+00:00,mid,"{""competition"": ""Australia - NSW League Two"", ""odds_api_io_id"": 67692278, ""raw_event"": {""away"": ""Central Coast United FC"", ""awayId"": 429673, ""date"": ""2026-06-05T10:00:00Z"", ""home"": ""Mounties Wanderers FC"", ""homeId"": 245675, ""id"": 67692278, ""league"": {""name"": ""Australia - NSW League Two"", ""slug"": ""australia-nsw-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Mounties Wanderers FC,home,home,-3.5,,Bet365,odds_api_io,51.89,29.31,24.1,,,65.02,,,xg_spread,48.404,1.51,1.321,,ensemble,,insufficient_history,,,,,,
soccer|adelaide city|sturt lions|2026-06-05,odds_api_io,68048894,soccer,Australia - South Australia NPL,Adelaide City FC,Sturt Lions,2026-06-05T10:00:00+00:00,mid,"{""competition"": ""Australia - South Australia NPL"", ""odds_api_io_id"": 68048894, ""raw_event"": {""away"": ""Sturt Lions"", ""awayId"": 222542, ""date"": ""2026-06-05T10:00:00Z"", ""home"": ""Adelaide City FC"", ""homeId"": 90868, ""id"": 68048894, ""league"": {""name"": ""Australia - South Australia NPL"", ""slug"": ""australia-south-australia-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Adelaide City FC,home,home,-2.0,,Bet365,odds_api_io,55.94,38.53,24.29,,,72.89,,,xg_spread,123.036,1.554,0.96,,ensemble,,insufficient_history,,,,,,
soccer|fulham united|modbury jets|2026-06-05,odds_api_io,68051642,soccer,Australia - South Australia State League 1,Modbury Jets SC,Fulham United FC,2026-06-05T10:00:00+00:00,mid,"{""competition"": ""Australia - South Australia State League 1"", ""odds_api_io_id"": 68051642, ""raw_event"": {""away"": ""Fulham United FC"", ""awayId"": 555270, ""date"": ""2026-06-05T10:00:00Z"", ""home"": ""Modbury Jets SC"", ""homeId"": 188103, ""id"": 68051642, ""league"": {""name"": ""Australia - South Australia State League 1"", ""slug"": ""australia-south-australia-state-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Fulham United FC,away,away,,,Unibet,odds_api_io,42.32,31.12,22.23,,,70.99,,,soccer_context,69.48,1.45,1.308,,ensemble,,insufficient_history,,,,,,
soccer|kamatamare sanuki|parceiro nagano|2026-06-05,day_inventory,soccer|kamatamare sanuki|parceiro nagano|2026-06-05,soccer,J2/J3 League,Kamatamare Sanuki,Parceiro Nagano,2026-06-05T10:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-04T21:53:44.360601+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""line_sources"": [], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_source_count"": 0, ""odds_sources"": [], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""ready_for_model"": false, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-05.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-04T21:22:53.964544+00:00"", ""last_fixture_refresh_utc"": ""2026-06-04T21:22:45.196907+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|kamatamare sanuki|parceiro nagano|2026-06-05"", ""sstats"": ""1548062""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|kamatamare sanuki|parceiro nagano|2026-06-05"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""sstats"": ""1548062""}, ""source_evidence_samples"": [""{'deep_ok': True, 'detail_ok': False, 'game_id': '1548062', 'source': 'latest-sstats-deep-inventory-enrichment.json'}""], ""source_evidence_updated_utc"": ""2026-06-04T21:22:53.952183+00:00"", ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kamatamare sanuki|nagano parceiro|2026-06-05,odds_api_io,71838798,soccer,Japan - J.League 2,Kamatamare Sanuki,AC Nagano Parceiro,2026-06-05T10:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 71838798, ""raw_event"": {""away"": ""AC Nagano Parceiro"", ""awayId"": 79883, ""date"": ""2026-06-05T10:00:00Z"", ""home"": ""Kamatamare Sanuki"", ""homeId"": 38157, ""id"": 71838798, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,AC Nagano Parceiro,away,away,-1.0,,Unibet,odds_api_io,46.88,55.34,61.38,,,63.94,,,xg_spread,191.453,1.351,1.039,,clubelo,,insufficient_history,,,,,,
soccer|belmont swansea|cooks hill united|2026-06-05,day_inventory,soccer|belmont swansea|cooks hill united|2026-06-05,soccer,Northern NSW NPL,Cooks Hill United,Belmont Swansea,2026-06-05T10:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-04T21:03:29.541469+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""line_sources"": [""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_source_count"": 0, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-05.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-04T22:12:59.594225+00:00"", ""last_fixture_refresh_utc"": ""2026-06-04T21:03:29.286221+00:00"", ""last_odds_refresh_utc"": ""2026-06-04T22:12:59.594225+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-04T21:22:53.741907+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|belmont swansea|cooks hill united|2026-06-05"", ""sstats"": ""1523754""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_best_confidence"": 62, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|belmont swansea|cooks hill united|2026-06-05"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""sstats"": ""1523754""}, ""source_evidence_samples"": [""{'books': 0, 'context_sources': 1, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}"", ""{'deep_ok': True, 'detail_ok': False, 'game_id': '1523754', 'source': 'latest-sstats-deep-inventory-enrichment.json'}""], ""source_evidence_updated_utc"": ""2026-06-04T21:22:53.952183+00:00"", ""sources_count"": 1, ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,spreads,Cooks Hill United,home,home,-6.75,,Bet365,odds_api_io,56.71,30.2,24.1,,,64.61,,,xg_spread,53.54,1.821,1.15,,ensemble,,insufficient_history,,,,,,
soccer|dinamo m barnaul|sibir zarya m novosibirsk|2026-06-05,odds_api_io,71848060,soccer,Russia - Zone Siberia,Dinamo-M Barnaul,Sibir-Zarya-M Novosibirsk,2026-06-05T10:00:00+00:00,mid,"{""competition"": ""Russia - Zone Siberia"", ""odds_api_io_id"": 71848060, ""raw_event"": {""away"": ""Sibir-Zarya-M Novosibirsk"", ""awayId"": 604656, ""date"": ""2026-06-05T10:00:00Z"", ""home"": ""Dinamo-M Barnaul"", ""homeId"": 575605, ""id"": 71848060, ""league"": {""name"": ""Russia - Zone Siberia"", ""slug"": ""russia-zone-siberia""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cove|eastern united|2026-06-05,odds_api_io,68051636,soccer,Australia - South Australia State League 1,Eastern United,The Cove FC,2026-06-05T10:15:00+00:00,mid,"{""competition"": ""Australia - South Australia State League 1"", ""odds_api_io_id"": 68051636, ""raw_event"": {""away"": ""The Cove FC"", ""awayId"": 163604, ""date"": ""2026-06-05T10:15:00Z"", ""home"": ""Eastern United"", ""homeId"": 424585, ""id"": 68051636, ""league"": {""name"": ""Australia - South Australia State League 1"", ""slug"": ""australia-south-australia-state-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Eastern United,home,home,-0.5,,Bet365,odds_api_io,52.02,38.95,35.92,,,62.93,,,xg_spread,53.44,1.38,1.179,,ensemble,,insufficient_history,,,,,,
soccer|oakleigh cannons|saint albans saints dinamo|2026-06-05,odds_api_io,68160214,soccer,"Australia - Victoria, NPL",Oakleigh Cannons,ST Albans Saints Dinamo SC,2026-06-05T10:15:00+00:00,mid,"{""competition"": ""Australia - Victoria, NPL"", ""odds_api_io_id"": 68160214, ""raw_event"": {""away"": ""ST Albans Saints Dinamo SC"", ""awayId"": 163430, ""date"": ""2026-06-05T10:15:00Z"", ""home"": ""Oakleigh Cannons"", ""homeId"": 92931, ""id"": 68160214, ""league"": {""name"": ""Australia - Victoria, NPL"", ""slug"": ""australia-victoria-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Oakleigh Cannons,home,home,-2.0,,Unibet,odds_api_io,59.11,46.51,36.67,,,69.88,,,xg_spread,78.271,1.88,0.968,,ensemble,,insufficient_history,,,,,,
soccer|oakleigh cannons|saint albans saints|2026-06-05,day_inventory,soccer|oakleigh cannons|saint albans saints|2026-06-05,soccer,Victoria NPL,Oakleigh Cannons,St. Albans Saints,2026-06-05T10:15:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-04T21:03:29.541469+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""line_sources"": [""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_source_count"": 0, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-05.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-04T22:12:59.594225+00:00"", ""last_fixture_refresh_utc"": ""2026-06-04T21:03:29.287393+00:00"", ""last_odds_refresh_utc"": ""2026-06-04T22:12:59.594225+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-04T21:22:53.741907+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|oakleigh cannons|saint albans saints|2026-06-05"", ""sstats"": ""1521952""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_best_confidence"": 62, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|oakleigh cannons|saint albans saints|2026-06-05"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""sstats"": ""1521952""}, ""source_evidence_samples"": [""{'books': 0, 'context_sources': 1, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}"", ""{'deep_ok': True, 'detail_ok': False, 'game_id': '1521952', 'source': 'latest-sstats-deep-inventory-enrichment.json'}""], ""source_evidence_updated_utc"": ""2026-06-04T21:22:53.952183+00:00"", ""sources_count"": 1, ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,spreads,Oakleigh Cannons,home,home,-2.75,,Bet365,odds_api_io,55.83,29.61,23.53,,,65.31,,,xg_spread,54.23,1.699,1.115,,ensemble,,insufficient_history,,,,,,
soccer|capalaba bulldogs|logan lightning|2026-06-05,odds_api_io,67903708,soccer,Australia - Queensland Premier League 1,Logan Lightning,Capalaba Bulldogs,2026-06-05T10:30:00+00:00,mid,"{""competition"": ""Australia - Queensland Premier League 1"", ""odds_api_io_id"": 67903708, ""raw_event"": {""away"": ""Capalaba Bulldogs"", ""awayId"": 47709, ""date"": ""2026-06-05T10:30:00Z"", ""home"": ""Logan Lightning"", ""homeId"": 91140, ""id"": 67903708, ""league"": {""name"": ""Australia - Queensland Premier League 1"", ""slug"": ""australia-queensland-premier-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Logan Lightning,home,home,-1.0,,Unibet,odds_api_io,56.57,54.63,53.17,,,67.55,,,market_simple_spreads,47.679,,,,market_signal,,insufficient_history,,,,,,
soccer|mitchelton|pine hills|2026-06-05,odds_api_io,67904178,soccer,Australia - Queensland Premier League 2,Pine Hills,Mitchelton FC,2026-06-05T10:30:00+00:00,mid,"{""competition"": ""Australia - Queensland Premier League 2"", ""odds_api_io_id"": 67904178, ""raw_event"": {""away"": ""Mitchelton FC"", ""awayId"": 187263, ""date"": ""2026-06-05T10:30:00Z"", ""home"": ""Pine Hills"", ""homeId"": 313129, ""id"": 67904178, ""league"": {""name"": ""Australia - Queensland Premier League 2"", ""slug"": ""australia-queensland-premier-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Mitchelton FC,away,away,-0.25,,Bet365,odds_api_io,43.45,42.71,42.55,,,53.09,,,market_simple_spreads,16.995,,,,market_signal,,insufficient_history,,,,,,
soccer|north lakes united|north pine|2026-06-05,odds_api_io,67904466,soccer,Australia - Queensland Premier League 3 Metro,North Pine,North Lakes United,2026-06-05T10:30:00+00:00,mid,"{""competition"": ""Australia - Queensland Premier League 3 Metro"", ""odds_api_io_id"": 67904466, ""raw_event"": {""away"": ""North Lakes United"", ""awayId"": 981883, ""date"": ""2026-06-05T10:30:00Z"", ""home"": ""North Pine"", ""homeId"": 244574, ""id"": 67904466, ""league"": {""name"": ""Australia - Queensland Premier League 3 Metro"", ""slug"": ""australia-queensland-premier-league-3-metro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,North Pine,home,home,-0.5,,Bet365,odds_api_io,37.6,36.86,36.7,,,55.09,,,market_simple_spreads,48.966,,,,market_signal,,insufficient_history,,,,,,
soccer|croydon|west torrens birkalla|2026-06-05,odds_api_io,71635372,soccer,Australia - South Australia NPL,West Torrens Birkalla,Croydon FC,2026-06-05T10:30:00+00:00,mid,"{""competition"": ""Australia - South Australia NPL"", ""odds_api_io_id"": 71635372, ""raw_event"": {""away"": ""Croydon FC"", ""awayId"": 90878, ""date"": ""2026-06-05T10:30:00Z"", ""home"": ""West Torrens Birkalla"", ""homeId"": 90890, ""id"": 71635372, ""league"": {""name"": ""Australia - South Australia NPL"", ""slug"": ""australia-south-australia-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Croydon FC,away,away,-1.0,,Unibet,odds_api_io,55.91,53.89,52.51,,,61.74,,,market_simple_spreads,188.554,,,,market_signal,,insufficient_history,,,,,,
soccer|bulleen lions|eltham redbacks|2026-06-05,odds_api_io,68160592,soccer,Australia - Victoria Premier League 1,Eltham Redbacks FC,FC Bulleen Lions,2026-06-05T10:30:00+00:00,mid,"{""competition"": ""Australia - Victoria Premier League 1"", ""odds_api_io_id"": 68160592, ""raw_event"": {""away"": ""FC Bulleen Lions"", ""awayId"": 181418, ""date"": ""2026-06-05T10:30:00Z"", ""home"": ""Eltham Redbacks FC"", ""homeId"": 315369, ""id"": 68160592, ""league"": {""name"": ""Australia - Victoria Premier League 1"", ""slug"": ""australia-victoria-premier-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,41.36,40.1,,,70.16,,,controlled_consensus_rescue,75.553,,,,,,,,,,,,
soccer|langwarrin|northcote city|2026-06-05,odds_api_io,68160594,soccer,Australia - Victoria Premier League 1,Northcote City,Langwarrin SC,2026-06-05T10:30:00+00:00,mid,"{""competition"": ""Australia - Victoria Premier League 1"", ""odds_api_io_id"": 68160594, ""raw_event"": {""away"": ""Langwarrin SC"", ""awayId"": 364592, ""date"": ""2026-06-05T10:30:00Z"", ""home"": ""Northcote City"", ""homeId"": 92929, ""id"": 68160594, ""league"": {""name"": ""Australia - Victoria Premier League 1"", ""slug"": ""australia-victoria-premier-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 3.5,,,3.5,,,,,56.52,55.13,,,70.58,,,controlled_consensus_rescue,75.723,,,,,,,,,,,,
soccer|essendon royals|springvale white eagles|2026-06-05,odds_api_io,68161740,soccer,Australia - Victoria Premier League 2,Essendon Royals SC,Springvale White Eagles,2026-06-05T10:30:00+00:00,mid,"{""competition"": ""Australia - Victoria Premier League 2"", ""odds_api_io_id"": 68161740, ""raw_event"": {""away"": ""Springvale White Eagles"", ""awayId"": 310918, ""date"": ""2026-06-05T10:30:00Z"", ""home"": ""Essendon Royals SC"", ""homeId"": 364596, ""id"": 68161740, ""league"": {""name"": ""Australia - Victoria Premier League 2"", ""slug"": ""australia-victoria-premier-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Essendon Royals SC,home,home,-1.75,,Bet365,odds_api_io,60.57,32.91,25.64,,,62.41,,,xg_spread,60.143,2.026,0.969,,sstats_form,,insufficient_history,,,,,,
soccer|malvern city|whittlesea united|2026-06-05,odds_api_io,68161744,soccer,Australia - Victoria Premier League 2,Whittlesea United SC,Malvern City FC,2026-06-05T10:30:00+00:00,mid,"{""competition"": ""Australia - Victoria Premier League 2"", ""odds_api_io_id"": 68161744, ""raw_event"": {""away"": ""Malvern City FC"", ""awayId"": 364590, ""date"": ""2026-06-05T10:30:00Z"", ""home"": ""Whittlesea United SC"", ""homeId"": 414515, ""id"": 68161744, ""league"": {""name"": ""Australia - Victoria Premier League 2"", ""slug"": ""australia-victoria-premier-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Whittlesea United SC,home,home,-0.25,,Bet365,odds_api_io,42.14,41.4,41.24,,,53.67,,,market_simple_spreads,25.682,,,,market_signal,,insufficient_history,,,,,,
soccer|bentleigh greens|hume city|2026-06-05,odds_api_io,68160216,soccer,"Australia - Victoria, NPL",Bentleigh Greens,Hume City,2026-06-05T10:30:00+00:00,mid,"{""competition"": ""Australia - Victoria, NPL"", ""odds_api_io_id"": 68160216, ""raw_event"": {""away"": ""Hume City"", ""awayId"": 92927, ""date"": ""2026-06-05T10:30:00Z"", ""home"": ""Bentleigh Greens"", ""homeId"": 92921, ""id"": 68160216, ""league"": {""name"": ""Australia - Victoria, NPL"", ""slug"": ""australia-victoria-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Hume City,away,away,-1.0,,Unibet,odds_api_io,70.26,71.23,71.5,,,62.52,,,xg_spread,146.156,0.795,2.821,,sstats_form,,insufficient_history,,,,,,
