match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|anapolis go|paysandu pa|2026-06-04,spreads|anapolis fc go|-0.25|home,spreads,Anapolis FC GO,-0.25,home,2.93,2.5196,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,11.325,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|paysandu sc pa|0.25|away,spreads,Paysandu SC PA,0.25,away,2.35,1.8011,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,25.474,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|anapolis fc go|0.50|home,spreads,Anapolis FC GO,0.5,home,1.76,1.5928,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,12.147,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|paysandu sc pa|-0.50|away,spreads,Paysandu SC PA,-0.5,away,2.18,1.7832,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,20.795,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|anapolis fc go|0.75|home,spreads,Anapolis FC GO,0.75,home,1.55,1.4307,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,10.956,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|paysandu sc pa|-0.75|away,spreads,Paysandu SC PA,-0.75,away,2.55,1.7753,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,34.858,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|anapolis fc go|1.00|home,spreads,Anapolis FC GO,1.0,home,1.76,1.4249,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,27.215,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|paysandu sc pa|-1.00|away,spreads,Paysandu SC PA,-1.0,away,4.2,2.4445,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,58.158,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|anapolis fc go|1.25|home,spreads,Anapolis FC GO,1.25,home,1.28,1.2181,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,8.082,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|paysandu sc pa|-1.25|away,spreads,Paysandu SC PA,-1.25,away,3.75,1.8239,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,57.367,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|anapolis fc go|1.50|home,spreads,Anapolis FC GO,1.5,home,1.24,1.1888,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,7.074,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|paysandu sc pa|-1.50|away,spreads,Paysandu SC PA,-1.5,away,4.22,1.8388,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,62.51,
soccer|anapolis go|paysandu pa|2026-06-04,doubleChance|1x||,doubleChance,1X,,,1.76,1.6418,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,8.541,
soccer|anapolis go|paysandu pa|2026-06-04,doubleChance|12||,doubleChance,12,,,1.35,1.3105,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.666,
soccer|anapolis go|paysandu pa|2026-06-04,doubleChance|x2||,doubleChance,X2,,,1.38,1.3145,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,7.536,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|1.50|,totals,Over,1.5,,1.34,1.3352,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.561,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|1.50|,totals,Under,1.5,,3.65,3.2476,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,7.085,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|3.50|,totals,Over,3.5,,3.8,3.6501,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.256,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|3.50|,totals,Under,3.5,,1.33,1.2801,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.113,
soccer|anapolis go|paysandu pa|2026-06-04,btts|yes||,btts,Yes,,,1.81,1.8052,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.307,
soccer|anapolis go|paysandu pa|2026-06-04,btts|no||,btts,No,,,2.1,1.9885,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.572,
soccer|anapolis go|paysandu pa|2026-06-04,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.38,1.38,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,teamTotals|under|0.50|,teamTotals,Under,0.5,,2.55,2.55,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,teamTotals|over|1.50|,teamTotals,Over,1.5,,2.18,2.18,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,teamTotals|under|1.50|,teamTotals,Under,1.5,,1.53,1.53,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|anapolis fc go|0.00|home,spreads,Anapolis FC GO,0.0,home,2.47,2.47,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|paysandu sc pa|-0.00|away,spreads,Paysandu SC PA,-0.0,away,1.6,1.6,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|anapolis fc go|-2.50|home,spreads,Anapolis FC GO,-2.5,home,28.0,28.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|paysandu sc pa|2.50|away,spreads,Paysandu SC PA,2.5,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|anapolis fc go|-2.00|home,spreads,Anapolis FC GO,-2.0,home,28.0,26.779,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.326,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|paysandu sc pa|2.00|away,spreads,Paysandu SC PA,2.0,away,1.09,1.0538,"[""Betfair Exchange""]","[""odds_api_io""]",2,6.296,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|anapolis fc go|-2.25|home,spreads,Anapolis FC GO,-2.25,home,26.83,26.83,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|paysandu sc pa|2.25|away,spreads,Paysandu SC PA,2.25,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|anapolis fc go|-2.75|home,spreads,Anapolis FC GO,-2.75,home,41.0,41.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|paysandu sc pa|2.75|away,spreads,Paysandu SC PA,2.75,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|anapolis fc go|1.75|home,spreads,Anapolis FC GO,1.75,home,1.15,1.15,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|paysandu sc pa|-1.75|away,spreads,Paysandu SC PA,-1.75,away,5.82,5.82,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|anapolis fc go|2.00|home,spreads,Anapolis FC GO,2.0,home,1.24,1.1487,"[""Betfair Exchange""]","[""odds_api_io""]",2,12.813,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|paysandu sc pa|-2.00|away,spreads,Paysandu SC PA,-2.0,away,11.0,10.1836,"[""Betfair Exchange""]","[""odds_api_io""]",2,1.458,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|anapolis fc go|2.50|home,spreads,Anapolis FC GO,2.5,home,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|paysandu sc pa|-2.50|away,spreads,Paysandu SC PA,-2.5,away,11.0,11.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|anapolis fc go|2.75|home,spreads,Anapolis FC GO,2.75,home,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|paysandu sc pa|-2.75|away,spreads,Paysandu SC PA,-2.75,away,15.88,15.88,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|anapolis fc go|3.00|home,spreads,Anapolis FC GO,3.0,home,1.06,1.0344,"[""Betfair Exchange""]","[""odds_api_io""]",2,4.67,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|paysandu sc pa|-3.00|away,spreads,Paysandu SC PA,-3.0,away,32.0,31.0156,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.198,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|anapolis fc go|3.25|home,spreads,Anapolis FC GO,3.25,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|paysandu sc pa|-3.25|away,spreads,Paysandu SC PA,-3.25,away,31.04,31.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|anapolis fc go|3.50|home,spreads,Anapolis FC GO,3.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|paysandu sc pa|-3.50|away,spreads,Paysandu SC PA,-3.5,away,32.0,32.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|anapolis fc go|2.25|home,spreads,Anapolis FC GO,2.25,home,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|paysandu sc pa|-2.25|away,spreads,Paysandu SC PA,-2.25,away,10.24,10.24,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|1.25|,totals,Over,1.25,,1.21,1.21,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|1.25|,totals,Under,1.25,,5.01,5.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|2.00|,totals,Over,2.0,,1.52,1.52,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|2.00|,totals,Under,2.0,,2.51,2.51,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|0.75|,totals,Over,0.75,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|0.75|,totals,Under,0.75,,10.37,10.37,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|1.75|,totals,Over,1.75,,1.41,1.41,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|1.75|,totals,Under,1.75,,2.87,2.87,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|1.00|,totals,Over,1.0,,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|1.00|,totals,Under,1.0,,9.31,9.31,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|0.50|,totals,Over,0.5,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|0.50|,totals,Under,0.5,,12.5,12.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|3.75|,totals,Over,3.75,,4.85,4.85,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|3.75|,totals,Under,3.75,,1.2,1.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|4.75|,totals,Over,4.75,,11.71,11.71,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|4.75|,totals,Under,4.75,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|3.25|,totals,Over,3.25,,3.38,3.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|3.25|,totals,Under,3.25,,1.37,1.37,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|4.25|,totals,Over,4.25,,7.8,7.8,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|4.25|,totals,Under,4.25,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|4.50|,totals,Over,4.5,,8.4,8.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|4.50|,totals,Under,4.5,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|3.00|,totals,Over,3.0,,2.97,2.97,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|3.00|,totals,Under,3.0,,1.43,1.43,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|4.00|,totals,Over,4.0,,7.21,7.21,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|4.00|,totals,Under,4.0,,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|2.75|,totals,Over,2.75,,2.4,2.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|2.75|,totals,Under,2.75,,1.59,1.59,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|5.75|,totals,Over,5.75,,32.37,32.37,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|5.75|,totals,Under,5.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|5.00|,totals,Over,5.0,,20.38,20.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|5.00|,totals,Under,5.0,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|5.25|,totals,Over,5.25,,21.19,21.19,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|5.25|,totals,Under,5.25,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|6.50|,totals,Over,6.5,,60.0,60.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|6.50|,totals,Under,6.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|6.00|,totals,Over,6.0,,58.27,58.27,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|6.00|,totals,Under,6.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|6.25|,totals,Over,6.25,,59.13,59.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|6.25|,totals,Under,6.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|over|5.50|,totals,Over,5.5,,22.0,22.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,totals|under|5.50|,totals,Under,5.5,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|anapolis fc go|-3.00|home,spreads,Anapolis FC GO,-3.0,home,80.0,80.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|anapolis go|paysandu pa|2026-06-04,spreads|paysandu sc pa|3.00|away,spreads,Paysandu SC PA,3.0,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|csd macara|cuenca juniors|2026-06-04,h2h|club deportivo cuenca juniors||home,h2h,Club Deportivo Cuenca Juniors,,home,3.65,3.2633,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,5.936,
soccer|csd macara|cuenca juniors|2026-06-04,h2h|draw||,h2h,Draw,,,3.0,2.8746,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,2.381,
soccer|csd macara|cuenca juniors|2026-06-04,h2h|csd macara||away,h2h,CSD Macara,,away,2.38,2.2723,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,2.826,
soccer|csd macara|cuenca juniors|2026-06-04,dnb|club deportivo cuenca juniors|0.00|home,dnb,Club Deportivo Cuenca Juniors,0.0,home,2.46,2.2939,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,4.804,
soccer|csd macara|cuenca juniors|2026-06-04,dnb|csd macara|0.00|away,dnb,CSD Macara,0.0,away,1.615,1.5748,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,4.747,
soccer|csd macara|cuenca juniors|2026-06-04,spreads|club deportivo cuenca juniors|0.25|home,spreads,Club Deportivo Cuenca Juniors,0.25,home,1.975,1.9138,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,3.131,
soccer|csd macara|cuenca juniors|2026-06-04,spreads|csd macara|-0.25|away,spreads,CSD Macara,-0.25,away,1.99,1.9294,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,4.543,
soccer|csd macara|cuenca juniors|2026-06-04,totals|over|2.00|,totals,Over,2.0,,2.13,2.0481,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,3.052,
soccer|csd macara|cuenca juniors|2026-06-04,totals|under|2.00|,totals,Under,2.0,,1.87,1.7882,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,5.348,
soccer|csd macara|cuenca juniors|2026-06-04,totals|over|2.50|,totals,Over,2.5,,2.82,2.5849,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,5.355,
soccer|csd macara|cuenca juniors|2026-06-04,totals|under|2.50|,totals,Under,2.5,,1.51,1.4837,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.219,
soccer|csd macara|cuenca juniors|2026-06-04,spreads|club deportivo cuenca juniors|-1.50|home,spreads,Club Deportivo Cuenca Juniors,-1.5,home,10.39,8.2515,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.081,
soccer|csd macara|cuenca juniors|2026-06-04,spreads|csd macara|1.50|away,spreads,CSD Macara,1.5,away,4.4,1.7025,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,70.731,
soccer|csd macara|cuenca juniors|2026-06-04,spreads|club deportivo cuenca juniors|-1.25|home,spreads,Club Deportivo Cuenca Juniors,-1.25,home,9.51,7.6783,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.11,
soccer|csd macara|cuenca juniors|2026-06-04,spreads|csd macara|1.25|away,spreads,CSD Macara,1.25,away,4.0,1.6832,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,67.593,
soccer|csd macara|cuenca juniors|2026-06-04,spreads|club deportivo cuenca juniors|-1.00|home,spreads,Club Deportivo Cuenca Juniors,-1.0,home,10.0,7.412,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,6.949,
soccer|csd macara|cuenca juniors|2026-06-04,spreads|csd macara|1.00|away,spreads,CSD Macara,1.0,away,3.55,1.4506,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,63.574,
soccer|csd macara|cuenca juniors|2026-06-04,spreads|club deportivo cuenca juniors|-0.75|home,spreads,Club Deportivo Cuenca Juniors,-0.75,home,5.01,4.3958,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.681,
soccer|csd macara|cuenca juniors|2026-06-04,spreads|csd macara|0.75|away,spreads,CSD Macara,0.75,away,2.675,1.6644,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,44.584,
soccer|csd macara|cuenca juniors|2026-06-04,spreads|club deportivo cuenca juniors|-0.50|home,spreads,Club Deportivo Cuenca Juniors,-0.5,home,3.65,3.3576,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.861,
soccer|csd macara|cuenca juniors|2026-06-04,spreads|csd macara|0.50|away,spreads,CSD Macara,0.5,away,2.3,1.6934,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,30.596,
