match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|edgewater castle|minnesota aurora|2026-06-13,odds_api_io,68989464,soccer,USA - USL W League,Minnesota Aurora,Edgewater Castle,2026-06-13T00:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989464, ""raw_event"": {""away"": ""Edgewater Castle"", ""awayId"": 1028939, ""date"": ""2026-06-13T00:00:00Z"", ""home"": ""Minnesota Aurora"", ""homeId"": 912043, ""id"": 68989464, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rkc third coast|sioux falls city|2026-06-13,odds_api_io,68989466,soccer,USA - USL W League,RKC Third Coast,Sioux Falls City FC,2026-06-13T00:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989466, ""raw_event"": {""away"": ""Sioux Falls City FC"", ""awayId"": 1232541, ""date"": ""2026-06-13T00:00:00Z"", ""home"": ""RKC Third Coast"", ""homeId"": 991787, ""id"": 68989466, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Sioux Falls City FC,away,away,-2.25,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.63,,,,market_signal,,insufficient_history,,,,,,
soccer|ca sarmiento la banda|juv antoniana|2026-06-13,odds_api_io,69614746,soccer,"Argentina - Torneo Federal A, Group 2",Juv. Antoniana,CA Sarmiento de la Banda,2026-06-13T01:00:00+00:00,mid,"{""competition"": ""Argentina - Torneo Federal A, Group 2"", ""odds_api_io_id"": 69614746, ""raw_event"": {""away"": ""CA Sarmiento de la Banda"", ""awayId"": 593568, ""date"": ""2026-06-13T01:00:00Z"", ""home"": ""Juv. Antoniana"", ""homeId"": 93519, ""id"": 69614746, ""league"": {""name"": ""Argentina - Torneo Federal A, Group 2"", ""slug"": ""argentina-torneo-federal-a-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Juv. Antoniana,home,home,-1.0,,Unibet,odds_api_io,37.26,36.52,36.36,,,53.09,,,market_simple_spreads,14.769,,,,market_signal,,insufficient_history,,,,,,
soccer|pirata|universitario|2026-06-13,odds_api_io,71665002,soccer,"Peru - Copa de la Liga, Group D",Pirata,Universitario,2026-06-13T01:00:00+00:00,mid,"{""competition"": ""Peru - Copa de la Liga, Group D"", ""odds_api_io_id"": 71665002, ""raw_event"": {""away"": ""Universitario"", ""awayId"": 2305, ""date"": ""2026-06-13T01:00:00Z"", ""home"": ""Pirata"", ""homeId"": 533933, ""id"": 71665002, ""league"": {""name"": ""Peru - Copa de la Liga, Group D"", ""slug"": ""peru-copa-de-la-liga-group-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Pirata,home,home,-2.0,,Betfair Exchange,odds_api_io,96.42,93.63,93.02,,,55.34,,,market_simple_spreads,299.129,,,,market_signal,,insufficient_history,,,,,,
soccer|colorado international academy|colorado storm|2026-06-13,odds_api_io,69091716,soccer,"USA - USL, League Two",Colorado International Soccer Academy,Colorado Storm,2026-06-13T01:00:00+00:00,mid,"{""competition"": ""USA - USL, League Two"", ""odds_api_io_id"": 69091716, ""raw_event"": {""away"": ""Colorado Storm"", ""awayId"": 1232519, ""date"": ""2026-06-13T01:00:00Z"", ""home"": ""Colorado International Soccer Academy"", ""homeId"": 903809, ""id"": 69091716, ""league"": {""name"": ""USA - USL, League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|california storm uslw|oakland soul|2026-06-13,odds_api_io,68989468,soccer,USA - USL W League,California Storm Uslw,Oakland Soul,2026-06-13T01:30:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989468, ""raw_event"": {""away"": ""Oakland Soul"", ""awayId"": 912047, ""date"": ""2026-06-13T01:30:00Z"", ""home"": ""California Storm Uslw"", ""homeId"": 1139837, ""id"": 68989468, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|olympia|salmon bay|2026-06-13,odds_api_io,68989470,soccer,USA - USL W League,Salmon Bay FC,FC Olympia,2026-06-13T02:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989470, ""raw_event"": {""away"": ""FC Olympia"", ""awayId"": 991793, ""date"": ""2026-06-13T02:00:00Z"", ""home"": ""Salmon Bay FC"", ""homeId"": 1232579, ""id"": 68989470, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|olympia|tacoma stars|2026-06-13,odds_api_io,69091720,soccer,"USA - USL, League Two",FC Olympia,Tacoma Stars,2026-06-13T02:00:00+00:00,mid,"{""competition"": ""USA - USL, League Two"", ""odds_api_io_id"": 69091720, ""raw_event"": {""away"": ""Tacoma Stars"", ""awayId"": 677601, ""date"": ""2026-06-13T02:00:00Z"", ""home"": ""FC Olympia"", ""homeId"": 874823, ""id"": 69091720, ""league"": {""name"": ""USA - USL, League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|newcastle croatia|toronto awaba|2026-06-13,odds_api_io,67807618,soccer,Australia - Northern NSW League One,Newcastle Croatia FC,Toronto Awaba FC,2026-06-13T04:00:00+00:00,mid,"{""competition"": ""Australia - Northern NSW League One"", ""odds_api_io_id"": 67807618, ""raw_event"": {""away"": ""Toronto Awaba FC"", ""awayId"": 431885, ""date"": ""2026-06-13T04:00:00Z"", ""home"": ""Newcastle Croatia FC"", ""homeId"": 1317446, ""id"": 67807618, ""league"": {""name"": ""Australia - Northern NSW League One"", ""slug"": ""australia-northern-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dudley redhead sfc|west wallsend sfc|2026-06-13,odds_api_io,67807616,soccer,Australia - Northern NSW League One,West Wallsend SFC,Dudley Redhead SFC,2026-06-13T04:00:00+00:00,mid,"{""competition"": ""Australia - Northern NSW League One"", ""odds_api_io_id"": 67807616, ""raw_event"": {""away"": ""Dudley Redhead SFC"", ""awayId"": 424501, ""date"": ""2026-06-13T04:00:00Z"", ""home"": ""West Wallsend SFC"", ""homeId"": 563028, ""id"": 67807616, ""league"": {""name"": ""Australia - Northern NSW League One"", ""slug"": ""australia-northern-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|adamstown|broadmeadow|2026-06-13,odds_api_io,67807416,soccer,Australia - Northern NSW NPL,Adamstown,Broadmeadow,2026-06-13T04:00:00+00:00,mid,"{""competition"": ""Australia - Northern NSW NPL"", ""odds_api_io_id"": 67807416, ""raw_event"": {""away"": ""Broadmeadow"", ""awayId"": 136218, ""date"": ""2026-06-13T04:00:00Z"", ""home"": ""Adamstown"", ""homeId"": 136216, ""id"": 67807416, ""league"": {""name"": ""Australia - Northern NSW NPL"", ""slug"": ""australia-northern-nsw-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Adamstown,home,home,1.0,,Unibet,odds_api_io,46.82,44.82,43.42,,,62.75,,,market_simple_spreads,37.429,,,,market_signal,,insufficient_history,,,,,,
soccer|new lambton|newcastle olympic|2026-06-13,odds_api_io,67807840,soccer,Australia - Northern NSW NPL,Newcastle Olympic FC,New Lambton FC,2026-06-13T04:00:00+00:00,mid,"{""competition"": ""Australia - Northern NSW NPL"", ""odds_api_io_id"": 67807840, ""raw_event"": {""away"": ""New Lambton FC"", ""awayId"": 437598, ""date"": ""2026-06-13T04:00:00Z"", ""home"": ""Newcastle Olympic FC"", ""homeId"": 776866, ""id"": 67807840, ""league"": {""name"": ""Australia - Northern NSW NPL"", ""slug"": ""australia-northern-nsw-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|belmont swansea|weston|2026-06-13,odds_api_io,67807418,soccer,Australia - Northern NSW NPL,Weston,Belmont Swansea,2026-06-13T04:00:00+00:00,mid,"{""competition"": ""Australia - Northern NSW NPL"", ""odds_api_io_id"": 67807418, ""raw_event"": {""away"": ""Belmont Swansea"", ""awayId"": 265509, ""date"": ""2026-06-13T04:00:00Z"", ""home"": ""Weston"", ""homeId"": 136232, ""id"": 67807418, ""league"": {""name"": ""Australia - Northern NSW NPL"", ""slug"": ""australia-northern-nsw-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 3.5,,,3.5,,,,,52.66,51.31,,,72.79,,,controlled_consensus_rescue,79.005,,,,,,,,,,,,
soccer|p melbourne|western united youth|2026-06-13,odds_api_io,71635874,soccer,Australia - Victoria Premier League 1,Western United FC Youth,P. Melbourne,2026-06-13T04:00:00+00:00,mid,"{""competition"": ""Australia - Victoria Premier League 1"", ""odds_api_io_id"": 71635874, ""raw_event"": {""away"": ""P. Melbourne"", ""awayId"": 92935, ""date"": ""2026-06-13T04:00:00Z"", ""home"": ""Western United FC Youth"", ""homeId"": 791422, ""id"": 71635874, ""league"": {""name"": ""Australia - Victoria Premier League 1"", ""slug"": ""australia-victoria-premier-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,5.5,,Unibet,odds_api_io,21.62,20.88,20.72,,,53.09,,,market_simple_totals,6.957,,,,market_signal,,insufficient_history,,,,,,
soccer|salyut belgorod|ska khabarovsk 2|2026-06-13,odds_api_io,70228310,soccer,"Russia - 2. Liga, Division B, Group 3",Ska-Khabarovsk-2,Salyut Belgorod,2026-06-13T04:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 3"", ""odds_api_io_id"": 70228310, ""raw_event"": {""away"": ""Salyut Belgorod"", ""awayId"": 7523, ""date"": ""2026-06-13T04:00:00Z"", ""home"": ""Ska-Khabarovsk-2"", ""homeId"": 610544, ""id"": 70228310, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 3"", ""slug"": ""russia-2-liga-division-b-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|new lambton|singleton|2026-06-13,odds_api_io,67807614,soccer,Australia - Northern NSW League One,Singleton,New Lambton FC,2026-06-13T04:30:00+00:00,mid,"{""competition"": ""Australia - Northern NSW League One"", ""odds_api_io_id"": 67807614, ""raw_event"": {""away"": ""New Lambton FC"", ""awayId"": 431877, ""date"": ""2026-06-13T04:30:00Z"", ""home"": ""Singleton"", ""homeId"": 265511, ""id"": 67807614, ""league"": {""name"": ""Australia - Northern NSW League One"", ""slug"": ""australia-northern-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|holland park|robina city|2026-06-13,odds_api_io,71650516,soccer,Australia - Queensland Premier League 1,Robina City,Holland Park,2026-06-13T04:30:00+00:00,mid,"{""competition"": ""Australia - Queensland Premier League 1"", ""odds_api_io_id"": 71650516, ""raw_event"": {""away"": ""Holland Park"", ""awayId"": 244576, ""date"": ""2026-06-13T04:30:00Z"", ""home"": ""Robina City"", ""homeId"": 342856, ""id"": 71650516, ""league"": {""name"": ""Australia - Queensland Premier League 1"", ""slug"": ""australia-queensland-premier-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Robina City,home,home,-3.0,,Bet365,odds_api_io,23.12,22.38,22.22,,,53.09,,,market_simple_spreads,17.393,,,,market_signal,,insufficient_history,,,,,,
