match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|ad taubate sp|minas brasilia df|2026-05-23,day_inventory,68971776,soccer,"Brazil - Brasileiro Serie A2, Women",AD Taubate SP,Minas Brasilia DF,2026-05-23T18:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-23.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""68971776""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cr vasco gama rj|doce mel ba|2026-05-23,day_inventory,68971782,soccer,"Brazil - Brasileiro Serie A2, Women",CR Vasco da Gama RJ,Doce Mel EC BA,2026-05-23T18:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-23.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""68971782""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,55.72,36.87,22.53,,,68.1,,,xg_total,107.394,1.657,0.791,,clubelo,,insufficient_history,,,,,,
soccer|betim futebol mg|ivinhema ms|2026-05-23,odds_api_io,70322864,soccer,Brazil - Brasileiro Serie D,Betim Futebol MG,Ivinhema MS,2026-05-23T18:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70322864, ""raw_event"": {""away"": ""Ivinhema MS"", ""awayId"": 34000, ""date"": ""2026-05-23T18:00:00Z"", ""home"": ""Betim Futebol MG"", ""homeId"": 673709, ""id"": 70322864, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Ivinhema MS (0),away,away,,,Bet365,odds_api_io,63.12,41.3,23.99,,,70.89,,,h2h_ensemble,114.053,1.014,1.187,,ensemble,,,,,,,,
soccer|santa catarina|sao luiz rs|2026-05-23,odds_api_io,70323248,soccer,Brazil - Brasileiro Serie D,Santa Catarina SC,EC Sao Luiz RS,2026-05-23T18:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70323248, ""raw_event"": {""away"": ""EC Sao Luiz RS"", ""awayId"": 32768, ""date"": ""2026-05-23T18:00:00Z"", ""home"": ""Santa Catarina SC"", ""homeId"": 510178, ""id"": 70323248, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Santa Catarina SC,home,home,-1.0,,Bet365,odds_api_io,53.03,40.99,31.53,,,70.24,,,xg_spread,93.931,1.21,0.908,,ensemble,,insufficient_history,,,,,,
soccer|central pe|sousa pb|2026-05-23,odds_api_io,70321608,soccer,Brazil - Brasileiro Serie D,Sousa EC PB,Central SC PE,2026-05-23T18:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70321608, ""raw_event"": {""away"": ""Central SC PE"", ""awayId"": 21844, ""date"": ""2026-05-23T18:00:00Z"", ""home"": ""Sousa EC PB"", ""homeId"": 21864, ""id"": 70321608, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 2.5,,,2.5,,,,,39.9,38.49,,,70.68,,,controlled_consensus_rescue,77.432,,,,,,,,,,,,
soccer|americano rj|bonsucesso rj|2026-05-23,odds_api_io,70885590,soccer,"Brazil - Carioca, Serie A2",Americano FC RJ,Bonsucesso FC RJ,2026-05-23T18:00:00+00:00,mid,"{""competition"": ""Brazil - Carioca, Serie A2"", ""odds_api_io_id"": 70885590, ""raw_event"": {""away"": ""Bonsucesso FC RJ"", ""awayId"": 61722, ""date"": ""2026-05-23T18:00:00Z"", ""home"": ""Americano FC RJ"", ""homeId"": 1992, ""id"": 70885590, ""league"": {""name"": ""Brazil - Carioca, Serie A2"", ""slug"": ""brazil-carioca-serie-a2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|audax rio rj|serrano rj|2026-05-23,odds_api_io,70885592,soccer,"Brazil - Carioca, Serie A2",Audax Rio EC RJ,Serrano FC RJ,2026-05-23T18:00:00+00:00,mid,"{""competition"": ""Brazil - Carioca, Serie A2"", ""odds_api_io_id"": 70885592, ""raw_event"": {""away"": ""Serrano FC RJ"", ""awayId"": 327299, ""date"": ""2026-05-23T18:00:00Z"", ""home"": ""Audax Rio EC RJ"", ""homeId"": 85341, ""id"": 70885592, ""league"": {""name"": ""Brazil - Carioca, Serie A2"", ""slug"": ""brazil-carioca-serie-a2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Serrano FC RJ,away,away,1.0,,Bet365,odds_api_io,50.43,27.47,22.16,,,65.07,,,xg_spread,44.266,1.019,1.062,,ensemble,,insufficient_history,,,,,,
soccer|araruama rj|perolas negras rj|2026-05-23,odds_api_io,70885586,soccer,"Brazil - Carioca, Serie A2",Perolas Negras RJ,Araruama FC RJ,2026-05-23T18:00:00+00:00,mid,"{""competition"": ""Brazil - Carioca, Serie A2"", ""odds_api_io_id"": 70885586, ""raw_event"": {""away"": ""Araruama FC RJ"", ""awayId"": 342218, ""date"": ""2026-05-23T18:00:00Z"", ""home"": ""Perolas Negras RJ"", ""homeId"": 438984, ""id"": 70885586, ""league"": {""name"": ""Brazil - Carioca, Serie A2"", ""slug"": ""brazil-carioca-serie-a2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Perolas Negras RJ,home,home,-1.25,,Bet365,odds_api_io,58.1,28.74,22.16,,,61.63,,,xg_spread,51.245,1.626,0.816,,clubelo,,insufficient_history,,,,,,
soccer|ad cabofriense rj|sao goncalo rj|2026-05-23,odds_api_io,70885584,soccer,"Brazil - Carioca, Serie A2",Sao Goncalo EC RJ,AD Cabofriense RJ,2026-05-23T18:00:00+00:00,mid,"{""competition"": ""Brazil - Carioca, Serie A2"", ""odds_api_io_id"": 70885584, ""raw_event"": {""away"": ""AD Cabofriense RJ"", ""awayId"": 6978, ""date"": ""2026-05-23T18:00:00Z"", ""home"": ""Sao Goncalo EC RJ"", ""homeId"": 327307, ""id"": 70885584, ""league"": {""name"": ""Brazil - Carioca, Serie A2"", ""slug"": ""brazil-carioca-serie-a2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,AD Cabofriense RJ,away,away,0.75,,Bet365,odds_api_io,50.82,31.71,27.37,,,63.28,,,xg_spread,35.096,1.131,1.213,,ensemble,,insufficient_history,,,,,,
soccer|fluminense|guarani palhoca|2026-05-23,odds_api_io,69796212,soccer,"Brazil - Catarinense, Serie B",Guarani de Palhoca SC,Fluminense SC,2026-05-23T18:00:00+00:00,mid,"{""competition"": ""Brazil - Catarinense, Serie B"", ""odds_api_io_id"": 69796212, ""raw_event"": {""away"": ""Fluminense SC"", ""awayId"": 457463, ""date"": ""2026-05-23T18:00:00Z"", ""home"": ""Guarani de Palhoca SC"", ""homeId"": 344150, ""id"": 69796212, ""league"": {""name"": ""Brazil - Catarinense, Serie B"", ""slug"": ""brazil-catarinense-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aa sao mateus es|serra es|2026-05-23,odds_api_io,69232926,soccer,Brazil - Copa Espirito Santo,AA Sao Mateus ES,Serra FC ES,2026-05-23T18:00:00+00:00,mid,"{""competition"": ""Brazil - Copa Espirito Santo"", ""odds_api_io_id"": 69232926, ""raw_event"": {""away"": ""Serra FC ES"", ""awayId"": 34013, ""date"": ""2026-05-23T18:00:00Z"", ""home"": ""AA Sao Mateus ES"", ""homeId"": 40163, ""id"": 69232926, ""league"": {""name"": ""Brazil - Copa Espirito Santo"", ""slug"": ""brazil-copa-espirito-santo""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|carlos renaux|criciuma|2026-05-23,day_inventory,69688534,soccer,"Brazil - U20 Catarinense, Serie A",Criciuma EC SC,Carlos Renaux SC,2026-05-23T18:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-23.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""69688534""}}",,totals,Меньше 2.5,,,2.5,,,,,51.58,48.08,,,76.1,,,controlled_consensus_rescue,90.1,,,,,,,,,,,,
soccer|brusque|figueirense|2026-05-23,day_inventory,69688532,soccer,"Brazil - U20 Catarinense, Serie A",Figueirense FC SC,Brusque SC,2026-05-23T18:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-23.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""69688532""}}",,totals,Меньше,under,,3.25,,Bet365,odds_api_io,72.97,54.28,50.0,,,61.8,,,xg_total,26.626,1.681,0.948,,ensemble,,insufficient_history,,,,,,
soccer|alianca ce|horizonte ce|2026-05-23,day_inventory,70587678,soccer,Brazil - U20 Cearense,Alianca FC CE,Horizonte FC CE,2026-05-23T18:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-23.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""70587678""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|anjos ceu ce|juazeiro ee ce|2026-05-23,day_inventory,70587674,soccer,Brazil - U20 Cearense,Anjos Do Ceu FC CE,Juazeiro Ee CE,2026-05-23T18:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-23.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""70587674""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|caucaia ce|quixada ce|2026-05-23,day_inventory,70587676,soccer,Brazil - U20 Cearense,Caucaia EC CE,Quixada FC CE,2026-05-23T18:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-23.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""70587676""}}",,dnb,Quixada FC CE (0),away,away,,,Bet365,odds_api_io,63.69,52.5,50.0,,,59.0,,,h2h_ensemble,14.1,1.049,1.451,,ensemble,,,,,,,,
soccer|fortaleza ce|vila real ce|2026-05-23,day_inventory,70587684,soccer,Brazil - U20 Cearense,Fortaleza EC CE,Vila Real FC CE,2026-05-23T18:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-23.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""70587684""}}",,totals,Меньше,under,,3.0,,Bet365,odds_api_io,69.92,52.12,48.03,,,62.03,,,xg_total,23.356,1.307,1.46,,ensemble,,insufficient_history,,,,,,
soccer|atletico mineiro|villa real mg|2026-05-23,day_inventory,68902042,soccer,"Brazil - U20 Mineiro, 1. Divisao",EC Villa Real MG,Atletico Mineiro MG,2026-05-23T18:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-23.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""68902042""}}",,totals,Меньше 2.5,,,2.5,,,,,40.61,39.29,,,70.38,,,controlled_consensus_rescue,76.347,,,,,,,,,,,,
soccer|bayern munich|vfb stuttgart|2026-05-23,odds_api_io,71040338,soccer,Germany - DFB Pokal,Bayern Munich,VfB Stuttgart,2026-05-23T18:00:00+00:00,mid,"{""competition"": ""Germany - DFB Pokal"", ""odds_api_io_id"": 71040338, ""raw_event"": {""away"": ""VfB Stuttgart"", ""awayId"": 2677, ""date"": ""2026-05-23T18:00:00Z"", ""home"": ""Bayern Munich"", ""homeId"": 2672, ""id"": 71040338, ""league"": {""name"": ""Germany - DFB Pokal"", ""slug"": ""germany-dfb-pokal""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Bayern Munich,home,home,-2.5,,Betfair Exchange,odds_api_io,59.63,77.62,94.24,,,81.1,,,xg_spread,177.592,2.405,1.442,,ensemble,,insufficient_history,,,,,,
soccer|hottur huginn|umf tindastoll|2026-05-23,odds_api_io,70698910,soccer,Iceland - 3. deild,Hottur/Huginn,UMF Tindastoll,2026-05-23T18:00:00+00:00,mid,"{""competition"": ""Iceland - 3. deild"", ""odds_api_io_id"": 70698910, ""raw_event"": {""away"": ""UMF Tindastoll"", ""awayId"": 65866, ""date"": ""2026-05-23T18:00:00Z"", ""home"": ""Hottur/Huginn"", ""homeId"": 577979, ""id"": 70698910, ""league"": {""name"": ""Iceland - 3. deild"", ""slug"": ""iceland-3-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|beitar jerusalem|hapoel tel aviv|2026-05-23,odds_api_io,70812420,soccer,Israel - Premier League,Beitar Jerusalem FC,Hapoel Tel Aviv FC,2026-05-23T18:00:00+00:00,mid,"{""competition"": ""Israel - Premier League"", ""odds_api_io_id"": 70812420, ""raw_event"": {""away"": ""Hapoel Tel Aviv FC"", ""awayId"": 5396, ""date"": ""2026-05-23T18:00:00Z"", ""home"": ""Beitar Jerusalem FC"", ""homeId"": 5204, ""id"": 70812420, ""league"": {""name"": ""Israel - Premier League"", ""slug"": ""israel-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Beitar Jerusalem FC,home,home,-1.75,,Betfair Exchange,odds_api_io,56.08,68.12,77.99,,,73.17,,,xg_spread,202.298,1.403,0.795,,ensemble,,insufficient_history,,,,,,
soccer|hapoel be er sheva|maccabi haifa|2026-05-23,odds_api_io,70812422,soccer,Israel - Premier League,Hapoel Be`er Sheva FC,Maccabi Haifa FC,2026-05-23T18:00:00+00:00,mid,"{""competition"": ""Israel - Premier League"", ""odds_api_io_id"": 70812422, ""raw_event"": {""away"": ""Maccabi Haifa FC"", ""awayId"": 5197, ""date"": ""2026-05-23T18:00:00Z"", ""home"": ""Hapoel Be`er Sheva FC"", ""homeId"": 5202, ""id"": 70812422, ""league"": {""name"": ""Israel - Premier League"", ""slug"": ""israel-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Hapoel Be`er Sheva FC,home,home,-1.75,,Betfair Exchange,odds_api_io,57.12,68.05,77.0,,,72.97,,,xg_spread,193.642,1.478,0.765,,ensemble,,insufficient_history,,,,,,
soccer|inova sca|san pedro|2026-05-23,odds_api_io,71649810,soccer,Ivory Coast - Ligue 1,Inova Sca,FC San Pedro,2026-05-23T18:00:00+00:00,mid,"{""competition"": ""Ivory Coast - Ligue 1"", ""odds_api_io_id"": 71649810, ""raw_event"": {""away"": ""FC San Pedro"", ""awayId"": 300248, ""date"": ""2026-05-23T18:00:00Z"", ""home"": ""Inova Sca"", ""homeId"": 1189697, ""id"": 71649810, ""league"": {""name"": ""Ivory Coast - Ligue 1"", ""slug"": ""ivory-coast-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hassania union sport agadir|wydad|2026-05-23,odds_api_io,71585560,soccer,Morocco - Botola Pro D1,Wydad AC,Hassania Union Sport Agadir,2026-05-23T18:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D1"", ""odds_api_io_id"": 71585560, ""raw_event"": {""away"": ""Hassania Union Sport Agadir"", ""awayId"": 55039, ""date"": ""2026-05-23T18:00:00Z"", ""home"": ""Wydad AC"", ""homeId"": 36268, ""id"": 71585560, ""league"": {""name"": ""Morocco - Botola Pro D1"", ""slug"": ""morocco-botola-pro-d1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Wydad AC,home,home,-1.75,,Betfair Exchange,odds_api_io,65.05,87.79,92.95,,,60.75,,,xg_spread,223.634,1.805,0.3,,ensemble,,insufficient_history,,,,,,
