match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|aa sao mateus es|porto vitoria es|2026-05-23,odds_api_io,70703494,soccer,Brazil - Copa Espirito Santo,Porto Vitoria ES,AA Sao Mateus ES,2026-05-23T20:00:00+00:00,mid,"{""competition"": ""Brazil - Copa Espirito Santo"", ""odds_api_io_id"": 70703494, ""raw_event"": {""away"": ""AA Sao Mateus ES"", ""awayId"": 40163, ""date"": ""2026-05-23T20:00:00Z"", ""home"": ""Porto Vitoria ES"", ""homeId"": 838668, ""id"": 70703494, ""league"": {""name"": ""Brazil - Copa Espirito Santo"", ""slug"": ""brazil-copa-espirito-santo""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|santiago wanderers|universidad concepcion|2026-05-23,day_inventory,69254670,soccer,"Chile - Primera Division, Women",Santiago Wanderers,Universidad de Concepcion,2026-05-23T20:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-23.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""69254670""}}",,spreads,Santiago Wanderers,home,home,-1.5,,Bet365,odds_api_io,64.27,33.01,24.75,,,62.87,,,xg_spread,54.878,2.154,0.727,,sstats_form,,insufficient_history,,,,,,
soccer|deportes linares|general velasquez|2026-05-23,odds_api_io,69613110,soccer,Chile - Segunda Division,Deportes Linares,General Velasquez,2026-05-23T20:00:00+00:00,mid,"{""competition"": ""Chile - Segunda Division"", ""odds_api_io_id"": 69613110, ""raw_event"": {""away"": ""General Velasquez"", ""awayId"": 434016, ""date"": ""2026-05-23T20:00:00Z"", ""home"": ""Deportes Linares"", ""homeId"": 393624, ""id"": 69613110, ""league"": {""name"": ""Chile - Segunda Division"", ""slug"": ""chile-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Deportes Linares,home,home,-1.0,,Unibet,odds_api_io,57.53,47.98,40.62,,,69.08,,,xg_spread,73.375,1.472,0.718,,ensemble,,insufficient_history,,,,,,
soccer|deportes rengo|provincial osorno|2026-05-23,odds_api_io,69613096,soccer,Chile - Segunda Division,Provincial Osorno,Deportes Rengo,2026-05-23T20:00:00+00:00,mid,"{""competition"": ""Chile - Segunda Division"", ""odds_api_io_id"": 69613096, ""raw_event"": {""away"": ""Deportes Rengo"", ""awayId"": 555202, ""date"": ""2026-05-23T20:00:00Z"", ""home"": ""Provincial Osorno"", ""homeId"": 21873, ""id"": 69613096, ""league"": {""name"": ""Chile - Segunda Division"", ""slug"": ""chile-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Provincial Osorno,home,home,-2.0,,Unibet,odds_api_io,55.49,45.09,37.01,,,69.51,,,xg_spread,73.359,1.384,0.835,,ensemble,,insufficient_history,,,,,,
soccer|boyaca chico|millonarios|2026-05-23,odds_api_io,71335276,soccer,Colombia - Copa Colombia,Millonarios FC,Boyaca Chico FC,2026-05-23T20:00:00+00:00,mid,"{""competition"": ""Colombia - Copa Colombia"", ""odds_api_io_id"": 71335276, ""raw_event"": {""away"": ""Boyaca Chico FC"", ""awayId"": 6107, ""date"": ""2026-05-23T20:00:00Z"", ""home"": ""Millonarios FC"", ""homeId"": 6117, ""id"": 71335276, ""league"": {""name"": ""Colombia - Copa Colombia"", ""slug"": ""colombia-copa-colombia""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Millonarios FC,home,home,-1.75,,Betfair Exchange,odds_api_io,59.78,76.75,90.32,,,71.45,,,xg_spread,218.063,1.601,0.623,,ensemble,,insufficient_history,,,,,,
soccer|independiente santa fe|international|2026-05-23,odds_api_io,71573126,soccer,Colombia - Liga Femenina,International FC,Independiente Santa Fe,2026-05-23T20:00:00+00:00,mid,"{""competition"": ""Colombia - Liga Femenina"", ""odds_api_io_id"": 71573126, ""raw_event"": {""away"": ""Independiente Santa Fe"", ""awayId"": 381966, ""date"": ""2026-05-23T20:00:00Z"", ""home"": ""International FC"", ""homeId"": 613988, ""id"": 71573126, ""league"": {""name"": ""Colombia - Liga Femenina"", ""slug"": ""colombia-liga-femenina""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 2.5,,,2.5,,,,,40.37,38.79,,,71.22,,,controlled_consensus_rescue,79.192,,,,,,,,,,,,
soccer|difaa hassani d el jadida|olympique safi|2026-05-23,odds_api_io,71585562,soccer,Morocco - Botola Pro D1,Difaa Hassani d'el-Jadida,Olympique Club de Safi,2026-05-23T20:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D1"", ""odds_api_io_id"": 71585562, ""raw_event"": {""away"": ""Olympique Club de Safi"", ""awayId"": 55037, ""date"": ""2026-05-23T20:00:00Z"", ""home"": ""Difaa Hassani d'el-Jadida"", ""homeId"": 55043, ""id"": 71585562, ""league"": {""name"": ""Morocco - Botola Pro D1"", ""slug"": ""morocco-botola-pro-d1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Olympique Club de Safi,away,away,-0.75,,Betfair Exchange,odds_api_io,49.35,60.49,68.97,,,68.17,,,xg_spread,116.595,1.08,1.015,,ensemble,,insufficient_history,,,,,,
soccer|encarnacion|independiente campo grande|2026-05-23,odds_api_io,71426286,soccer,Paraguay - Segunda Division,Encarnacion FC,Independiente Campo Grande,2026-05-23T20:00:00+00:00,mid,"{""competition"": ""Paraguay - Segunda Division"", ""odds_api_io_id"": 71426286, ""raw_event"": {""away"": ""Independiente Campo Grande"", ""awayId"": 47974, ""date"": ""2026-05-23T20:00:00Z"", ""home"": ""Encarnacion FC"", ""homeId"": 1110173, ""id"": 71426286, ""league"": {""name"": ""Paraguay - Segunda Division"", ""slug"": ""paraguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Independiente Campo Grande,away,away,-0.75,,Betfair Exchange,odds_api_io,48.22,51.33,52.83,,,64.94,,,xg_spread,151.022,1.0,0.822,,sstats,,insufficient_history,,,,,,
soccer|sport boys|utc cajamarca|2026-05-23,odds_api_io,71372576,soccer,Peru - Liga 1,UTC de Cajamarca,Sport Boys Association,2026-05-23T20:00:00+00:00,mid,"{""competition"": ""Peru - Liga 1"", ""odds_api_io_id"": 71372576, ""raw_event"": {""away"": ""Sport Boys Association"", ""awayId"": 2312, ""date"": ""2026-05-23T20:00:00Z"", ""home"": ""UTC de Cajamarca"", ""homeId"": 87854, ""id"": 71372576, ""league"": {""name"": ""Peru - Liga 1"", ""slug"": ""peru-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,UTC de Cajamarca,home,home,-1.75,,Betfair Exchange,odds_api_io,58.86,72.35,83.46,,,73.44,,,xg_spread,253.254,1.535,0.649,,ensemble,,insufficient_history,,,,,,
soccer|guayama|metropolitan fa san juan|2026-05-23,odds_api_io,69289850,soccer,Puerto Rico - LPR Pro,Metropolitan FA San Juan,Guayama FC,2026-05-23T20:00:00+00:00,mid,"{""competition"": ""Puerto Rico - LPR Pro"", ""odds_api_io_id"": 69289850, ""raw_event"": {""away"": ""Guayama FC"", ""awayId"": 1290277, ""date"": ""2026-05-23T20:00:00Z"", ""home"": ""Metropolitan FA San Juan"", ""homeId"": 802932, ""id"": 69289850, ""league"": {""name"": ""Puerto Rico - LPR Pro"", ""slug"": ""puerto-rico-lpr-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|defensor montevideo|montevideo city torque|2026-05-23,day_inventory,71632506,soccer,"Uruguay - Primera Division, Women",Montevideo City Torque,Defensor SC Montevideo,2026-05-23T20:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-23.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""71632506""}}",,spreads,Montevideo City Torque,home,home,0.25,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.055,,,,market_signal,,insufficient_history,,,,,,
soccer|chicago fire 2|huntsville city|2026-05-23,odds_api_io,68156660,soccer,USA - MLS Next Pro,Chicago Fire FC II,Huntsville City FC,2026-05-23T20:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156660, ""raw_event"": {""away"": ""Huntsville City FC"", ""awayId"": 999247, ""date"": ""2026-05-23T20:00:00Z"", ""home"": ""Chicago Fire FC II"", ""homeId"": 885977, ""id"": 68156660, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Huntsville City FC,away,away,-1.0,,Unibet,odds_api_io,45.24,53.62,59.98,,,67.95,,,xg_spread,147.729,1.351,0.875,,ensemble,,insufficient_history,,,,,,
soccer|north carolina courage|racing louisville|2026-05-23,day_inventory,67912082,soccer,USA - National Womens Soccer League,Racing Louisville FC,North Carolina Courage,2026-05-23T20:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-23.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""67912082""}}",,spreads,North Carolina Courage,away,away,-1.0,,Unibet,odds_api_io,50.62,63.28,73.0,,,68.72,,,xg_spread,139.331,1.069,1.131,,ensemble,,insufficient_history,,,,,,
soccer|project 51o|san francisco glens|2026-05-23,odds_api_io,69091028,soccer,USA - USL League Two,Project 51O,San Francisco Glens SC,2026-05-23T20:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091028, ""raw_event"": {""away"": ""San Francisco Glens SC"", ""awayId"": 433036, ""date"": ""2026-05-23T20:00:00Z"", ""home"": ""Project 51O"", ""homeId"": 677599, ""id"": 69091028, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,San Francisco Glens SC,away,away,1.0,,Bet365,odds_api_io,53.1,27.39,21.43,,,65.41,,,xg_spread,47.871,1.13,1.44,,ensemble,,insufficient_history,,,,,,
soccer|aragua|mineros guayana|2026-05-23,odds_api_io,71574776,soccer,Venezuela - Segunda Division,Aragua FC,Mineros de Guayana,2026-05-23T20:00:00+00:00,mid,"{""competition"": ""Venezuela - Segunda Division"", ""odds_api_io_id"": 71574776, ""raw_event"": {""away"": ""Mineros de Guayana"", ""awayId"": 6232, ""date"": ""2026-05-23T20:00:00Z"", ""home"": ""Aragua FC"", ""homeId"": 6228, ""id"": 71574776, ""league"": {""name"": ""Venezuela - Segunda Division"", ""slug"": ""venezuela-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.0,,Bet365,odds_api_io,64.46,50.0,46.71,,,61.02,,,xg_total,20.99,1.348,0.77,,ensemble,,insufficient_history,,,,,,
soccer|cs santos|estudiantil cni|2026-05-23,odds_api_io,71372708,soccer,Peru - Liga 2,CD Estudiantil Cni,CS Santos FC,2026-05-23T20:30:00+00:00,mid,"{""competition"": ""Peru - Liga 2"", ""odds_api_io_id"": 71372708, ""raw_event"": {""away"": ""CS Santos FC"", ""awayId"": 528045, ""date"": ""2026-05-23T20:30:00Z"", ""home"": ""CD Estudiantil Cni"", ""homeId"": 944223, ""id"": 71372708, ""league"": {""name"": ""Peru - Liga 2"", ""slug"": ""peru-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CD Estudiantil Cni,home,home,-1.5,,Bet365,odds_api_io,50.96,29.77,24.75,,,67.72,,,xg_spread,39.393,1.231,1.135,,ensemble,,insufficient_history,,,,,,
soccer|caguas sporting|ds edusoccer|2026-05-23,odds_api_io,69289852,soccer,Puerto Rico - LPR Pro,Caguas Sporting FC,Ds Edusoccer,2026-05-23T20:30:00+00:00,mid,"{""competition"": ""Puerto Rico - LPR Pro"", ""odds_api_io_id"": 69289852, ""raw_event"": {""away"": ""Ds Edusoccer"", ""awayId"": 1290273, ""date"": ""2026-05-23T20:30:00Z"", ""home"": ""Caguas Sporting FC"", ""homeId"": 1290261, ""id"": 69289852, ""league"": {""name"": ""Puerto Rico - LPR Pro"", ""slug"": ""puerto-rico-lpr-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|minnesota united|real salt lake|2026-05-23,odds_api_io,66299218,soccer,USA - MLS,Minnesota United FC,Real Salt Lake,2026-05-23T20:30:00+00:00,mid,"{""competition"": ""USA - MLS"", ""odds_api_io_id"": 66299218, ""raw_event"": {""away"": ""Real Salt Lake"", ""awayId"": 5133, ""date"": ""2026-05-23T20:30:00Z"", ""home"": ""Minnesota United FC"", ""homeId"": 41618, ""id"": 66299218, ""league"": {""name"": ""USA - MLS"", ""slug"": ""usa-mls""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Minnesota United FC,home,home,-1.0,,Betfair Exchange,odds_api_io,55.46,54.33,53.36,,,75.41,,,xg_spread,171.243,1.441,0.895,,ensemble,,insufficient_history,,,,,,
soccer|river light|rochester|2026-05-23,odds_api_io,68989036,soccer,USA - USL W League,Rochester FC,River Light FC,2026-05-23T20:30:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989036, ""raw_event"": {""away"": ""River Light FC"", ""awayId"": 1108125, ""date"": ""2026-05-23T20:30:00Z"", ""home"": ""Rochester FC"", ""homeId"": 991785, ""id"": 68989036, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gremio atletico sampaio rr|nacional am|2026-05-23,odds_api_io,70318422,soccer,Brazil - Brasileiro Serie D,Gremio Atletico Sampaio RR,Nacional FC AM,2026-05-23T21:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70318422, ""raw_event"": {""away"": ""Nacional FC AM"", ""awayId"": 21859, ""date"": ""2026-05-23T21:00:00Z"", ""home"": ""Gremio Atletico Sampaio RR"", ""homeId"": 426351, ""id"": 70318422, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ce operario varzea grandense mt|mixto mt|2026-05-23,odds_api_io,70320272,soccer,Brazil - Brasileiro Serie D,Mixto EC MT,CE Operario Varzea-Grandense MT,2026-05-23T21:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70320272, ""raw_event"": {""away"": ""CE Operario Varzea-Grandense MT"", ""awayId"": 35276, ""date"": ""2026-05-23T21:00:00Z"", ""home"": ""Mixto EC MT"", ""homeId"": 34005, ""id"": 70320272, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 2.5,,,2.5,,,,,40.82,39.08,,,71.73,,,controlled_consensus_rescue,80.882,,,,,,,,,,,,
