match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|china|congo dr youth|2026-06-02,teamTotals|over|1.50|,odds_api_io,Bet365,teamTotals,Over,1.8,2026-06-02T11:04:44.233291+00:00,1.5,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,teamTotals|under|1.50|,odds_api_io,Bet365,teamTotals,Under,1.909,2026-06-02T11:04:44.233291+00:00,1.5,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,teamTotals|over|2.50|,odds_api_io,Bet365,teamTotals,Over,3.5,2026-06-02T11:04:44.233291+00:00,2.5,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,teamTotals|under|2.50|,odds_api_io,Bet365,teamTotals,Under,1.285,2026-06-02T11:04:44.233291+00:00,2.5,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,teamTotals|over|3.50|,odds_api_io,Bet365,teamTotals,Over,7.0,2026-06-02T11:04:44.233291+00:00,3.5,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,teamTotals|under|3.50|,odds_api_io,Bet365,teamTotals,Under,1.083,2026-06-02T11:04:44.233291+00:00,3.5,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,teamTotals|over|4.50|,odds_api_io,Bet365,teamTotals,Over,11.0,2026-06-02T11:04:44.233291+00:00,4.5,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,teamTotals|under|4.50|,odds_api_io,Bet365,teamTotals,Under,1.02,2026-06-02T11:04:44.233291+00:00,4.5,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,teamTotals|over|5.50|,odds_api_io,Bet365,teamTotals,Over,21.0,2026-06-02T11:04:44.233291+00:00,5.5,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,teamTotals|under|5.50|,odds_api_io,Bet365,teamTotals,Under,1.002,2026-06-02T11:04:44.233291+00:00,5.5,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|china|-0.75|home,odds_api_io,Bet365,spreads,China,6.25,2026-06-02T11:04:44.233291+00:00,-0.75,home,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|congo dr youth|0.75|away,odds_api_io,Bet365,spreads,Congo Dr Youth,1.12,2026-06-02T11:04:44.233291+00:00,0.75,away,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|china|-0.50|home,odds_api_io,Bet365,spreads,China,4.5,2026-06-02T11:04:44.233291+00:00,-0.5,home,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|congo dr youth|0.50|away,odds_api_io,Bet365,spreads,Congo Dr Youth,1.65,2026-06-02T11:04:44.233291+00:00,0.5,away,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|china|-0.25|home,odds_api_io,Bet365,spreads,China,4.1,2026-06-02T11:04:44.233291+00:00,-0.25,home,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|congo dr youth|0.25|away,odds_api_io,Bet365,spreads,Congo Dr Youth,1.45,2026-06-02T11:04:44.233291+00:00,0.25,away,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|china|0.00|home,odds_api_io,Bet365,spreads,China,3.55,2026-06-02T11:04:44.233291+00:00,0.0,home,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|congo dr youth|-0.00|away,odds_api_io,Bet365,spreads,Congo Dr Youth,1.275,2026-06-02T11:04:44.233291+00:00,-0.0,away,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|china|0.25|home,odds_api_io,Bet365,spreads,China,2.675,2026-06-02T11:04:44.233291+00:00,0.25,home,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|congo dr youth|-0.25|away,odds_api_io,Bet365,spreads,Congo Dr Youth,1.225,2026-06-02T11:04:44.233291+00:00,-0.25,away,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|china|0.50|home,odds_api_io,Bet365,spreads,China,2.2,2026-06-02T11:04:44.233291+00:00,0.5,home,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|congo dr youth|-0.50|away,odds_api_io,Bet365,spreads,Congo Dr Youth,1.19,2026-06-02T11:04:44.233291+00:00,-0.5,away,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|china|1.00|home,odds_api_io,Bet365,spreads,China,1.7,2026-06-02T11:04:44.233291+00:00,1.0,home,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|congo dr youth|-1.00|away,odds_api_io,Bet365,spreads,Congo Dr Youth,2.1,2026-06-02T11:04:44.233291+00:00,-1.0,away,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|china|1.25|home,odds_api_io,Bet365,spreads,China,1.525,2026-06-02T11:04:44.233291+00:00,1.25,home,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|congo dr youth|-1.25|away,odds_api_io,Bet365,spreads,Congo Dr Youth,2.425,2026-06-02T11:04:44.233291+00:00,-1.25,away,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|china|1.50|home,odds_api_io,Bet365,spreads,China,1.425,2026-06-02T11:04:44.233291+00:00,1.5,home,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|congo dr youth|-1.50|away,odds_api_io,Bet365,spreads,Congo Dr Youth,2.75,2026-06-02T11:04:44.233291+00:00,-1.5,away,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|china|1.75|home,odds_api_io,Bet365,spreads,China,1.3,2026-06-02T11:04:44.233291+00:00,1.75,home,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|congo dr youth|-1.75|away,odds_api_io,Bet365,spreads,Congo Dr Youth,3.45,2026-06-02T11:04:44.233291+00:00,-1.75,away,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|china|2.00|home,odds_api_io,Bet365,spreads,China,1.19,2026-06-02T11:04:44.233291+00:00,2.0,home,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|congo dr youth|-2.00|away,odds_api_io,Bet365,spreads,Congo Dr Youth,4.5,2026-06-02T11:04:44.233291+00:00,-2.0,away,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|china|2.25|home,odds_api_io,Bet365,spreads,China,1.16,2026-06-02T11:04:44.233291+00:00,2.25,home,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|congo dr youth|-2.25|away,odds_api_io,Bet365,spreads,Congo Dr Youth,5.25,2026-06-02T11:04:44.233291+00:00,-2.25,away,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|china|2.50|home,odds_api_io,Bet365,spreads,China,1.14,2026-06-02T11:04:44.233291+00:00,2.5,home,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,spreads|congo dr youth|-2.50|away,odds_api_io,Bet365,spreads,Congo Dr Youth,5.75,2026-06-02T11:04:44.233291+00:00,-2.5,away,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,teamTotals|over|0.50|,odds_api_io,Bet365,teamTotals,Over,1.571,2026-06-02T11:04:44.233291+00:00,0.5,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,teamTotals|under|0.50|,odds_api_io,Bet365,teamTotals,Under,2.25,2026-06-02T11:04:44.233291+00:00,0.5,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,teamTotals|over|1.50|,odds_api_io,Bet365,teamTotals,Over,3.75,2026-06-02T11:04:44.233291+00:00,1.5,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,teamTotals|under|1.50|,odds_api_io,Bet365,teamTotals,Under,1.25,2026-06-02T11:04:44.233291+00:00,1.5,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,teamTotals|over|2.50|,odds_api_io,Bet365,teamTotals,Over,8.5,2026-06-02T11:04:44.233291+00:00,2.5,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,teamTotals|under|2.50|,odds_api_io,Bet365,teamTotals,Under,1.05,2026-06-02T11:04:44.233291+00:00,2.5,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,teamTotals|over|3.50|,odds_api_io,Bet365,teamTotals,Over,17.0,2026-06-02T11:04:44.233291+00:00,3.5,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,teamTotals|under|3.50|,odds_api_io,Bet365,teamTotals,Under,1.005,2026-06-02T11:04:44.233291+00:00,3.5,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|china|congo dr youth|2026-06-02,h2h|china||home,odds_api_io,Betfair Exchange,h2h,China,3.9,2026-06-02T11:04:44.233291+00:00,,home,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|china|congo dr youth|2026-06-02,h2h|draw||,odds_api_io,Betfair Exchange,h2h,Draw,3.5,2026-06-02T11:04:44.233291+00:00,,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|china|congo dr youth|2026-06-02,h2h|congo dr youth||away,odds_api_io,Betfair Exchange,h2h,Congo Dr Youth,1.94,2026-06-02T11:04:44.233291+00:00,,away,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|china|congo dr youth|2026-06-02,btts|yes||,odds_api_io,Betfair Exchange,btts,Yes,1.48,2026-06-02T11:04:44.233291+00:00,,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Both Teams To Score"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|china|congo dr youth|2026-06-02,btts|no||,odds_api_io,Betfair Exchange,btts,No,1.13,2026-06-02T11:04:44.233291+00:00,,,71826656,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71826656, ""raw_market_name"": ""Both Teams To Score"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
