match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|devonport city|launceston city|2026-05-24,odds_api_io,68680072,soccer,Australia - Tasmania NPL,Launceston City FC,Devonport City SC,2026-05-24T04:30:00+00:00,mid,"{""competition"": ""Australia - Tasmania NPL"", ""odds_api_io_id"": 68680072, ""raw_event"": {""away"": ""Devonport City SC"", ""awayId"": 135952, ""date"": ""2026-05-24T04:30:00Z"", ""home"": ""Launceston City FC"", ""homeId"": 135958, ""id"": 68680072, ""league"": {""name"": ""Australia - Tasmania NPL"", ""slug"": ""australia-tasmania-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Devonport City SC,away,away,-2.0,,Unibet,odds_api_io,52.5,37.13,24.62,,,72.63,,,xg_spread,113.916,1.707,1.957,,ensemble,,insufficient_history,,,,,,
soccer|canberra croatia|monaro panthers|2026-05-24,odds_api_io,69194938,soccer,Australia - Capital NPL 1,Canberra Croatia FC,Monaro Panthers FC,2026-05-24T05:00:00+00:00,mid,"{""competition"": ""Australia - Capital NPL 1"", ""odds_api_io_id"": 69194938, ""raw_event"": {""away"": ""Monaro Panthers FC"", ""awayId"": 91574, ""date"": ""2026-05-24T05:00:00Z"", ""home"": ""Canberra Croatia FC"", ""homeId"": 91568, ""id"": 69194938, ""league"": {""name"": ""Australia - Capital NPL 1"", ""slug"": ""australia-capital-npl-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Canberra Croatia FC,home,home,-1.0,,Unibet,odds_api_io,51.65,52.31,52.83,,,70.55,,,xg_spread,64.073,1.835,1.67,,ensemble,,insufficient_history,,,,,,
soccer|belconnen united|canberra olympic|2026-05-24,day_inventory,69195334,soccer,"Australia - Capital NPL, Women",Belconnen United,Canberra Olympic,2026-05-24T05:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-24.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-24T01:32:18.553723+00:00"", ""last_fixture_refresh_utc"": ""2026-05-23T23:27:15.150829+00:00"", ""last_odds_refresh_utc"": ""2026-05-24T01:32:18.553723+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-24T01:32:06.882931+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""69195334"", ""odds_api_io"": ""69195334""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_best_confidence"": 61.74, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""69195334"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-05-24T01:32:07.169743+00:00"", ""sources_count"": 1}",,spreads,Canberra Olympic,away,away,1.25,,Bet365,odds_api_io,52.59,30.22,24.39,,,61.74,,,xg_spread,50.519,2.64,2.899,,sstats_form,,insufficient_history,,,,,,
soccer|dudley redhead united sfc|singleton strikers|2026-05-24,odds_api_io,67807602,soccer,Australia - Northern NSW League One,Dudley Redhead United SFC,Singleton Strikers FC,2026-05-24T05:00:00+00:00,mid,"{""competition"": ""Australia - Northern NSW League One"", ""odds_api_io_id"": 67807602, ""raw_event"": {""away"": ""Singleton Strikers FC"", ""awayId"": 265511, ""date"": ""2026-05-24T05:00:00Z"", ""home"": ""Dudley Redhead United SFC"", ""homeId"": 424501, ""id"": 67807602, ""league"": {""name"": ""Australia - Northern NSW League One"", ""slug"": ""australia-northern-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|adamstown rosebud|kahibah|2026-05-24,odds_api_io,67807402,soccer,Australia - Northern NSW NPL,Kahibah FC,Adamstown Rosebud FC,2026-05-24T05:00:00+00:00,mid,"{""competition"": ""Australia - Northern NSW NPL"", ""odds_api_io_id"": 67807402, ""raw_event"": {""away"": ""Adamstown Rosebud FC"", ""awayId"": 136216, ""date"": ""2026-05-24T05:00:00Z"", ""home"": ""Kahibah FC"", ""homeId"": 431883, ""id"": 67807402, ""league"": {""name"": ""Australia - Northern NSW NPL"", ""slug"": ""australia-northern-nsw-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Adamstown Rosebud FC,away,away,-1.0,,Unibet,odds_api_io,59.54,68.01,70.32,,,63.48,,,xg_spread,145.331,1.329,2.283,,sstats_form,,insufficient_history,,,,,,
soccer|charlestown azzurri|lake macquarie city|2026-05-24,day_inventory,67807832,soccer,"Australia - Northern NSW Premier League, Women",Lake Macquarie City FC,Charlestown Azzurri FC,2026-05-24T05:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-24.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-24T01:32:18.553723+00:00"", ""last_fixture_refresh_utc"": ""2026-05-23T23:27:15.151026+00:00"", ""last_odds_refresh_utc"": ""2026-05-24T01:32:18.553723+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-24T01:32:06.882931+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""67807832"", ""odds_api_io"": ""67807832""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_best_confidence"": 64.6, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""67807832"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-05-24T01:32:07.169743+00:00"", ""sources_count"": 1}",,spreads,Charlestown Azzurri FC,away,away,-0.25,,Bet365,odds_api_io,62.47,30.58,22.16,,,62.92,,,xg_spread,63.304,0.95,2.197,,sstats_form,,insufficient_history,,,,,,
soccer|camden tigers|south coast flame|2026-05-24,odds_api_io,67694616,soccer,Australia - NSW League One,Camden Tigers FC,South Coast Flame FC,2026-05-24T05:00:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67694616, ""raw_event"": {""away"": ""South Coast Flame FC"", ""awayId"": 1223357, ""date"": ""2026-05-24T05:00:00Z"", ""home"": ""Camden Tigers FC"", ""homeId"": 1223343, ""id"": 67694616, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|blacktown city|central coast mariners|2026-05-24,odds_api_io,67694612,soccer,Australia - NSW League One,Central Coast Mariners,Blacktown City FC,2026-05-24T05:00:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67694612, ""raw_event"": {""away"": ""Blacktown City FC"", ""awayId"": 1223339, ""date"": ""2026-05-24T05:00:00Z"", ""home"": ""Central Coast Mariners"", ""homeId"": 1223345, ""id"": 67694612, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|central coast mariners academy|prospect united|2026-05-24,odds_api_io,67691622,soccer,Australia - NSW League One,Central Coast Mariners Academy,Prospect United,2026-05-24T05:00:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67691622, ""raw_event"": {""away"": ""Prospect United"", ""awayId"": 317837, ""date"": ""2026-05-24T05:00:00Z"", ""home"": ""Central Coast Mariners Academy"", ""homeId"": 92216, ""id"": 67691622, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Prospect United,away,away,1.5,,Bet365,odds_api_io,59.51,57.24,56.76,,,53.45,,,market_simple_spreads,19.205,,,,market_signal,,insufficient_history,,,,,,
soccer|inter lions|sutherland strikers|2026-05-24,odds_api_io,67694614,soccer,Australia - NSW League One,Sutherland Strikers,Inter Lions FC,2026-05-24T05:00:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67694614, ""raw_event"": {""away"": ""Inter Lions FC"", ""awayId"": 1223349, ""date"": ""2026-05-24T05:00:00Z"", ""home"": ""Sutherland Strikers"", ""homeId"": 1223363, ""id"": 67694614, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|apia leichhardt|marconi stallions|2026-05-24,odds_api_io,67690878,soccer,Australia - NSW NPL 1,APIA Leichhardt,Marconi Stallions,2026-05-24T05:00:00+00:00,mid,"{""competition"": ""Australia - NSW NPL 1"", ""odds_api_io_id"": 67690878, ""raw_event"": {""away"": ""Marconi Stallions"", ""awayId"": 2941, ""date"": ""2026-05-24T05:00:00Z"", ""home"": ""APIA Leichhardt"", ""homeId"": 92202, ""id"": 67690878, ""league"": {""name"": ""Australia - NSW NPL 1"", ""slug"": ""australia-nsw-npl-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Marconi Stallions,away,away,-1.0,,Unibet,odds_api_io,59.47,47.3,44.1,,,60.06,,,xg_spread,153.148,1.486,2.433,,sstats_form,,insufficient_history,,,,,,
soccer|blacktown city|sydney olympic|2026-05-24,odds_api_io,67690882,soccer,Australia - NSW NPL 1,Blacktown City FC,Sydney Olympic FC,2026-05-24T05:00:00+00:00,mid,"{""competition"": ""Australia - NSW NPL 1"", ""odds_api_io_id"": 67690882, ""raw_event"": {""away"": ""Sydney Olympic FC"", ""awayId"": 2938, ""date"": ""2026-05-24T05:00:00Z"", ""home"": ""Blacktown City FC"", ""homeId"": 92204, ""id"": 67690882, ""league"": {""name"": ""Australia - NSW NPL 1"", ""slug"": ""australia-nsw-npl-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Blacktown City FC,home,home,-2.0,,Unibet,odds_api_io,59.51,40.31,24.7,,,72.56,,,xg_spread,113.359,1.838,0.887,,ensemble,,insufficient_history,,,,,,
