match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|grange thistle|samford rangers|2026-05-24,odds_api_io,67904162,soccer,Australia - Queensland Premier League 2,Grange Thistle,Samford Rangers,2026-05-24T07:00:00+00:00,mid,"{""competition"": ""Australia - Queensland Premier League 2"", ""odds_api_io_id"": 67904162, ""raw_event"": {""away"": ""Samford Rangers"", ""awayId"": 313167, ""date"": ""2026-05-24T07:00:00Z"", ""home"": ""Grange Thistle"", ""homeId"": 309548, ""id"": 67904162, ""league"": {""name"": ""Australia - Queensland Premier League 2"", ""slug"": ""australia-queensland-premier-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,43.56,30.78,20.74,,,70.29,,,xg_total,77.654,1.481,1.3,,ensemble,,insufficient_history,,,,,,
soccer|logan roos|springfield united|2026-05-24,odds_api_io,67904452,soccer,Australia - Queensland Premier League 3 Metro,Springfield United,Logan Roos FC,2026-05-24T07:00:00+00:00,mid,"{""competition"": ""Australia - Queensland Premier League 3 Metro"", ""odds_api_io_id"": 67904452, ""raw_event"": {""away"": ""Logan Roos FC"", ""awayId"": 408617, ""date"": ""2026-05-24T07:00:00Z"", ""home"": ""Springfield United"", ""homeId"": 408619, ""id"": 67904452, ""league"": {""name"": ""Australia - Queensland Premier League 3 Metro"", ""slug"": ""australia-queensland-premier-league-3-metro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,42.75,38.15,34.24,,,75.73,,,xg_total,104.62,1.309,1.672,,ensemble,,insufficient_history,,,,,,
soccer|canning city|wembley downs|2026-05-24,odds_api_io,69767908,soccer,Australia - Western Australia State League 2,Canning City,Wembley Downs SC,2026-05-24T07:00:00+00:00,mid,"{""competition"": ""Australia - Western Australia State League 2"", ""odds_api_io_id"": 69767908, ""raw_event"": {""away"": ""Wembley Downs SC"", ""awayId"": 216918, ""date"": ""2026-05-24T07:00:00Z"", ""home"": ""Canning City"", ""homeId"": 254839, ""id"": 69767908, ""league"": {""name"": ""Australia - Western Australia State League 2"", ""slug"": ""australia-western-australia-state-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|eastern district|north district|2026-05-24,odds_api_io,69760548,soccer,"Hong Kong, China - FA Cup",Eastern District,North District FC,2026-05-24T07:00:00+00:00,mid,"{""competition"": ""Hong Kong, China - FA Cup"", ""odds_api_io_id"": 69760548, ""raw_event"": {""away"": ""North District FC"", ""awayId"": 518700, ""date"": ""2026-05-24T07:00:00Z"", ""home"": ""Eastern District"", ""homeId"": 287217, ""id"": 69760548, ""league"": {""name"": ""Hong Kong, China - FA Cup"", ""slug"": ""hong-kong-china-fa-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,North District FC,away,away,-1.5,,Betfair Exchange,odds_api_io,47.31,62.05,73.25,,,68.12,,,xg_spread,162.841,1.695,1.426,,ensemble,,insufficient_history,,,,,,
soccer|central stallions|hunters|2026-05-24,odds_api_io,71423492,soccer,Mongolia - Premier League,Central Stallions FC,Hunters FC,2026-05-24T07:00:00+00:00,mid,"{""competition"": ""Mongolia - Premier League"", ""odds_api_io_id"": 71423492, ""raw_event"": {""away"": ""Hunters FC"", ""awayId"": 755093, ""date"": ""2026-05-24T07:00:00Z"", ""home"": ""Central Stallions FC"", ""homeId"": 725953, ""id"": 71423492, ""league"": {""name"": ""Mongolia - Premier League"", ""slug"": ""mongolia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Central Stallions FC,home,home,-3.25,,Bet365,odds_api_io,56.36,29.18,22.73,,,67.94,,,xg_spread,61.136,1.915,1.279,,ensemble,,insufficient_history,,,,,,
soccer|azzurri united b div 3|azzurri united div 3|2026-05-24,odds_api_io,71006274,soccer,Australia - Northern Territory Division 3,Azzurri United FC B Div 3,Azzurri United FC Div 3,2026-05-24T07:30:00+00:00,mid,"{""competition"": ""Australia - Northern Territory Division 3"", ""odds_api_io_id"": 71006274, ""raw_event"": {""away"": ""Azzurri United FC Div 3"", ""awayId"": 1339842, ""date"": ""2026-05-24T07:30:00Z"", ""home"": ""Azzurri United FC B Div 3"", ""homeId"": 1344650, ""id"": 71006274, ""league"": {""name"": ""Australia - Northern Territory Division 3"", ""slug"": ""australia-northern-territory-division-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|changchun yatai|shenzhen juniors|2026-05-24,odds_api_io,69455892,soccer,China - China League 1,Changchun Yatai,Shenzhen Juniors FC,2026-05-24T07:30:00+00:00,mid,"{""competition"": ""China - China League 1"", ""odds_api_io_id"": 69455892, ""raw_event"": {""away"": ""Shenzhen Juniors FC"", ""awayId"": 1110231, ""date"": ""2026-05-24T07:30:00Z"", ""home"": ""Changchun Yatai"", ""homeId"": 34694, ""id"": 69455892, ""league"": {""name"": ""China - China League 1"", ""slug"": ""china-china-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Changchun Yatai,home,home,-1.5,,Betfair Exchange,odds_api_io,43.27,54.55,63.18,,,68.4,,,xg_spread,175.938,1.212,1.885,,ensemble,,insufficient_history,,,,,,
soccer|chungnam asan|yongin city|2026-05-24,odds_api_io,68046532,soccer,Republic of Korea - K-League 2,Yongin City FC,Chungnam Asan FC,2026-05-24T07:30:00+00:00,mid,"{""competition"": ""Republic of Korea - K-League 2"", ""odds_api_io_id"": 68046532, ""raw_event"": {""away"": ""Chungnam Asan FC"", ""awayId"": 676363, ""date"": ""2026-05-24T07:30:00Z"", ""home"": ""Yongin City FC"", ""homeId"": 41266, ""id"": 68046532, ""league"": {""name"": ""Republic of Korea - K-League 2"", ""slug"": ""republic-of-korea-k-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Chungnam Asan FC,away,away,-1.25,,Betfair Exchange,odds_api_io,47.68,62.9,74.5,,,68.19,,,xg_spread,202.574,1.419,1.187,,ensemble,,insufficient_history,,,,,,
soccer|perth azzurri|subiaco|2026-05-24,day_inventory,69767374,soccer,"Australia - NPL Western Australia, Women",Subiaco AFC,Perth Azzurri,2026-05-24T07:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-24.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-24T03:23:43.490589+00:00"", ""last_fixture_refresh_utc"": ""2026-05-23T23:27:15.154062+00:00"", ""last_odds_refresh_utc"": ""2026-05-24T03:23:43.490589+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-24T03:23:32.360977+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""69767374"", ""odds_api_io"": ""69767374""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_best_confidence"": 62.9, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""69767374"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-05-24T03:23:32.553602+00:00"", ""sources_count"": 1}",,spreads,Perth Azzurri,away,away,-3.25,,Bet365,odds_api_io,53.93,28.17,22.22,,,64.89,,,xg_spread,54.544,1.456,1.849,,ensemble,,insufficient_history,,,,,,
soccer|ipswich|saint george willawong|2026-05-24,odds_api_io,67903694,soccer,Australia - Queensland Premier League 1,St George Willawong FC,Ipswich FC,2026-05-24T08:00:00+00:00,mid,"{""competition"": ""Australia - Queensland Premier League 1"", ""odds_api_io_id"": 67903694, ""raw_event"": {""away"": ""Ipswich FC"", ""awayId"": 1098127, ""date"": ""2026-05-24T08:00:00Z"", ""home"": ""St George Willawong FC"", ""homeId"": 313095, ""id"": 67903694, ""league"": {""name"": ""Australia - Queensland Premier League 1"", ""slug"": ""australia-queensland-premier-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Ipswich FC,away,away,-1.0,,Unibet,odds_api_io,57.01,67.75,75.88,,,67.79,,,xg_spread,117.785,0.927,1.628,,ensemble,,insufficient_history,,,,,,
soccer|caloundra|virginia united|2026-05-24,odds_api_io,67904164,soccer,Australia - Queensland Premier League 2,Virginia United,Caloundra FC,2026-05-24T08:00:00+00:00,mid,"{""competition"": ""Australia - Queensland Premier League 2"", ""odds_api_io_id"": 67904164, ""raw_event"": {""away"": ""Caloundra FC"", ""awayId"": 313135, ""date"": ""2026-05-24T08:00:00Z"", ""home"": ""Virginia United"", ""homeId"": 415245, ""id"": 67904164, ""league"": {""name"": ""Australia - Queensland Premier League 2"", ""slug"": ""australia-queensland-premier-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Caloundra FC,away,away,1.5,,Bet365,odds_api_io,49.67,27.32,22.16,,,64.99,,,xg_spread,44.131,1.189,1.156,,ensemble,,insufficient_history,,,,,,
soccer|new taipei hang yuan|taipei|2026-05-24,odds_api_io,62778621,soccer,Chinese Taipei - Premier League,New Taipei Hang Yuan,AC Taipei,2026-05-24T08:00:00+00:00,mid,"{""competition"": ""Chinese Taipei - Premier League"", ""odds_api_io_id"": 62778621, ""raw_event"": {""away"": ""AC Taipei"", ""awayId"": 910669, ""date"": ""2026-05-24T08:00:00Z"", ""home"": ""New Taipei Hang Yuan"", ""homeId"": 411387, ""id"": 62778621, ""league"": {""name"": ""Chinese Taipei - Premier League"", ""slug"": ""chinese-taipei-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,New Taipei Hang Yuan,home,home,-1.0,,Betfair Exchange,odds_api_io,50.15,51.93,52.42,,,65.14,,,xg_spread,133.013,1.231,1.216,,sstats_form,,insufficient_history,,,,,,
